Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Europe,Germany,None,2020-03-15,0.7379115488299584,0.75,-10.0,1.0086620477057486,0.07427046346722534,0.04933355644356143,0.0,1.6005396555663498,1.121120857007044,1.6373407159377387,3.1201701599860083,0.32488796216860416
Europe,Ireland,None,2020-03-15,0.3102251194321618,1.25,10.0,2.8546656287546908,0.130297254474693,0.08191815462884142,0.19706071056759675,0.28832805880180185,0.22711164209860693,1.570316069125649,7.0,0.5478877502396114
Europe,Italy,None,2020-03-15,0.5434815909311481,0.8071878383749846,-10.0,1.0,0.2102987889416815,0.14363468719013414,0.0,0.1,1.35741453165174,0.0,2.5571895731374292,0.5605151085186438
Europe,Latvia,None,2020-03-15,1.704071429358728,0.9353807037734847,-10.0,1.0,0.05,0.026287905553214492,0.0,0.1,2.0050793703249994,0.0,2.1335875180996027,3.2619964519748863
Europe,Liechtenstein,None,2020-03-15,0.7602557333318245,0.75,-10.0,3.0,0.129396437921562,0.012459719156423504,0.49999999281538193,0.1,2.2865002587856544,0.0,7.0,0.1
Asia,Malaysia,None,2020-03-15,3.023150550652038,1.001258752023061,-10.0,1.0,0.5,0.018210584509329497,0.5,0.1,0.7617838296569368,0.0,6.931194666878039,0.1
Europe,Monaco,None,2020-03-15,1.2501184544986546,0.7545524925188906,-10.0,3.0,0.08484224417553898,0.04169754834416139,2.0113112133156034e-05,2.2777188190160103,1.9913116302861835,2.4131914227371625,3.482159149286779,1.72048345310009
Oceania,New Zealand,None,2020-03-15,0.5264012696691849,0.75,-10.0,3.0,0.08052610364399972,0.015452646903189713,0.0,1.67282442549859,2.3811430014468358,4.326603968349425,4.681116088222434,2.146438974491817
Europe,Norway,None,2020-03-15,0.836179463263134,0.75,-10.0,1.1796474055039023,0.09378523345475215,0.029977792622329767,0.1388876789982621,0.36549526629391105,0.5935887124771361,0.0,4.1651638032618585,3.0285135206646903
Europe,San Marino,None,2020-03-15,1.454126800876514,1.0512974908512598,-9.978659441581161,1.0,0.5,0.08389628881897197,0.5,0.1,0.5603811553015865,0.0,1.2500780198630046,0.23620072682251383
Europe,Spain,None,2020-03-15,1.1662020452863666,0.75,-10.0,1.1433202082577607,0.18161101901279983,0.14615728748134038,0.35806140228318145,0.4858432585310556,1.415409922836736,2.477226829349454,1.9461024905037254,0.37470375280397084
Europe,Sweden,None,2020-03-15,3.6399764165682633,1.25,0.36395753903527056,1.0,0.5,0.1473091672984689,0.22185933490778334,0.1,0.1,0.0,2.6572932973504066,4.172098574114214
Europe,Switzerland,None,2020-03-15,0.40794612594525104,0.9806860190932754,-7.313744864731879,2.6836545489923944,0.11476760857505992,0.06348593225884379,0.1842199842411314,1.0506460560719293,0.39116021023123265,1.8226277161344782,1.491976022703539,1.2750527976217099
Asia,Thailand,None,2020-03-15,0.8119495524738185,0.8476762376356195,-7.328331379778729,2.690535621317322,0.1361788817907199,0.018469395252746428,8.644168837769901e-05,2.512472841498697,1.4124085738680747,1.8695503882093616,5.0982257595627765,0.6448999015288889
Asia,Turkey,None,2020-03-15,0.955928563337886,1.1082534993752242,-9.999997255428317,1.0,0.1735529815678593,0.04297001915568713,0.49999905135790196,3.532364073614424,4.5213614423125845,4.9994685792735,1.4490514321709194,4.052594234909936
North America,US,Illinois,2020-03-15,0.5989242798805082,1.25,4.7231176371218835,1.0,0.11336166570603116,0.09816558324993026,0.5,4.70050012331703,0.6592339718614181,0.5035542905544593,5.721671813538505e-05,1.000101713096495
North America,US,Massachusetts,2020-03-15,0.17156860297583418,1.2499837312138806,-1.6750700896226671,1.2360366681567372,0.08331238563860957,0.07913208859404319,0.0,3.9663716683603023,0.11187131444953122,0.5032947529897529,6.072912168279404,1.5335888423418886
North America,US,New Hampshire,2020-03-15,1.2957318151045674,1.25,3.8398365825405842,1.0,0.05,0.08408916633500849,0.06547743810452433,2.6618951604709955,0.10723367184371202,0.0,4.493742330446995,1.5545620888007687
North America,US,New Jersey,2020-03-15,0.5794194579924368,1.1403908142194166,-9.999966674481941,1.0,0.11743873285437173,0.1012418058378658,0.12599628276332572,8.297013703157372,7.915635407356758,1.696433643684063,3.299803578013748,2.560178722799037
North America,US,North Dakota,2020-03-15,1.529148793980689,1.25,8.30945160053132,1.0,0.21091017539291682,0.025953954641035556,0.014922127785353734,2.344399744810585,0.8841867834131107,0.0,6.14363161564202,1.7672184573914358
North America,US,Pennsylvania,2020-03-15,0.7659136745992319,1.2499926852735874,-7.4545569210673115,1.0000002230153417,0.08819085660890327,0.08421265973716058,0.01610247224260607,1.0887219115778854,5.210917525763238,0.7600601065634035,1.2597548171598376,4.675825150313575
North America,US,Rhode Island,2020-03-15,0.4442216421449844,1.1597944917232033,0.8398522469610308,1.0000021099260437,0.12510082931682384,0.06566071788080861,0.07176468584073384,1.4163086691064803,0.14294854309579721,0.7978491724402932,7.0,5.0
North America,US,South Dakota,2020-03-15,1.9962129744513057,1.25,3.8350046570866843,1.0,0.06466111818558015,0.01688249523850446,0.17887629862738544,3.57944039362118,3.1538291386350723,4.974414395427009e-05,0.06293779778606523,0.1171925605972767
