country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Portugal,,2020-03-15,2,245,0,,139.0,,9.0,,,,,
Portugal,,2020-03-16,3,331,0,,139.0,,18.0,,,,,
Portugal,,2020-03-17,4,448,1,,206.0,,17.0,,,,,
Portugal,,2020-03-18,5,448,2,,89.0,,20.0,,,,,
Portugal,,2020-03-19,6,785,3,,89.0,,20.0,,,,,
Portugal,,2020-03-20,7,1020,6,,126.0,,26.0,,,,,
Portugal,,2020-03-21,8,1280,12,,156.0,,35.0,,,,,
Portugal,,2020-03-22,9,1600,14,,169.0,,41.0,,,,,
Portugal,,2020-03-23,10,2060,23,,201.0,,47.0,,,,,
Portugal,,2020-03-24,11,2362,33,,203.0,,48.0,,,,,
Portugal,,2020-03-25,12,2995,43,,276.0,,61.0,,,,,
Portugal,,2020-03-26,13,3544,60,,191.0,,61.0,,,,,
Portugal,,2020-03-27,14,4268,76,,354.0,,71.0,,,,,
Portugal,,2020-03-28,15,5170,100,,418.0,,89.0,,,,,
Portugal,,2020-03-29,16,5962,119,,486.0,,138.0,,,,,
Portugal,,2020-03-30,17,6408,140,,571.0,,164.0,,,,,
Portugal,,2020-03-31,18,7443,160,,627.0,,188.0,,,,,
Portugal,,2020-04-01,19,8251,187,,726.0,,230.0,,,,,
Portugal,,2020-04-02,20,9034,209,,1042.0,,240.0,,,,,
Portugal,,2020-04-03,21,9886,246,,1058.0,,245.0,,,,,
Portugal,,2020-04-04,22,10524,266,,1075.0,,251.0,,,,,
Portugal,,2020-04-05,23,11278,295,,1084.0,,267.0,,,,,
Portugal,,2020-04-06,24,11730,311,,1099.0,,270.0,,,,,
Portugal,,2020-04-07,25,12442,345,,1180.0,,271.0,,,,,
Portugal,,2020-04-08,26,13141,380,,1211.0,,245.0,,,,,
Portugal,,2020-04-09,27,13956,409,,1173.0,,241.0,,,,,
Portugal,,2020-04-10,28,15472,435,,1179.0,,226.0,,,,,
Portugal,,2020-04-11,29,15987,470,,1175.0,,233.0,,,,,
Portugal,,2020-04-12,30,16585,504,,1177.0,,228.0,,,,,
Portugal,,2020-04-13,31,16934,535,,1187.0,,188.0,,,,,
Portugal,,2020-04-14,32,17448,567,,1227.0,,218.0,,,,,
Portugal,,2020-04-15,33,18091,599,,1200.0,,208.0,,,,,
Portugal,,2020-04-16,34,18841,629,,1302.0,,229.0,,,,,
Portugal,,2020-04-17,35,19022,657,,1284.0,,222.0,,,,,
Portugal,,2020-04-18,36,19685,687,,1253.0,,228.0,,,,,
Portugal,,2020-04-19,37,20206,714,,1243.0,,224.0,,,,,
Portugal,,2020-04-20,38,20863,735,,1208.0,,215.0,,,,,
Portugal,,2020-04-21,39,21379,762,,1172.0,,213.0,,,,,
Portugal,,2020-04-22,40,21982,785,,1146.0,,207.0,,,,,
Portugal,,2020-04-23,41,22353,820,,1095.0,,204.0,,,,,
Portugal,,2020-04-24,42,22797,854,,1068.0,,188.0,,,,,
Portugal,,2020-04-25,43,23392,880,,1040.0,,186.0,,,,,
Portugal,,2020-04-26,44,23864,903,,1005.0,,182.0,,,,,
Portugal,,2020-04-27,45,24027,928,,995.0,,176.0,,,,,
Portugal,,2020-04-28,46,24322,948,,936.0,,172.0,,,,,
Portugal,,2020-04-29,47,24505,973,,980.0,,169.0,,,,,
Portugal,,2020-04-30,48,25045,989,,968.0,,172.0,,,,,
Portugal,,2020-05-01,49,25351,1007,,892.0,,154.0,,,,,
Portugal,,2020-05-02,50,25190,1023,,855.0,,150.0,,,,,
Portugal,,2020-05-03,51,25282,1043,,856.0,,144.0,,,,,
Portugal,,2020-05-04,52,25524,1063,,813.0,,143.0,,,,,
Portugal,,2020-05-05,53,25702,1074,,818.0,,134.0,,,,,
Portugal,,2020-05-06,54,26182,1089,,838.0,,136.0,,,,,
Portugal,,2020-05-07,55,26715,1105,,874.0,,135.0,,,,,
Portugal,,2020-05-08,56,27268,1114,,842.0,,127.0,,,,,
Portugal,,2020-05-09,57,27406,1126,,815.0,,120.0,,,,,
Portugal,,2020-05-10,58,27581,1135,,797.0,,112.0,,,,,
Portugal,,2020-05-11,59,27679,1144,,805.0,,112.0,,,,,
Portugal,,2020-05-12,60,27913,1163,,709.0,,113.0,,,,,
Portugal,,2020-05-13,61,28132,1175,,692.0,,103.0,,,,,
Portugal,,2020-05-14,62,28319,1184,,680.0,,108.0,,,,,
Portugal,,2020-05-15,63,28583,1190,,673.0,,112.0,,,,,
Portugal,,2020-05-16,64,28810,1203,,657.0,,115.0,,,,,
Portugal,,2020-05-17,65,29036,1218,,649.0,,108.0,,,,,
Portugal,,2020-05-18,66,29209,1231,,628.0,,105.0,,,,,
Portugal,,2020-05-19,67,29432,1247,,629.0,,101.0,,,,,
Portugal,,2020-05-20,68,29660,1263,,609.0,,93.0,,,,,
Portugal,,2020-05-21,69,29912,1277,,608.0,,92.0,,,,,
Portugal,,2020-05-22,70,30200,1289,,576.0,,84.0,,,,,
Portugal,,2020-05-23,71,30471,1302,,550.0,,80.0,,,,,
Portugal,,2020-05-24,72,30623,1316,,536.0,,78.0,,,,,
Portugal,,2020-05-25,73,30788,1330,,531.0,,72.0,,,,,
Portugal,,2020-05-26,74,31007,1342,,513.0,,71.0,,,,,
Portugal,,2020-05-27,75,31292,1356,,510.0,,66.0,,,,,
Portugal,,2020-05-28,76,31596,1369,,512.0,,65.0,,,,,
Portugal,,2020-05-29,77,31946,1383,,529.0,,66.0,,,,,
Portugal,,2020-05-30,78,32203,1396,,514.0,,63.0,,,,,
Portugal,,2020-05-31,79,32500,1410,,474.0,,64.0,,,,,
Portugal,,2020-06-01,80,32700,1424,,471.0,,64.0,,,,,
Portugal,,2020-06-02,81,32895,1436,,432.0,,58.0,,,,,
Portugal,,2020-06-03,82,33261,1447,,428.0,,56.0,,,,,
Portugal,,2020-06-04,83,33592,1455,,445.0,,58.0,,,,,
Portugal,,2020-06-05,84,33969,1465,,421.0,,58.0,,,,,
Portugal,,2020-06-06,85,34351,1474,,414.0,,57.0,,,,,
Portugal,,2020-06-07,86,34693,1479,,398.0,,58.0,,,,,
Portugal,,2020-06-08,87,34885,1485,,366.0,,55.0,,,,,
Portugal,,2020-06-09,88,35306,1492,,394.0,,65.0,,,,,
Portugal,,2020-06-10,89,35600,1497,,417.0,,70.0,,,,,
Portugal,,2020-06-11,90,35910,1504,,415.0,,70.0,,,,,
Portugal,,2020-06-12,91,36180,1505,,440.0,,73.0,,,,,
Portugal,,2020-06-13,92,36463,1512,,428.0,,77.0,,,,,
Portugal,,2020-06-14,93,36690,1517,,419.0,,73.0,,,,,
Portugal,,2020-06-15,94,37036,1520,,431.0,,73.0,,,,,
Portugal,,2020-06-16,95,37336,1522,,423.0,,71.0,,,,,
Portugal,,2020-06-17,96,37672,1523,,435.0,,69.0,,,,,
Portugal,,2020-06-18,97,38089,1524,,416.0,,67.0,,,,,
Portugal,,2020-06-19,98,38464,1527,,422.0,,67.0,,,,,
Portugal,,2020-06-20,99,38841,1528,,422.0,,70.0,,,,,
Portugal,,2020-06-21,100,39133,1530,,407.0,,69.0,,,,,
Portugal,,2020-06-22,101,39392,1534,,424.0,,72.0,,,,,
Portugal,,2020-06-23,102,39737,1540,,441.0,,72.0,,,,,
Portugal,,2020-06-24,103,40104,1543,,429.0,,73.0,,,,,
Portugal,,2020-06-25,104,40415,1549,,436.0,,67.0,,,,,
Portugal,,2020-06-26,105,40866,1555,,457.0,,67.0,,,,,
Portugal,,2020-06-27,106,41189,1561,,442.0,,70.0,,,,,
Portugal,,2020-06-28,107,41646,1564,,458.0,,75.0,,,,,
Portugal,,2020-06-29,108,41912,1568,,489.0,,71.0,,,,,
Portugal,,2020-06-30,109,42141,1576,,491.0,,73.0,,,,,
Portugal,,2020-07-01,110,42454,1579,,503.0,,79.0,,,,,
Portugal,,2020-07-02,111,42782,1587,,510.0,,77.0,,,,,
Portugal,,2020-07-03,112,43156,1598,,495.0,,72.0,,,,,
Portugal,,2020-07-04,113,43569,1605,,489.0,,73.0,,,,,
Portugal,,2020-07-05,114,43897,1614,,504.0,,73.0,,,,,
Portugal,,2020-07-06,115,44129,1620,,513.0,,74.0,,,,,
Portugal,,2020-07-07,116,44416,1629,,511.0,,76.0,,,,,
Portugal,,2020-07-08,117,44859,1631,,512.0,,74.0,,,,,
Portugal,,2020-07-09,118,45277,1644,,487.0,,73.0,,,,,
Portugal,,2020-07-10,119,45679,1646,,471.0,,66.0,,,,,
Portugal,,2020-07-11,120,46221,1654,,459.0,,68.0,,,,,
Portugal,,2020-07-12,121,46512,1660,,462.0,,64.0,,,,,
Portugal,,2020-07-13,122,46818,1662,,467.0,,63.0,,,,,
Portugal,,2020-07-14,123,47051,1668,,472.0,,69.0,,,,,
Portugal,,2020-07-15,124,47426,1676,,478.0,,68.0,,,,,
Portugal,,2020-07-16,125,47765,1679,,476.0,,72.0,,,,,
Portugal,,2020-07-17,126,48077,1682,,447.0,,67.0,,,,,
Portugal,,2020-07-18,127,48390,1684,,452.0,,65.0,,,,,
Portugal,,2020-07-19,128,48636,1689,,439.0,,61.0,,,,,
Portugal,,2020-07-20,129,48771,1691,,454.0,,61.0,,,,,
Portugal,,2020-07-21,130,48898,1697,,439.0,,62.0,,,,,
Portugal,,2020-07-22,131,49150,1702,,439.0,,59.0,,,,,
Portugal,,2020-07-23,132,49379,1705,,431.0,,59.0,,,,,
Portugal,,2020-07-24,133,49692,1712,,420.0,,52.0,,,,,
Portugal,,2020-07-25,134,49955,1716,,410.0,,50.0,,,,,
Portugal,,2020-07-26,135,50164,1717,,403.0,,48.0,,,,,
Portugal,,2020-07-27,136,50299,1719,,414.0,,45.0,,,,,
Portugal,,2020-07-28,137,50410,1722,,402.0,,41.0,,,,,
Portugal,,2020-07-29,138,50613,1725,,403.0,,43.0,,,,,
Portugal,,2020-07-30,139,50868,1727,,403.0,,42.0,,,,,
Portugal,,2020-07-31,140,51072,1735,,381.0,,41.0,,,,,
Portugal,,2020-08-01,141,51310,1737,,375.0,,40.0,,,,,
Portugal,,2020-08-02,142,51463,1738,,378.0,,41.0,,,,,
Portugal,,2020-08-03,143,51569,1738,,390.0,,42.0,,,,,
Portugal,,2020-08-04,144,51681,1739,,401.0,,44.0,,,,,
Portugal,,2020-08-05,145,51848,1740,,384.0,,41.0,,,,,
Portugal,,2020-08-06,146,52061,1743,,369.0,,42.0,,,,,
Portugal,,2020-08-07,147,52351,1746,,356.0,,36.0,,,,,
Portugal,,2020-08-08,148,52537,1750,,357.0,,33.0,,,,,
Portugal,,2020-08-09,149,52668,1756,,366.0,,33.0,,,,,
Portugal,,2020-08-10,150,52825,1759,,374.0,,29.0,,,,,
Portugal,,2020-08-11,151,52945,1761,,365.0,,35.0,,,,,
Portugal,,2020-08-12,152,53223,1764,,367.0,,40.0,,,,,
Portugal,,2020-08-13,153,53548,1770,,358.0,,39.0,,,,,
Portugal,,2020-08-14,154,53783,1772,,348.0,,41.0,,,,,
Portugal,,2020-08-15,155,53981,1775,,320.0,,37.0,,,,,
Portugal,,2020-08-16,156,54102,1778,,325.0,,39.0,,,,,
Portugal,,2020-08-17,157,54234,1779,,336.0,,39.0,,,,,
Portugal,,2020-08-18,158,54448,1784,,336.0,,38.0,,,,,
Portugal,,2020-08-19,159,54701,1786,,329.0,,35.0,,,,,
Portugal,,2020-08-20,160,54992,1788,,334.0,,39.0,,,,,
Portugal,,2020-08-21,161,55211,1792,,321.0,,41.0,,,,,
Portugal,,2020-08-22,162,55452,1794,,316.0,,42.0,,,,,
Portugal,,2020-08-23,163,55597,1796,,317.0,,47.0,,,,,
Portugal,,2020-08-24,164,55720,1801,,321.0,,44.0,,,,,
Portugal,,2020-08-25,165,55912,1805,,325.0,,41.0,,,,,
Portugal,,2020-08-26,166,56274,1807,,311.0,,38.0,,,,,
Portugal,,2020-08-27,167,56673,1809,,317.0,,35.0,,,,,
Portugal,,2020-08-28,168,57074,1815,,334.0,,38.0,,,,,
Portugal,,2020-08-29,169,57448,1818,,324.0,,40.0,,,,,
Portugal,,2020-08-30,170,57768,1819,,341.0,,41.0,,,,,
Portugal,,2020-08-31,171,58012,1822,,349.0,,41.0,,,,,
Portugal,,2020-09-01,172,58243,1824,,350.0,,44.0,,,,,
Portugal,,2020-09-02,173,58633,1827,,337.0,,41.0,,,,,
Portugal,,2020-09-03,174,59051,1829,,334.0,,44.0,,,,,
Portugal,,2020-09-04,175,59457,1833,,339.0,,40.0,,,,,
Portugal,,2020-09-05,176,59943,1838,,345.0,,41.0,,,,,
Portugal,,2020-09-06,177,60258,1840,,354.0,,43.0,,,,,
Portugal,,2020-09-07,178,60507,1843,,381.0,,49.0,,,,,
Portugal,,2020-09-08,179,60895,1846,,394.0,,50.0,,,,,
Portugal,,2020-09-09,180,61541,1849,,391.0,,52.0,,,,,
Portugal,,2020-09-10,181,62126,1852,,406.0,,57.0,,,,,
Portugal,,2020-09-11,182,62813,1855,,404.0,,54.0,,,,,
Portugal,,2020-09-12,183,63310,1860,,438.0,,59.0,,,,,
Portugal,,2020-09-13,184,63983,1867,,452.0,,57.0,,,,,
Portugal,,2020-09-14,185,64596,1871,,477.0,,61.0,,,,,
Portugal,,2020-09-15,186,65021,1875,,478.0,,59.0,,,,,
Portugal,,2020-09-16,187,65626,1878,,482.0,,61.0,,,,,
Portugal,,2020-09-17,188,66396,1888,,480.0,,59.0,,,,,
Portugal,,2020-09-18,189,67176,1894,,465.0,,57.0,,,,,
Portugal,,2020-09-19,190,68025,1899,,497.0,,64.0,,,,,
Portugal,,2020-09-20,191,68577,1912,,511.0,,63.0,,,,,
Portugal,,2020-09-21,192,69200,1920,,518.0,,61.0,,,,,
Portugal,,2020-09-22,193,69663,1925,,546.0,,70.0,,,,,
Portugal,,2020-09-23,194,70465,1928,,571.0,,77.0,,,,,
Portugal,,2020-09-24,195,71156,1931,,588.0,,85.0,,,,,
Portugal,,2020-09-25,196,72055,1936,,624.0,,86.0,,,,,
Portugal,,2020-09-26,197,72939,1944,,615.0,,85.0,,,,,
Portugal,,2020-09-27,198,73604,1953,,635.0,,89.0,,,,,
Portugal,,2020-09-28,199,74029,1957,,659.0,,98.0,,,,,
Portugal,,2020-09-29,200,74717,1963,,661.0,,99.0,,,,,
Portugal,,2020-09-30,201,75542,1971,,666.0,,105.0,,,,,
Portugal,,2020-10-01,202,76396,1977,,682.0,,107.0,,,,,
Portugal,,2020-10-02,203,77284,1983,,682.0,,107.0,,,,,
Portugal,,2020-10-03,204,78247,1995,,668.0,,106.0,,,,,
Portugal,,2020-10-04,205,79151,2005,,682.0,,105.0,,,,,
Portugal,,2020-10-05,206,79885,2018,,701.0,,106.0,,,,,
Portugal,,2020-10-06,207,80312,2032,,732.0,,104.0,,,,,
Portugal,,2020-10-07,208,81256,2040,,764.0,,104.0,,,,,
Portugal,,2020-10-08,209,82534,2050,,801.0,,115.0,,,,,
Portugal,,2020-10-09,210,83928,2062,,811.0,,125.0,,,,,
Portugal,,2020-10-10,211,85574,2067,,831.0,,122.0,,,,,
Portugal,,2020-10-11,212,86664,2080,,843.0,,124.0,,,,,
Portugal,,2020-10-12,213,87913,2094,,877.0,,128.0,,,,,
Portugal,,2020-10-13,214,89121,2110,,916.0,,132.0,,,,,
Portugal,,2020-10-14,215,91193,2117,,957.0,,135.0,,,,,
Portugal,,2020-10-15,216,93294,2128,,993.0,,139.0,,,,,
Portugal,,2020-10-16,217,95902,2149,,1015.0,,144.0,,,,,
Portugal,,2020-10-17,218,98055,2162,,1012.0,,148.0,,,,,
Portugal,,2020-10-18,219,99911,2181,,1086.0,,155.0,,,,,
Portugal,,2020-10-19,220,101860,2198,,1174.0,,165.0,,,,,
Portugal,,2020-10-20,221,103736,2213,,1237.0,,176.0,,,,,
Portugal,,2020-10-21,222,106271,2229,,1272.0,,187.0,,,,,
Portugal,,2020-10-22,223,109541,2245,,1365.0,,200.0,,,,,
Portugal,,2020-10-23,224,112440,2276,,1418.0,,198.0,,,,,
Portugal,,2020-10-24,225,116109,2297,,1455.0,,221.0,,,,,
Portugal,,2020-10-25,226,118686,2316,,1574.0,,230.0,,,,,
Portugal,,2020-10-26,227,121133,2343,,1672.0,,240.0,,,,,
Portugal,,2020-10-27,228,124432,2371,,1747.0,,253.0,,,,,
Portugal,,2020-10-28,229,128392,2395,,1794.0,,262.0,,,,,
Portugal,,2020-10-29,230,132616,2428,,1834.0,,269.0,,,,,
Portugal,,2020-10-30,231,137272,2468,,1927.0,,275.0,,,,,
Portugal,,2020-10-31,232,141279,2507,,1972.0,,286.0,,,,,
Portugal,,2020-11-01,233,144341,2544,,2122.0,,284.0,,,,,
Portugal,,2020-11-02,234,146847,2590,,2255.0,,294.0,,,,,
Portugal,,2020-11-03,235,149443,2635,,2349.0,,320.0,,,,,
Portugal,,2020-11-04,236,156940,2694,,2337.0,,325.0,,,,,
Portugal,,2020-11-05,237,161350,2740,,2362.0,,320.0,,,,,
Portugal,,2020-11-06,238,166900,2792,,2425.0,,340.0,,,,,
Portugal,,2020-11-07,239,173540,2848,,2420.0,,366.0,,,,,
Portugal,,2020-11-08,240,179324,2896,,2522.0,,378.0,,,,,
Portugal,,2020-11-09,241,183420,2959,,2651.0,,391.0,,,,,
Portugal,,2020-11-10,242,187237,3021,,2742.0,,382.0,,,,,
Portugal,,2020-11-11,243,192172,3103,,2785.0,,391.0,,,,,
Portugal,,2020-11-12,244,198011,3181,,2794.0,,383.0,,,,,
Portugal,,2020-11-13,245,204664,3250,,2799.0,,388.0,,,,,
Portugal,,2020-11-14,246,211266,3305,,2798.0,,413.0,,,,,
Portugal,,2020-11-15,247,217301,3381,,2929.0,,415.0,,,,,
Portugal,,2020-11-16,248,225672,3472,,3040.0,,426.0,,,,,
Portugal,,2020-11-17,249,230124,3553,,3028.0,,431.0,,,,,
Portugal,,2020-11-18,250,236015,3632,,3051.0,,432.0,,,,,
Portugal,,2020-11-19,251,243009,3701,,3017.0,,458.0,,,,,
Portugal,,2020-11-20,252,249498,3762,,3079.0,,481.0,,,,,
Portugal,,2020-11-21,253,255970,3824,,3025.0,,485.0,,,,,
Portugal,,2020-11-22,254,260758,3897,,3151.0,,491.0,,,,,
Portugal,,2020-11-23,255,264802,3971,,3241.0,,498.0,,,,,
Portugal,,2020-11-24,256,268721,4056,,3275.0,,506.0,,,,,
Portugal,,2020-11-25,257,274011,4127,,3251.0,,517.0,,,,,
Portugal,,2020-11-26,258,280394,4209,,3192.0,,516.0,,,,,
Portugal,,2020-11-27,259,285838,4276,,3208.0,,526.0,,,,,
Portugal,,2020-11-28,260,290706,4363,,3155.0,,529.0,,,,,
Portugal,,2020-11-29,261,294799,4427,,3245.0,,536.0,,,,,
Portugal,,2020-11-30,262,298061,4505,,3342.0,,525.0,,,,,
Portugal,,2020-12-01,263,300462,4577,,3275.0,,521.0,,,,,
Portugal,,2020-12-02,264,303846,4645,,3338.0,,525.0,,,,,
Portugal,,2020-12-03,265,307618,4724,,3330.0,,525.0,,,,,
Portugal,,2020-12-04,266,312553,4803,,3295.0,,526.0,,,,,
Portugal,,2020-12-05,267,318640,4876,,3229.0,,517.0,,,,,
Portugal,,2020-12-06,268,322474,4963,,3268.0,,514.0,,,,,
Portugal,,2020-12-07,269,325071,5041,,3367.0,,513.0,,,,,
Portugal,,2020-12-08,270,327976,5122,,3263.0,,499.0,,,,,
Portugal,,2020-12-09,271,332073,5192,,3332.0,,504.0,,,,,
Portugal,,2020-12-10,272,335207,5278,,3304.0,,509.0,,,,,
Portugal,,2020-12-11,273,340287,5373,,3230.0,,507.0,,,,,
Portugal,,2020-12-12,274,344700,5461,,3093.0,,503.0,,,,,
Portugal,,2020-12-13,275,348744,5559,,3157.0,,513.0,,,,,
Portugal,,2020-12-14,276,350938,5649,,3254.0,,513.0,,,,,
Portugal,,2020-12-15,277,353576,5733,,3206.0,,506.0,,,,,
Portugal,,2020-12-16,278,358296,5815,,3181.0,,486.0,,,,,
Portugal,,2020-12-17,279,362616,5902,,3142.0,,494.0,,,,,
Portugal,,2020-12-18,280,366952,5977,,3061.0,,484.0,,,,,
Portugal,,2020-12-19,281,370787,6063,,2973.0,,485.0,,,,,
Portugal,,2020-12-20,282,374121,6134,,3027.0,,483.0,,,,,
Portugal,,2020-12-21,283,376220,6191,,3158.0,,502.0,,,,,
Portugal,,2020-12-22,284,378656,6254,,3095.0,,508.0,,,,,
Portugal,,2020-12-23,285,383258,6343,,2990.0,,511.0,,,,,
Portugal,,2020-12-24,286,387636,6413,,2853.0,,505.0,,,,,
Portugal,,2020-12-25,287,391782,6478,,2754.0,,504.0,,,,,
Portugal,,2020-12-26,288,392996,6556,,2790.0,,513.0,,,,,
Portugal,,2020-12-27,289,394573,6619,,2870.0,,504.0,,,,,
Portugal,,2020-12-28,290,396666,6677,,2967.0,,503.0,,,,,
Portugal,,2020-12-29,291,400002,6751,,2930.0,,486.0,,,,,
Portugal,,2020-12-30,292,406051,6830,,2896.0,,487.0,,,,,
Portugal,,2020-12-31,293,413678,6906,,2840.0,,482.0,,,,,
Portugal,,2021-01-01,294,420629,6972,,2806.0,,483.0,,,5184.0,6.0,0.0
Portugal,,2021-01-02,295,423870,7045,,2858.0,,492.0,,,5184.0,6.0,11544.0
Portugal,,2021-01-03,296,427254,7118,,3044.0,,500.0,,,5184.0,6.0,11544.0
Portugal,,2021-01-04,297,431623,7196,,3171.0,,510.0,,,5184.0,6.0,11544.0
Portugal,,2021-01-05,298,436579,7286,,3260.0,,512.0,,,5184.0,6.0,11544.0
Portugal,,2021-01-06,299,446606,7377,,3293.0,,513.0,,,5184.0,6.0,11544.0
Portugal,,2021-01-07,300,456533,7472,,3333.0,,514.0,,,5184.0,6.0,11544.0
Portugal,,2021-01-08,301,466709,7590,,3451.0,,536.0,,,85653.0,205.0,11544.0
Portugal,,2021-01-09,302,476187,7701,,3555.0,,540.0,,,85653.0,205.0,10955.0
Portugal,,2021-01-10,303,483689,7803,,3770.0,,558.0,,,85653.0,205.0,10366.0
Portugal,,2021-01-11,304,489293,7925,,3983.0,,567.0,,,85653.0,205.0,9776.0
Portugal,,2021-01-12,305,496552,8080,,4043.0,,599.0,,,85653.0,205.0,9187.0
Portugal,,2021-01-13,306,507108,8236,,4240.0,,596.0,,,85653.0,205.0,8598.0
Portugal,,2021-01-14,307,517806,8384,,4368.0,,611.0,,,85653.0,205.0,8009.0
Portugal,,2021-01-15,308,528469,8543,,4560.0,,622.0,,,136306.0,1448.0,7419.0
Portugal,,2021-01-16,309,539416,8709,,4653.0,,638.0,,,136306.0,1448.0,9551.0
Portugal,,2021-01-17,310,549801,8861,,4889.0,,647.0,,,136306.0,1448.0,11682.0
Portugal,,2021-01-18,311,556503,9028,,5165.0,,664.0,,,136306.0,1448.0,13813.0
Portugal,,2021-01-19,312,566958,9246,,5291.0,,670.0,,,136306.0,1448.0,15944.0
Portugal,,2021-01-20,313,581605,9465,,5493.0,,681.0,,,136306.0,1448.0,18075.0
Portugal,,2021-01-21,314,595149,9686,,5630.0,,702.0,,,136306.0,1448.0,20206.0
Portugal,,2021-01-22,315,609136,9920,,5779.0,,715.0,,,259712.0,33951.0,22337.0
Portugal,,2021-01-23,316,624469,10194,,5922.0,,720.0,,,259712.0,33951.0,20966.0
Portugal,,2021-01-24,317,636190,10469,,6117.0,,742.0,,,259712.0,33951.0,19594.0
Portugal,,2021-01-25,318,643113,10721,,6420.0,,767.0,,,259712.0,33951.0,18223.0
Portugal,,2021-01-26,319,653878,11012,,6472.0,,765.0,,,259712.0,33951.0,16851.0
Portugal,,2021-01-27,320,668951,11305,,6603.0,,783.0,,,259712.0,33951.0,15480.0
Portugal,,2021-01-28,321,685383,11608,,6565.0,,782.0,,,259712.0,33951.0,14108.0
Portugal,,2021-01-29,322,698583,11886,,6627.0,,806.0,,,302717.0,79308.0,12737.0
Portugal,,2021-01-30,323,711018,12179,,6544.0,,843.0,,,302717.0,79308.0,12203.0
Portugal,,2021-01-31,324,720516,12482,,6694.0,,858.0,,,302717.0,79308.0,11669.0
Portugal,,2021-02-01,325,726321,12757,,6869.0,,865.0,,,302717.0,79308.0,11135.0
Portugal,,2021-02-02,326,731861,13017,,6775.0,,852.0,,,302717.0,79308.0,10602.0
Portugal,,2021-02-03,327,740944,13257,,6684.0,,877.0,,,302717.0,79308.0,10068.0
