country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
China,Anhui,2020-05-30,123,991,6,,,,,,,,,
China,Anhui,2020-05-31,124,991,6,,,,,,,,,
China,Anhui,2020-06-01,125,991,6,,,,,,,,,
China,Anhui,2020-06-02,126,991,6,,,,,,,,,
China,Anhui,2020-06-03,127,991,6,,,,,,,,,
China,Anhui,2020-06-04,128,991,6,,,,,,,,,
China,Anhui,2020-06-05,129,991,6,,,,,,,,,
China,Anhui,2020-06-06,130,991,6,,,,,,,,,
China,Anhui,2020-06-07,131,991,6,,,,,,,,,
China,Anhui,2020-06-08,132,991,6,,,,,,,,,
China,Anhui,2020-06-09,133,991,6,,,,,,,,,
China,Anhui,2020-06-10,134,991,6,,,,,,,,,
China,Anhui,2020-06-11,135,991,6,,,,,,,,,
China,Anhui,2020-06-12,136,991,6,,,,,,,,,
China,Anhui,2020-06-13,137,991,6,,,,,,,,,
China,Anhui,2020-06-14,138,991,6,,,,,,,,,
China,Anhui,2020-06-15,139,991,6,,,,,,,,,
China,Anhui,2020-06-16,140,991,6,,,,,,,,,
China,Anhui,2020-06-17,141,991,6,,,,,,,,,
China,Anhui,2020-06-18,142,991,6,,,,,,,,,
China,Anhui,2020-06-19,143,991,6,,,,,,,,,
China,Anhui,2020-06-20,144,991,6,,,,,,,,,
China,Anhui,2020-06-21,145,991,6,,,,,,,,,
China,Anhui,2020-06-22,146,991,6,,,,,,,,,
China,Anhui,2020-06-23,147,991,6,,,,,,,,,
China,Anhui,2020-06-24,148,991,6,,,,,,,,,
China,Anhui,2020-06-25,149,991,6,,,,,,,,,
China,Anhui,2020-06-26,150,991,6,,,,,,,,,
China,Anhui,2020-06-27,151,991,6,,,,,,,,,
China,Anhui,2020-06-28,152,991,6,,,,,,,,,
China,Anhui,2020-06-29,153,991,6,,,,,,,,,
China,Anhui,2020-06-30,154,991,6,,,,,,,,,
China,Anhui,2020-07-01,155,991,6,,,,,,,,,
China,Anhui,2020-07-02,156,991,6,,,,,,,,,
China,Anhui,2020-07-03,157,991,6,,,,,,,,,
China,Anhui,2020-07-04,158,991,6,,,,,,,,,
China,Anhui,2020-07-05,159,991,6,,,,,,,,,
China,Anhui,2020-07-06,160,991,6,,,,,,,,,
China,Anhui,2020-07-07,161,991,6,,,,,,,,,
China,Anhui,2020-07-08,162,991,6,,,,,,,,,
China,Anhui,2020-07-09,163,991,6,,,,,,,,,
China,Anhui,2020-07-10,164,991,6,,,,,,,,,
China,Anhui,2020-07-11,165,991,6,,,,,,,,,
China,Anhui,2020-07-12,166,991,6,,,,,,,,,
China,Anhui,2020-07-13,167,991,6,,,,,,,,,
China,Anhui,2020-07-14,168,991,6,,,,,,,,,
China,Anhui,2020-07-15,169,991,6,,,,,,,,,
China,Anhui,2020-07-16,170,991,6,,,,,,,,,
China,Anhui,2020-07-17,171,991,6,,,,,,,,,
China,Anhui,2020-07-18,172,991,6,,,,,,,,,
China,Anhui,2020-07-19,173,991,6,,,,,,,,,
China,Anhui,2020-07-20,174,991,6,,,,,,,,,
China,Anhui,2020-07-21,175,991,6,,,,,,,,,
China,Anhui,2020-07-22,176,991,6,,,,,,,,,
China,Anhui,2020-07-23,177,991,6,,,,,,,,,
China,Anhui,2020-07-24,178,991,6,,,,,,,,,
China,Anhui,2020-07-25,179,991,6,,,,,,,,,
China,Anhui,2020-07-26,180,991,6,,,,,,,,,
China,Anhui,2020-07-27,181,991,6,,,,,,,,,
China,Anhui,2020-07-28,182,991,6,,,,,,,,,
China,Anhui,2020-07-29,183,991,6,,,,,,,,,
China,Anhui,2020-07-30,184,991,6,,,,,,,,,
China,Anhui,2020-07-31,185,991,6,,,,,,,,,
China,Anhui,2020-08-01,186,991,6,,,,,,,,,
China,Anhui,2020-08-02,187,991,6,,,,,,,,,
China,Anhui,2020-08-03,188,991,6,,,,,,,,,
China,Anhui,2020-08-04,189,991,6,,,,,,,,,
China,Anhui,2020-08-05,190,991,6,,,,,,,,,
China,Anhui,2020-08-06,191,991,6,,,,,,,,,
China,Anhui,2020-08-07,192,991,6,,,,,,,,,
China,Anhui,2020-08-08,193,991,6,,,,,,,,,
China,Anhui,2020-08-09,194,991,6,,,,,,,,,
China,Anhui,2020-08-10,195,991,6,,,,,,,,,
China,Anhui,2020-08-11,196,991,6,,,,,,,,,
China,Anhui,2020-08-12,197,991,6,,,,,,,,,
China,Anhui,2020-08-13,198,991,6,,,,,,,,,
China,Anhui,2020-08-14,199,991,6,,,,,,,,,
China,Anhui,2020-08-15,200,991,6,,,,,,,,,
China,Anhui,2020-08-16,201,991,6,,,,,,,,,
China,Anhui,2020-08-17,202,991,6,,,,,,,,,
China,Anhui,2020-08-18,203,991,6,,,,,,,,,
China,Anhui,2020-08-19,204,991,6,,,,,,,,,
China,Anhui,2020-08-20,205,991,6,,,,,,,,,
China,Anhui,2020-08-21,206,991,6,,,,,,,,,
China,Anhui,2020-08-22,207,991,6,,,,,,,,,
China,Anhui,2020-08-23,208,991,6,,,,,,,,,
China,Anhui,2020-08-24,209,991,6,,,,,,,,,
China,Anhui,2020-08-25,210,991,6,,,,,,,,,
China,Anhui,2020-08-26,211,991,6,,,,,,,,,
China,Anhui,2020-08-27,212,991,6,,,,,,,,,
China,Anhui,2020-08-28,213,991,6,,,,,,,,,
China,Anhui,2020-08-29,214,991,6,,,,,,,,,
China,Anhui,2020-08-30,215,991,6,,,,,,,,,
China,Anhui,2020-08-31,216,991,6,,,,,,,,,
China,Anhui,2020-09-01,217,991,6,,,,,,,,,
China,Anhui,2020-09-02,218,991,6,,,,,,,,,
China,Anhui,2020-09-03,219,991,6,,,,,,,,,
China,Anhui,2020-09-04,220,991,6,,,,,,,,,
China,Anhui,2020-09-05,221,991,6,,,,,,,,,
China,Anhui,2020-09-06,222,991,6,,,,,,,,,
China,Anhui,2020-09-07,223,991,6,,,,,,,,,
China,Anhui,2020-09-08,224,991,6,,,,,,,,,
China,Anhui,2020-09-09,225,991,6,,,,,,,,,
China,Anhui,2020-09-10,226,991,6,,,,,,,,,
China,Anhui,2020-09-11,227,991,6,,,,,,,,,
China,Anhui,2020-09-12,228,991,6,,,,,,,,,
China,Anhui,2020-09-13,229,991,6,,,,,,,,,
China,Anhui,2020-09-14,230,991,6,,,,,,,,,
China,Anhui,2020-09-15,231,991,6,,,,,,,,,
China,Anhui,2020-09-16,232,991,6,,,,,,,,,
China,Anhui,2020-09-17,233,991,6,,,,,,,,,
China,Anhui,2020-09-18,234,991,6,,,,,,,,,
China,Anhui,2020-09-19,235,991,6,,,,,,,,,
China,Anhui,2020-09-20,236,991,6,,,,,,,,,
China,Anhui,2020-09-21,237,991,6,,,,,,,,,
China,Anhui,2020-09-22,238,991,6,,,,,,,,,
China,Anhui,2020-09-23,239,991,6,,,,,,,,,
China,Anhui,2020-09-24,240,991,6,,,,,,,,,
China,Anhui,2020-09-25,241,991,6,,,,,,,,,
China,Anhui,2020-09-26,242,991,6,,,,,,,,,
China,Anhui,2020-09-27,243,991,6,,,,,,,,,
China,Anhui,2020-09-28,244,991,6,,,,,,,,,
China,Anhui,2020-09-29,245,991,6,,,,,,,,,
China,Anhui,2020-09-30,246,991,6,,,,,,,,,
China,Anhui,2020-10-01,247,991,6,,,,,,,,,
China,Anhui,2020-10-02,248,991,6,,,,,,,,,
China,Anhui,2020-10-03,249,991,6,,,,,,,,,
China,Anhui,2020-10-04,250,991,6,,,,,,,,,
China,Anhui,2020-10-05,251,991,6,,,,,,,,,
China,Anhui,2020-10-06,252,991,6,,,,,,,,,
China,Anhui,2020-10-07,253,991,6,,,,,,,,,
China,Anhui,2020-10-08,254,991,6,,,,,,,,,
China,Anhui,2020-10-09,255,991,6,,,,,,,,,
China,Anhui,2020-10-10,256,991,6,,,,,,,,,
China,Anhui,2020-10-11,257,991,6,,,,,,,,,
China,Anhui,2020-10-12,258,991,6,,,,,,,,,
China,Anhui,2020-10-13,259,991,6,,,,,,,,,
China,Anhui,2020-10-14,260,991,6,,,,,,,,,
China,Anhui,2020-10-15,261,991,6,,,,,,,,,
China,Anhui,2020-10-16,262,991,6,,,,,,,,,
China,Anhui,2020-10-17,263,991,6,,,,,,,,,
China,Anhui,2020-10-18,264,991,6,,,,,,,,,
China,Anhui,2020-10-19,265,991,6,,,,,,,,,
China,Anhui,2020-10-20,266,991,6,,,,,,,,,
China,Anhui,2020-10-21,267,991,6,,,,,,,,,
China,Anhui,2020-10-22,268,991,6,,,,,,,,,
China,Anhui,2020-10-23,269,991,6,,,,,,,,,
China,Anhui,2020-10-24,270,991,6,,,,,,,,,
China,Anhui,2020-10-25,271,991,6,,,,,,,,,
China,Anhui,2020-10-26,272,991,6,,,,,,,,,
China,Anhui,2020-10-27,273,991,6,,,,,,,,,
China,Anhui,2020-10-28,274,991,6,,,,,,,,,
China,Anhui,2020-10-29,275,991,6,,,,,,,,,
China,Anhui,2020-10-30,276,991,6,,,,,,,,,
China,Anhui,2020-10-31,277,991,6,,,,,,,,,
China,Anhui,2020-11-01,278,991,6,,,,,,,,,
China,Anhui,2020-11-02,279,991,6,,,,,,,,,
China,Anhui,2020-11-03,280,991,6,,,,,,,,,
China,Anhui,2020-11-04,281,991,6,,,,,,,,,
China,Anhui,2020-11-05,282,991,6,,,,,,,,,
China,Anhui,2020-11-06,283,991,6,,,,,,,,,
China,Anhui,2020-11-07,284,991,6,,,,,,,,,
China,Anhui,2020-11-08,285,991,6,,,,,,,,,
China,Anhui,2020-11-09,286,991,6,,,,,,,,,
China,Anhui,2020-11-10,287,992,6,,,,,,,,,
China,Anhui,2020-11-11,288,992,6,,,,,,,,,
China,Anhui,2020-11-12,289,992,6,,,,,,,,,
China,Anhui,2020-11-13,290,992,6,,,,,,,,,
China,Anhui,2020-11-14,291,992,6,,,,,,,,,
China,Anhui,2020-11-15,292,992,6,,,,,,,,,
China,Anhui,2020-11-16,293,992,6,,,,,,,,,
China,Anhui,2020-11-17,294,992,6,,,,,,,,,
China,Anhui,2020-11-18,295,992,6,,,,,,,,,
China,Anhui,2020-11-19,296,992,6,,,,,,,,,
China,Anhui,2020-11-20,297,992,6,,,,,,,,,
China,Anhui,2020-11-21,298,992,6,,,,,,,,,
China,Anhui,2020-11-22,299,992,6,,,,,,,,,
China,Anhui,2020-11-23,300,992,6,,,,,,,,,
China,Anhui,2020-11-24,301,992,6,,,,,,,,,
China,Anhui,2020-11-25,302,992,6,,,,,,,,,
China,Anhui,2020-11-26,303,992,6,,,,,,,,,
China,Anhui,2020-11-27,304,992,6,,,,,,,,,
China,Anhui,2020-11-28,305,992,6,,,,,,,,,
China,Anhui,2020-11-29,306,992,6,,,,,,,,,
China,Anhui,2020-11-30,307,992,6,,,,,,,,,
China,Anhui,2020-12-01,308,992,6,,,,,,,,,
China,Anhui,2020-12-02,309,992,6,,,,,,,,,
China,Anhui,2020-12-03,310,992,6,,,,,,,,,
China,Anhui,2020-12-04,311,992,6,,,,,,,,,
China,Anhui,2020-12-05,312,992,6,,,,,,,,,
China,Anhui,2020-12-06,313,992,6,,,,,,,,,
China,Anhui,2020-12-07,314,992,6,,,,,,,,,
China,Anhui,2020-12-08,315,992,6,,,,,,,,,
China,Anhui,2020-12-09,316,992,6,,,,,,,,,
China,Anhui,2020-12-10,317,992,6,,,,,,,,,
China,Anhui,2020-12-11,318,992,6,,,,,,,,,
China,Anhui,2020-12-12,319,992,6,,,,,,,,,
China,Anhui,2020-12-13,320,992,6,,,,,,,,,
China,Anhui,2020-12-14,321,992,6,,,,,,,,,
China,Anhui,2020-12-15,322,992,6,,,,,,,,,
China,Anhui,2020-12-16,323,992,6,,,,,,,,,
China,Anhui,2020-12-17,324,992,6,,,,,,,,,
China,Anhui,2020-12-18,325,992,6,,,,,,,,,
China,Anhui,2020-12-19,326,992,6,,,,,,,,,
China,Anhui,2020-12-20,327,992,6,,,,,,,,,
China,Anhui,2020-12-21,328,992,6,,,,,,,,,
China,Anhui,2020-12-22,329,992,6,,,,,,,,,
China,Anhui,2020-12-23,330,992,6,,,,,,,,,
China,Anhui,2020-12-24,331,992,6,,,,,,,,,
China,Anhui,2020-12-25,332,992,6,,,,,,,,,
China,Anhui,2020-12-26,333,993,6,,,,,,,,,
China,Anhui,2020-12-27,334,993,6,,,,,,,,,
China,Anhui,2020-12-28,335,993,6,,,,,,,,,
China,Anhui,2020-12-29,336,993,6,,,,,,,,,
China,Anhui,2020-12-30,337,993,6,,,,,,,,,
China,Anhui,2020-12-31,338,993,6,,,,,,,,,
China,Anhui,2021-01-01,339,993,6,,,,,,,,,
China,Anhui,2021-01-02,340,993,6,,,,,,,,,
China,Anhui,2021-01-03,341,993,6,,,,,,,,,
China,Anhui,2021-01-04,342,993,6,,,,,,,,,
China,Anhui,2021-01-05,343,993,6,,,,,,,,,
China,Anhui,2021-01-06,344,993,6,,,,,,,,,
China,Anhui,2021-01-07,345,993,6,,,,,,,,,
China,Anhui,2021-01-08,346,993,6,,,,,,,,,
China,Anhui,2021-01-09,347,993,6,,,,,,,,,
China,Anhui,2021-01-10,348,993,6,,,,,,,,,
China,Anhui,2021-01-11,349,993,6,,,,,,,,,
China,Anhui,2021-01-12,350,993,6,,,,,,,,,
China,Anhui,2021-01-13,351,993,6,,,,,,,,,
China,Anhui,2021-01-14,352,993,6,,,,,,,,,
China,Anhui,2021-01-15,353,993,6,,,,,,,,,
China,Anhui,2021-01-16,354,993,6,,,,,,,,,
China,Anhui,2021-01-17,355,993,6,,,,,,,,,
China,Anhui,2021-01-18,356,993,6,,,,,,,,,
China,Anhui,2021-01-19,357,993,6,,,,,,,,,
China,Anhui,2021-01-20,358,993,6,,,,,,,,,
China,Anhui,2021-01-21,359,994,6,,,,,,,,,
China,Anhui,2021-01-22,360,994,6,,,,,,,,,
China,Anhui,2021-01-23,361,994,6,,,,,,,,,
China,Anhui,2021-01-24,362,994,6,,,,,,,,,
China,Anhui,2021-01-25,363,994,6,,,,,,,,,
China,Anhui,2021-01-26,364,994,6,,,,,,,,,
China,Anhui,2021-01-27,365,994,6,,,,,,,,,
China,Anhui,2021-01-28,366,994,6,,,,,,,,,
China,Anhui,2021-01-29,367,994,6,,,,,,,,,
China,Anhui,2021-01-30,368,994,6,,,,,,,,,
China,Anhui,2021-01-31,369,994,6,,,,,,,,,
China,Anhui,2021-02-01,370,994,6,,,,,,,,,
China,Anhui,2021-02-02,371,994,6,,,,,,,,,
China,Anhui,2021-02-03,372,994,6,,,,,,,,,
China,Anhui,2021-02-04,373,994,6,,,,,,,,,
China,Anhui,2021-02-05,374,994,6,,,,,,,,,
China,Anhui,2021-02-06,375,994,6,,,,,,,,,
China,Anhui,2021-02-07,376,994,6,,,,,,,,,
China,Anhui,2021-02-08,377,994,6,,,,,,,,,
China,Anhui,2021-02-09,378,994,6,,,,,,,,,
China,Anhui,2021-02-10,379,994,6,,,,,,,,,
China,Anhui,2021-02-11,380,994,6,,,,,,,,,
China,Anhui,2021-02-12,381,994,6,,,,,,,,,
China,Anhui,2021-02-13,382,994,6,,,,,,,,,
China,Anhui,2021-02-14,383,994,6,,,,,,,,,
China,Anhui,2021-02-15,384,994,6,,,,,,,,,
China,Anhui,2021-02-16,385,994,6,,,,,,,,,
China,Anhui,2021-02-17,386,994,6,,,,,,,,,
China,Anhui,2021-02-18,387,994,6,,,,,,,,,
China,Anhui,2021-02-19,388,994,6,,,,,,,,,
China,Anhui,2021-02-20,389,994,6,,,,,,,,,
China,Anhui,2021-02-21,390,994,6,,,,,,,,,
China,Anhui,2021-02-22,391,994,6,,,,,,,,,
China,Anhui,2021-02-23,392,994,6,,,,,,,,,
China,Anhui,2021-02-24,393,994,6,,,,,,,,,
China,Anhui,2021-02-25,394,994,6,,,,,,,,,
China,Anhui,2021-02-26,395,994,6,,,,,,,,,
China,Anhui,2021-02-27,396,994,6,,,,,,,,,
China,Anhui,2021-02-28,397,994,6,,,,,,,,,
China,Anhui,2021-03-01,398,994,6,,,,,,,,,
China,Anhui,2021-03-02,399,994,6,,,,,,,,,
China,Anhui,2021-03-03,400,994,6,,,,,,,,,
China,Anhui,2021-03-04,401,994,6,,,,,,,,,
China,Anhui,2021-03-05,402,994,6,,,,,,,,,
China,Anhui,2021-03-06,403,994,6,,,,,,,,,
China,Anhui,2021-03-07,404,994,6,,,,,,,,,
China,Anhui,2021-03-08,405,994,6,,,,,,,,,
China,Anhui,2021-03-09,406,994,6,,,,,,,,,
China,Anhui,2021-03-10,407,994,6,,,,,,,,,
China,Anhui,2021-03-11,408,994,6,,,,,,,,,
China,Anhui,2021-03-12,409,994,6,,,,,,,,,
China,Anhui,2021-03-13,410,994,6,,,,,,,,,
China,Anhui,2021-03-14,411,994,6,,,,,,,,,
China,Anhui,2021-03-15,412,994,6,,,,,,,,,
China,Anhui,2021-03-16,413,994,6,,,,,,,,,
China,Anhui,2021-03-17,414,994,6,,,,,,,,,
China,Anhui,2021-03-18,415,994,6,,,,,,,,,
China,Anhui,2021-03-19,416,994,6,,,,,,,,,
China,Anhui,2021-03-20,417,994,6,,,,,,,,,
China,Anhui,2021-03-21,418,994,6,,,,,,,,,
China,Anhui,2021-03-22,419,994,6,,,,,,,,,
China,Anhui,2021-03-23,420,994,6,,,,,,,,,
China,Anhui,2021-03-24,421,994,6,,,,,,,,,
China,Anhui,2021-03-25,422,994,6,,,,,,,,,
China,Anhui,2021-03-26,423,994,6,,,,,,,,,
China,Anhui,2021-03-27,424,994,6,,,,,,,,,
China,Anhui,2021-03-28,425,994,6,,,,,,,,,
China,Anhui,2021-03-29,426,994,6,,,,,,,,,
China,Anhui,2021-03-30,427,994,6,,,,,,,,,
China,Anhui,2021-03-31,428,994,6,,,,,,,,,
China,Anhui,2021-04-01,429,994,6,,,,,,,,,
China,Anhui,2021-04-02,430,994,6,,,,,,,,,
China,Anhui,2021-04-03,431,994,6,,,,,,,,,
China,Anhui,2021-04-04,432,994,6,,,,,,,,,
China,Anhui,2021-04-05,433,994,6,,,,,,,,,
China,Anhui,2021-04-06,434,994,6,,,,,,,,,
China,Anhui,2021-04-07,435,994,6,,,,,,,,,
China,Anhui,2021-04-08,436,994,6,,,,,,,,,
China,Anhui,2021-04-09,437,994,6,,,,,,,,,
China,Anhui,2021-04-10,438,994,6,,,,,,,,,
China,Anhui,2021-04-11,439,994,6,,,,,,,,,
China,Anhui,2021-04-12,440,994,6,,,,,,,,,
China,Anhui,2021-04-13,441,994,6,,,,,,,,,
China,Anhui,2021-04-14,442,994,6,,,,,,,,,
China,Anhui,2021-04-15,443,994,6,,,,,,,,,
China,Anhui,2021-04-16,444,994,6,,,,,,,,,
China,Anhui,2021-04-17,445,994,6,,,,,,,,,
China,Anhui,2021-04-18,446,994,6,,,,,,,,,
China,Anhui,2021-04-19,447,994,6,,,,,,,,,
China,Anhui,2021-04-20,448,994,6,,,,,,,,,
China,Anhui,2021-04-21,449,994,6,,,,,,,,,
China,Anhui,2021-04-22,450,994,6,,,,,,,,,
China,Anhui,2021-04-23,451,994,6,,,,,,,,,
China,Anhui,2021-04-24,452,994,6,,,,,,,,,
China,Anhui,2021-04-25,453,994,6,,,,,,,,,
China,Anhui,2021-04-26,454,994,6,,,,,,,,,
China,Anhui,2021-04-27,455,994,6,,,,,,,,,
China,Anhui,2021-04-28,456,994,6,,,,,,,,,
China,Anhui,2021-04-29,457,994,6,,,,,,,,,
China,Anhui,2021-04-30,458,994,6,,,,,,,,,
China,Anhui,2021-05-01,459,994,6,,,,,,,,,
China,Anhui,2021-05-02,460,994,6,,,,,,,,,
China,Anhui,2021-05-03,461,994,6,,,,,,,,,
China,Anhui,2021-05-04,462,994,6,,,,,,,,,
China,Anhui,2021-05-05,463,994,6,,,,,,,,,
China,Anhui,2021-05-06,464,994,6,,,,,,,,,
China,Anhui,2021-05-07,465,994,6,,,,,,,,,
China,Anhui,2021-05-08,466,994,6,,,,,,,,,
China,Anhui,2021-05-09,467,994,6,,,,,,,,,
China,Anhui,2021-05-10,468,994,6,,,,,,,,,
China,Anhui,2021-05-11,469,994,6,,,,,,,,,
