country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,Massachusetts,2020-04-06,27,18103,260,,,,,,,,,
US,Massachusetts,2020-04-07,28,20127,356,,,,,,,,,
US,Massachusetts,2020-04-08,29,21990,433,,,,,,,,,
US,Massachusetts,2020-04-09,30,23977,503,,,,,,,,,
US,Massachusetts,2020-04-10,31,26037,599,,,,,,,,,
US,Massachusetts,2020-04-11,32,27338,686,,,,,,,,,
US,Massachusetts,2020-04-12,33,28271,756,,,,,,,,,
US,Massachusetts,2020-04-13,34,30294,844,,,,,,,,,
US,Massachusetts,2020-04-14,35,33173,844,,,,,,,,,
US,Massachusetts,2020-04-15,36,35778,1108,,,,,,,,,
US,Massachusetts,2020-04-16,37,38170,1108,,,,,,,,,
US,Massachusetts,2020-04-17,38,41168,1245,,,,,,,,,
US,Massachusetts,2020-04-18,39,42657,1404,,,,,,,,,
US,Massachusetts,2020-04-19,40,43750,1706,,,,,,,,,
US,Massachusetts,2020-04-20,41,46442,1706,,,,,,,,,
US,Massachusetts,2020-04-21,42,48637,1961,,,,,,,,,
US,Massachusetts,2020-04-22,43,51348,2182,,,,,,,,,
US,Massachusetts,2020-04-23,44,53755,2360,,,,,,,,,
US,Massachusetts,2020-04-24,45,56039,2556,,,,,,,,,
US,Massachusetts,2020-04-25,46,57537,2730,,,,,,,,,
US,Massachusetts,2020-04-26,47,58384,2899,,,,,,,,,
US,Massachusetts,2020-04-27,48,60516,3003,,,,,,,,,
US,Massachusetts,2020-04-28,49,62625,3153,,,,,,,,,
US,Massachusetts,2020-04-29,50,64816,3405,,,,,,,,,
US,Massachusetts,2020-04-30,51,66867,3562,,,,,,,,,
US,Massachusetts,2020-05-01,52,68953,3716,,,,,,,,,
US,Massachusetts,2020-05-02,53,69984,3846,,,,,,,,,
US,Massachusetts,2020-05-03,54,70723,4004,,,,,,,,,
US,Massachusetts,2020-05-04,55,72605,4090,,,,,,,,,
US,Massachusetts,2020-05-05,56,74343,4212,,,,,,,,,
US,Massachusetts,2020-05-06,57,76048,4420,,,,,,,,,
US,Massachusetts,2020-05-07,58,77733,4552,,,,,,,,,
US,Massachusetts,2020-05-08,59,79190,4702,,,,,,,,,
US,Massachusetts,2020-05-09,60,79882,4840,,,,,,,,,
US,Massachusetts,2020-05-10,61,80277,4979,,,,,,,,,
US,Massachusetts,2020-05-11,62,81588,5108,,,,,,,,,
US,Massachusetts,2020-05-12,63,83041,5141,,,,,,,,,
US,Massachusetts,2020-05-13,64,84358,5315,,,,,,,,,
US,Massachusetts,2020-05-14,65,85674,5482,,,,,,,,,
US,Massachusetts,2020-05-15,66,86782,5592,,,,,,,,,
US,Massachusetts,2020-05-16,67,87433,5705,,,,,,,,,
US,Massachusetts,2020-05-17,68,87805,5797,,,,,,,,,
US,Massachusetts,2020-05-18,69,89125,5862,,,,,,,,,
US,Massachusetts,2020-05-19,70,90202,5938,,,,,,,,,
US,Massachusetts,2020-05-20,71,91231,6066,,,,,,,,,
US,Massachusetts,2020-05-21,72,92209,6148,,,,,,,,,
US,Massachusetts,2020-05-22,73,93092,6228,,,,,,,,,
US,Massachusetts,2020-05-23,74,93492,6304,,,,,,,,,
US,Massachusetts,2020-05-24,75,93808,6372,,,,,,,,,
US,Massachusetts,2020-05-25,76,94023,6416,,,,,,,,,
US,Massachusetts,2020-05-26,77,94907,6473,,,,,,,,,
US,Massachusetts,2020-05-27,78,95617,6547,,,,,,,,,
US,Massachusetts,2020-05-28,79,96268,6640,,,,,,,,,
US,Massachusetts,2020-05-29,80,96805,6718,,,,,,,,,
US,Massachusetts,2020-05-30,81,97090,6768,,,,,,,,,
US,Massachusetts,2020-05-31,82,97260,6846,,,,,,,,,
US,Massachusetts,2020-06-01,83,97774,7035,,,,,,,,,
US,Massachusetts,2020-06-02,84,98228,7085,,,,,,,,,
US,Massachusetts,2020-06-03,85,98697,7152,,,,,,,,,
US,Massachusetts,2020-06-04,86,99079,7201,,,,,,,,,
US,Massachusetts,2020-06-05,87,99419,7235,,,,,,,,,
US,Massachusetts,2020-06-06,88,99571,7289,,,,,,,,,
US,Massachusetts,2020-06-07,89,99725,7316,,,,,,,,,
US,Massachusetts,2020-06-08,90,100090,7353,,,,,,,,,
US,Massachusetts,2020-06-09,91,100441,7408,,,,,,,,,
US,Massachusetts,2020-06-10,92,100707,7454,,,,,,,,,
US,Massachusetts,2020-06-11,93,100946,7492,,,,,,,,,
US,Massachusetts,2020-06-12,94,101209,7538,,,,,,,,,
US,Massachusetts,2020-06-13,95,101314,7576,,,,,,,,,
US,Massachusetts,2020-06-14,96,101398,7624,,,,,,,,,
US,Massachusetts,2020-06-15,97,101637,7647,,,,,,,,,
US,Massachusetts,2020-06-16,98,101847,7665,,,,,,,,,
US,Massachusetts,2020-06-17,99,102106,7734,,,,,,,,,
US,Massachusetts,2020-06-18,100,102367,7770,,,,,,,,,
US,Massachusetts,2020-06-19,101,102547,7800,,,,,,,,,
US,Massachusetts,2020-06-20,102,102644,7828,,,,,,,,,
US,Massachusetts,2020-06-21,103,102727,7858,,,,,,,,,
US,Massachusetts,2020-06-22,104,102957,7874,,,,,,,,,
US,Massachusetts,2020-06-23,105,103153,7890,,,,,,,,,
US,Massachusetts,2020-06-24,106,103368,7938,,,,,,,,,
US,Massachusetts,2020-06-25,107,103582,7963,,,,,,,,,
US,Massachusetts,2020-06-26,108,103790,8013,,,,,,,,,
US,Massachusetts,2020-06-27,109,103932,8041,,,,,,,,,
US,Massachusetts,2020-06-28,110,104005,8060,,,,,,,,,
US,Massachusetts,2020-06-29,111,104213,8095,,,,,,,,,
US,Massachusetts,2020-06-30,112,104440,8054,,,,,,,,,
US,Massachusetts,2020-07-01,113,104667,8081,,,,,,,,,
US,Massachusetts,2020-07-02,114,104901,8132,,,,,,,,,
US,Massachusetts,2020-07-03,115,105010,8149,,,,,,,,,
US,Massachusetts,2020-07-04,116,105077,8172,,,,,,,,,
US,Massachusetts,2020-07-05,117,105192,8183,,,,,,,,,
US,Massachusetts,2020-07-06,118,105442,8198,,,,,,,,,
US,Massachusetts,2020-07-07,119,105695,8213,,,,,,,,,
US,Massachusetts,2020-07-08,120,105926,8243,,,,,,,,,
US,Massachusetts,2020-07-09,121,106201,8268,,,,,,,,,
US,Massachusetts,2020-07-10,122,106447,8296,,,,,,,,,
US,Massachusetts,2020-07-11,123,106573,8310,,,,,,,,,
US,Massachusetts,2020-07-12,124,106675,8325,,,,,,,,,
US,Massachusetts,2020-07-13,125,106977,8330,,,,,,,,,
US,Massachusetts,2020-07-14,126,107214,8340,,,,,,,,,
US,Massachusetts,2020-07-15,127,107532,8368,,,,,,,,,
US,Massachusetts,2020-07-16,128,107778,8380,,,,,,,,,
US,Massachusetts,2020-07-17,129,108023,8402,,,,,,,,,
US,Massachusetts,2020-07-18,130,108158,8419,,,,,,,,,
US,Massachusetts,2020-07-19,131,108252,8431,,,,,,,,,
US,Massachusetts,2020-07-20,132,108545,8433,,,,,,,,,
US,Massachusetts,2020-07-21,133,108836,8450,,,,,,,,,
US,Massachusetts,2020-07-22,134,109126,8468,,,,,,,,,
US,Massachusetts,2020-07-23,135,109428,8484,,,,,,,,,
US,Massachusetts,2020-07-24,136,109710,8498,,,,,,,,,
US,Massachusetts,2020-07-25,137,109894,8510,,,,,,,,,
US,Massachusetts,2020-07-26,138,110037,8529,,,,,,,,,
US,Massachusetts,2020-07-27,139,110422,8536,,,,,,,,,
US,Massachusetts,2020-07-28,140,110778,8551,,,,,,,,,
US,Massachusetts,2020-07-29,141,111129,8580,,,,,,,,,
US,Massachusetts,2020-07-30,142,111483,8580,,,,,,,,,
US,Massachusetts,2020-07-31,143,111836,8609,,,,,,,,,
US,Massachusetts,2020-08-01,144,111988,8626,,,,,,,,,
US,Massachusetts,2020-08-02,145,112109,8638,,,,,,,,,
US,Massachusetts,2020-08-03,146,112490,8648,,,,,,,,,
US,Massachusetts,2020-08-04,147,112814,8657,,,,,,,,,
US,Massachusetts,2020-08-05,148,113161,8659,,,,,,,,,
US,Massachusetts,2020-08-06,149,113543,8691,,,,,,,,,
US,Massachusetts,2020-08-07,150,113868,8709,,,,,,,,,
US,Massachusetts,2020-08-08,151,114050,8721,,,,,,,,,
US,Massachusetts,2020-08-09,152,114152,8735,,,,,,,,,
US,Massachusetts,2020-08-10,153,114532,8741,,,,,,,,,
US,Massachusetts,2020-08-11,154,114839,8751,,,,,,,,,
US,Massachusetts,2020-08-12,155,115152,8769,,,,,,,,,
US,Massachusetts,2020-08-13,156,115521,8790,,,,,,,,,
US,Massachusetts,2020-08-14,157,115882,8810,,,,,,,,,
US,Massachusetts,2020-08-15,158,116058,8826,,,,,,,,,
US,Massachusetts,2020-08-16,159,116179,8838,,,,,,,,,
US,Massachusetts,2020-08-17,160,116561,8842,,,,,,,,,
US,Massachusetts,2020-08-18,161,116958,8848,,,,,,,,,
US,Massachusetts,2020-08-19,162,117301,8280,,,,,,,,,
US,Massachusetts,2020-08-20,163,117662,8285,,,,,,,,,
US,Massachusetts,2020-08-21,164,117962,8289,,,,,,,,,
US,Massachusetts,2020-08-22,165,118127,8296,,,,,,,,,
US,Massachusetts,2020-08-23,166,118237,8296,,,,,,,,,
US,Massachusetts,2020-08-24,167,118650,8305,,,,,,,,,
US,Massachusetts,2020-08-25,168,119054,8309,,,,,,,,,
US,Massachusetts,2020-08-26,169,119455,8314,,,,,,,,,
US,Massachusetts,2020-08-27,170,119832,8319,,,,,,,,,
US,Massachusetts,2020-08-28,171,120208,8322,,,,,,,,,
US,Massachusetts,2020-08-29,172,120411,8327,,,,,,,,,
US,Massachusetts,2020-08-30,173,120568,8331,,,,,,,,,
US,Massachusetts,2020-08-31,174,121018,8333,,,,,,,,,
US,Massachusetts,2020-09-01,175,121422,8338,,352.0,,32.0,,,,,
US,Massachusetts,2020-09-02,176,121826,8341,,349.0,,32.0,,,,,
US,Massachusetts,2020-09-03,177,121546,8344,,365.0,,34.0,,,,,
US,Massachusetts,2020-09-04,178,121758,8351,,378.0,,32.0,,,,,
US,Massachusetts,2020-09-05,179,122196,8352,,362.0,,31.0,,,,,
US,Massachusetts,2020-09-06,180,122562,8355,,279.0,,29.0,,,,,
US,Massachusetts,2020-09-07,181,122791,8360,,301.0,,25.0,,,,,
US,Massachusetts,2020-09-08,182,122962,8365,,301.0,,29.0,,,,,
US,Massachusetts,2020-09-09,183,123143,8367,,308.0,,31.0,,,,,
US,Massachusetts,2020-09-10,184,123546,8369,,286.0,,35.0,,,,,
US,Massachusetts,2020-09-11,185,123986,8375,,286.0,,36.0,,,,,
US,Massachusetts,2020-09-12,186,124540,8377,,272.0,,32.0,,,,,
US,Massachusetts,2020-09-13,187,124826,8382,,260.0,,32.0,,,,,
US,Massachusetts,2020-09-14,188,125080,8387,,285.0,,32.0,,,,,
US,Massachusetts,2020-09-15,189,125393,8389,,303.0,,37.0,,,,,
US,Massachusetts,2020-09-16,190,125699,8391,,326.0,,36.0,,,,,
US,Massachusetts,2020-09-17,191,126128,8395,,294.0,,31.0,,,,,
US,Massachusetts,2020-09-18,192,126582,8400,,316.0,,36.0,,,,,
US,Massachusetts,2020-09-19,193,127181,8410,,325.0,,38.0,,,,,
US,Massachusetts,2020-09-20,194,127540,8414,,322.0,,47.0,,,,,
US,Massachusetts,2020-09-21,195,127796,8414,,323.0,,38.0,,,,,
US,Massachusetts,2020-09-22,196,127969,8416,,312.0,,42.0,,,,,
US,Massachusetts,2020-09-23,197,128512,8419,,323.0,,42.0,,,,,
US,Massachusetts,2020-09-24,198,128993,8422,,331.0,,50.0,,,,,
US,Massachusetts,2020-09-25,199,129481,8425,,294.0,,47.0,,,,,
US,Massachusetts,2020-09-26,200,130050,8432,,346.0,,46.0,,,,,
US,Massachusetts,2020-09-27,201,130642,8435,,348.0,,54.0,,,,,
US,Massachusetts,2020-09-28,202,131072,8439,,354.0,,62.0,,,,,
US,Massachusetts,2020-09-29,203,131584,8440,,367.0,,60.0,,,,,
US,Massachusetts,2020-09-30,204,132116,8448,,368.0,,58.0,,,,,
US,Massachusetts,2020-10-01,205,132870,8453,,359.0,,50.0,,,,,
US,Massachusetts,2020-10-02,206,133631,8457,,361.0,,53.0,,,,,
US,Massachusetts,2020-10-03,207,134303,8459,,374.0,,52.0,,,,,
US,Massachusetts,2020-10-04,208,134947,8462,,401.0,,49.0,,,,,
US,Massachusetts,2020-10-05,209,135462,8470,,429.0,,49.0,,,,,
US,Massachusetts,2020-10-06,210,135957,8473,,438.0,,55.0,,,,,
US,Massachusetts,2020-10-07,211,136492,8478,,418.0,,60.0,,,,,
US,Massachusetts,2020-10-08,212,136936,8481,,431.0,,62.0,,,,,
US,Massachusetts,2020-10-09,213,137701,8486,,466.0,,63.0,,,,,
US,Massachusetts,2020-10-10,214,138340,8490,,448.0,,64.0,,,,,
US,Massachusetts,2020-10-11,215,138903,8497,,440.0,,57.0,,,,,
US,Massachusetts,2020-10-12,216,139663,8502,,446.0,,57.0,,,,,
US,Massachusetts,2020-10-13,217,140412,8510,,447.0,,60.0,,,,,
US,Massachusetts,2020-10-14,218,140992,8517,,447.0,,59.0,,,,,
US,Massachusetts,2020-10-15,219,141579,8525,,482.0,,53.0,,,,,
US,Massachusetts,2020-10-16,220,142346,8538,,437.0,,61.0,,,,,
US,Massachusetts,2020-10-17,221,142930,8548,,428.0,,60.0,,,,,
US,Massachusetts,2020-10-18,222,143660,8557,,449.0,,61.0,,,,,
US,Massachusetts,2020-10-19,223,144488,8562,,444.0,,67.0,,,,,
US,Massachusetts,2020-10-20,224,145464,8563,,450.0,,66.0,,,,,
US,Massachusetts,2020-10-21,225,146166,8568,,469.0,,75.0,,,,,
US,Massachusetts,2020-10-22,226,147215,8579,,499.0,,78.0,,,,,
US,Massachusetts,2020-10-23,227,148285,8594,,490.0,,81.0,,,,,
US,Massachusetts,2020-10-24,228,149488,8600,,488.0,,81.0,,,,,
US,Massachusetts,2020-10-25,229,150565,8612,,504.0,,78.0,,,,,
US,Massachusetts,2020-10-26,230,151777,8621,,487.0,,82.0,,,,,
US,Massachusetts,2020-10-27,231,153037,8624,,504.0,,77.0,,,,,
US,Massachusetts,2020-10-28,232,154218,8636,,521.0,,73.0,,,,,
US,Massachusetts,2020-10-29,233,155564,8648,,521.0,,80.0,,,,,
US,Massachusetts,2020-10-30,234,157146,8663,,588.0,,89.0,,,,,
US,Massachusetts,2020-10-31,235,158576,8671,,583.0,,86.0,,,,,
US,Massachusetts,2020-11-01,236,159707,8679,,609.0,,96.0,,,,,
US,Massachusetts,2020-11-02,237,160549,8686,,598.0,,96.0,,,,,
US,Massachusetts,2020-11-03,238,161585,8696,,642.0,,109.0,,,,,
US,Massachusetts,2020-11-04,239,163299,8711,,622.0,,114.0,,,,,
US,Massachusetts,2020-11-05,240,165161,8728,,605.0,,116.0,,,,,
US,Massachusetts,2020-11-06,241,167274,8741,,615.0,,125.0,,,,,
US,Massachusetts,2020-11-07,242,169576,8754,,622.0,,140.0,,,,,
US,Massachusetts,2020-11-08,243,171399,8764,,620.0,,142.0,,,,,
US,Massachusetts,2020-11-09,244,172727,8777,,623.0,,149.0,,,,,
US,Massachusetts,2020-11-10,245,174881,8790,,659.0,,151.0,,,,,
US,Massachusetts,2020-11-11,246,177541,8807,,694.0,,148.0,,,,,
US,Massachusetts,2020-11-12,247,180189,8818,,707.0,,161.0,,,,,
US,Massachusetts,2020-11-13,248,183095,8835,,765.0,,147.0,,,,,
US,Massachusetts,2020-11-14,249,186142,8850,,769.0,,153.0,,,,,
US,Massachusetts,2020-11-15,250,188275,8865,,823.0,,155.0,,,,,
US,Massachusetts,2020-11-16,251,190439,8875,,863.0,,157.0,,,,,
US,Massachusetts,2020-11-17,252,192964,8888,,897.0,,170.0,,,,,
US,Massachusetts,2020-11-18,253,195868,8912,,957.0,,178.0,,,,,
US,Massachusetts,2020-11-19,254,198550,8927,,946.0,,176.0,,,,,
US,Massachusetts,2020-11-20,255,200949,8947,,923.0,,185.0,,,,,
US,Massachusetts,2020-11-21,256,204155,8965,,947.0,,188.0,,,,,
US,Massachusetts,2020-11-22,257,206850,8979,,978.0,,200.0,,,,,
US,Massachusetts,2020-11-23,258,208623,8990,,945.0,,204.0,,,,,
US,Massachusetts,2020-11-24,259,211199,9004,,955.0,,208.0,,,,,
US,Massachusetts,2020-11-25,260,214594,9042,,1005.0,,210.0,,,,,
US,Massachusetts,2020-11-26,261,214594,9042,,1019.0,,212.0,,,,,
US,Massachusetts,2020-11-27,262,219252,9065,,1057.0,,224.0,,,,,
US,Massachusetts,2020-11-28,263,222469,9097,,1077.0,,238.0,,,,,
US,Massachusetts,2020-11-29,264,224964,9127,,1172.0,,244.0,,,,,
US,Massachusetts,2020-11-30,265,226132,9150,,1144.0,,238.0,,,,,
US,Massachusetts,2020-12-01,266,229205,9175,,1209.0,,259.0,,,,,
US,Massachusetts,2020-12-02,267,234232,9201,,1321.0,,259.0,,,,,
US,Massachusetts,2020-12-03,268,240907,9229,,1351.0,,277.0,,,,,
US,Massachusetts,2020-12-04,269,246398,9261,,1392.0,,276.0,,,,,
US,Massachusetts,2020-12-05,270,252017,9295,,1374.0,,299.0,,,,,
US,Massachusetts,2020-12-06,271,256844,9332,,1461.0,,300.0,,,,,
US,Massachusetts,2020-12-07,272,259325,9364,,1448.0,,305.0,,,,,
US,Massachusetts,2020-12-08,273,263447,9395,,1517.0,,302.0,,,,,
US,Massachusetts,2020-12-09,274,269412,9467,,1604.0,,303.0,,,,,
US,Massachusetts,2020-12-10,275,274781,9501,,1598.0,,308.0,,,,,
US,Massachusetts,2020-12-11,276,280436,9538,,1656.0,,332.0,,,,,
US,Massachusetts,2020-12-12,277,285725,9579,,1672.0,,340.0,,,,,
US,Massachusetts,2020-12-13,278,290578,9616,,1745.0,,356.0,,,,,
US,Massachusetts,2020-12-14,279,294231,9651,,1746.0,,366.0,,,,,
US,Massachusetts,2020-12-15,280,298160,9685,,1779.0,,376.0,,,,,
US,Massachusetts,2020-12-16,281,304112,9745,,1815.0,,376.0,,,,,
US,Massachusetts,2020-12-17,282,309247,9785,,1850.0,,364.0,,,,,
US,Massachusetts,2020-12-18,283,314926,9825,,1885.0,,378.0,,,,,
US,Massachusetts,2020-12-19,284,319270,9865,,1878.0,,384.0,,,,,
US,Massachusetts,2020-12-20,285,323531,9914,,1915.0,,407.0,,,,,
US,Massachusetts,2020-12-21,286,327374,9952,,1837.0,,408.0,,,,,
US,Massachusetts,2020-12-22,287,331174,9990,,2217.0,,404.0,,,,,
US,Massachusetts,2020-12-23,288,335988,10063,,2006.0,,405.0,,,,,
US,Massachusetts,2020-12-24,289,341925,10131,,2005.0,,406.0,,,,,
US,Massachusetts,2020-12-25,290,341925,10131,,1997.0,,412.0,,,,,
US,Massachusetts,2020-12-26,291,349602,10177,,2043.0,,411.0,,,,,
US,Massachusetts,2020-12-27,292,352736,10269,,2128.0,,427.0,,,,,
US,Massachusetts,2020-12-28,293,356934,10306,,2102.0,,428.0,,,,,
US,Massachusetts,2020-12-29,294,361079,10362,,2112.0,,430.0,,,,,
US,Massachusetts,2020-12-30,295,367918,10453,,2207.0,,415.0,,,,,
US,Massachusetts,2020-12-31,296,375178,10522,,2266.0,,426.0,,,,,
US,Massachusetts,2021-01-01,297,375178,10522,,2227.0,,411.0,,,,,
US,Massachusetts,2021-01-02,298,384181,10589,,2192.0,,414.0,,,,,
US,Massachusetts,2021-01-03,299,387662,10683,,2302.0,,422.0,,,,,
US,Massachusetts,2021-01-04,300,392568,10739,,2290.0,,424.0,,,,,
US,Massachusetts,2021-01-05,301,397202,10791,,2220.0,,474.0,,,,,
US,Massachusetts,2021-01-06,302,404053,10877,,2232.0,,477.0,,,,,
US,Massachusetts,2021-01-07,303,411601,10937,,2277.0,,439.0,,,,,
US,Massachusetts,2021-01-08,304,419721,11002,,2151.0,,444.0,,,,,
US,Massachusetts,2021-01-09,305,427135,11071,,2075.0,,457.0,,,,,
US,Massachusetts,2021-01-10,306,432791,11132,,2103.0,,450.0,,,,,
US,Massachusetts,2021-01-11,307,437042,11183,,2015.0,,451.0,,,,,
US,Massachusetts,2021-01-12,308,442529,11230,,2007.0,,461.0,,,184984.0,19073.0,0.0
US,Massachusetts,2021-01-13,309,448447,11310,,2094.0,,453.0,,,192619.0,24789.0,13361.0
US,Massachusetts,2021-01-14,310,454402,11368,,2074.0,,450.0,,,204481.0,24789.0,14697.0
US,Massachusetts,2021-01-15,311,459927,11440,,2104.0,,432.0,,,222109.0,34885.0,17698.0
US,Massachusetts,2021-01-16,312,465726,11495,,2048.0,,430.0,,,222109.0,34885.0,17130.0
US,Massachusetts,2021-01-17,313,470140,11560,,2098.0,,424.0,,,222109.0,34885.0,16789.0
US,Massachusetts,2021-01-18,314,473441,11609,,2072.0,,428.0,,,222109.0,34885.0,16562.0
US,Massachusetts,2021-01-19,315,476526,11645,,2027.0,,437.0,,,277612.0,41053.0,16399.0
US,Massachusetts,2021-01-20,316,481040,11713,,2084.0,,423.0,,,288209.0,42062.0,16150.0
US,Massachusetts,2021-01-21,317,486180,11771,,2005.0,,421.0,,,306646.0,46247.0,17092.0
US,Massachusetts,2021-01-22,318,491452,11850,,1948.0,,413.0,,,318630.0,51662.0,16207.0
US,Massachusetts,2021-01-23,319,496093,11905,,1846.0,,402.0,,,334514.0,57869.0,17195.0
US,Massachusetts,2021-01-24,320,500037,11958,,1822.0,,411.0,,,356102.0,63096.0,18826.0
US,Massachusetts,2021-01-25,321,503688,11996,,1757.0,,424.0,,,368358.0,64648.0,18595.0
US,Massachusetts,2021-01-26,322,506183,12027,,1760.0,,410.0,,,376313.0,65761.0,17689.0
US,Massachusetts,2021-01-27,323,509503,12095,,1758.0,,433.0,,,390470.0,73152.0,19112.0
US,Massachusetts,2021-01-28,324,514134,12116,,1691.0,,400.0,,,406024.0,83637.0,19602.0
US,Massachusetts,2021-01-29,325,517252,12190,,1653.0,,384.0,,,422803.0,96373.0,21411.0
US,Massachusetts,2021-01-30,326,521360,12246,,1610.0,,366.0,,,438852.0,106799.0,22016.0
US,Massachusetts,2021-01-31,327,524025,12278,,1587.0,,368.0,,,461408.0,116315.0,22768.0
US,Massachusetts,2021-02-01,328,526423,12300,,1460.0,,348.0,,,484829.0,122652.0,25047.0
US,Massachusetts,2021-02-02,329,528662,12334,,1518.0,,331.0,,,497445.0,126560.0,26111.0
US,Massachusetts,2021-02-03,330,531117,12359,,1496.0,,330.0,,,497445.0,126560.0,23029.0
US,Massachusetts,2021-02-04,331,533921,12453,,1464.0,,316.0,,,517135.0,134311.0,23228.0
US,Massachusetts,2021-02-05,332,537208,12526,,1408.0,,305.0,,,539877.0,143690.0,23510.0
