country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Canada,Newfoundland and Labrador,2020-06-19,84,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-20,85,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-21,86,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-22,87,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-23,88,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-24,89,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-25,90,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-26,91,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-27,92,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-28,93,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-29,94,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-06-30,95,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-01,96,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-02,97,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-03,98,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-04,99,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-05,100,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-06,101,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-07,102,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-08,103,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-09,104,261,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-10,105,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-11,106,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-12,107,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-13,108,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-14,109,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-15,110,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-16,111,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-17,112,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-18,113,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-19,114,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-20,115,262,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-21,116,263,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-22,117,264,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-23,118,264,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-24,119,265,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-25,120,265,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-26,121,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-27,122,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-28,123,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-29,124,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-30,125,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-07-31,126,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-01,127,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-02,128,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-03,129,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-04,130,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-05,131,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-06,132,266,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-07,133,267,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-08,134,267,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-09,135,267,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-10,136,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-11,137,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-12,138,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-13,139,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-14,140,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-15,141,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-16,142,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-17,143,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-18,144,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-19,145,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-20,146,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-21,147,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-22,148,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-23,149,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-24,150,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-25,151,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-26,152,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-27,153,268,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-28,154,269,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-29,155,269,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-30,156,269,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-08-31,157,269,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-01,158,269,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-02,159,269,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-03,160,269,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-04,161,269,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-05,162,270,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-06,163,270,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-07,164,270,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-08,165,270,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-09,166,270,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-10,167,270,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-11,168,270,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-12,169,271,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-13,170,271,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-14,171,271,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-15,172,271,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-16,173,271,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-17,174,271,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-18,175,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-19,176,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-20,177,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-21,178,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-22,179,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-23,180,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-24,181,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-25,182,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-26,183,272,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-27,184,273,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-28,185,273,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-29,186,273,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-09-30,187,274,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-01,188,275,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-02,189,275,3,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-03,190,276,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-04,191,277,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-05,192,277,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-06,193,277,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-07,194,277,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-08,195,277,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-09,196,279,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-10,197,282,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-11,198,282,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-12,199,283,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-13,200,283,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-14,201,283,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-15,202,284,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-16,203,287,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-17,204,287,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-18,205,287,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-19,206,287,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-20,207,287,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-21,208,287,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-22,209,288,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-23,210,288,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-24,211,289,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-25,212,290,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-26,213,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-27,214,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-28,215,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-29,216,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-30,217,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-10-31,218,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-01,219,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-02,220,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-03,221,291,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-04,222,292,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-05,223,294,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-06,224,294,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-07,225,296,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-08,226,297,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-09,227,297,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-10,228,297,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-11,229,298,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-12,230,298,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-13,231,299,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-14,232,301,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-15,233,303,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-16,234,303,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-17,235,305,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-18,236,307,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-19,237,308,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-20,238,311,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-21,239,316,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-22,240,319,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-23,241,321,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-24,242,323,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-25,243,324,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-26,244,327,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-27,245,331,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-28,246,333,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-29,247,337,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-11-30,248,338,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-01,249,339,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-02,250,340,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-03,251,340,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-04,252,343,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-05,253,347,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-06,254,351,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-07,255,351,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-08,256,352,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-09,257,353,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-10,258,354,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-11,259,355,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-12,260,358,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-13,261,358,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-14,262,359,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-15,263,359,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-16,264,364,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-17,265,367,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-18,266,372,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-19,267,380,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-20,268,382,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-21,269,382,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-22,270,383,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-23,271,384,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-24,272,384,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-25,273,384,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-26,274,384,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-27,275,387,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-28,276,389,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-29,277,390,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-30,278,390,4,,,,,,,,,
Canada,Newfoundland and Labrador,2020-12-31,279,390,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-01,280,390,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-02,281,390,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-03,282,390,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-04,283,391,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-05,284,392,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-06,285,392,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-07,286,392,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-08,287,392,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-09,288,392,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-10,289,393,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-11,290,393,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-12,291,393,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-13,292,393,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-14,293,394,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-15,294,395,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-16,295,395,4,,,,,,,,,
Canada,Newfoundland and Labrador,2021-01-17,296,396,4,,,,,,,,,
