country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Bahamas,,2020-04-09,-49,41,8,,,,,,,,,
Bahamas,,2020-04-10,-48,42,8,,,,,,,,,
Bahamas,,2020-04-11,-47,46,8,,,,,,,,,
Bahamas,,2020-04-12,-46,46,8,,,,,,,,,
Bahamas,,2020-04-13,-45,47,8,,,,,,,,,
Bahamas,,2020-04-14,-44,49,8,,,,,,,,,
Bahamas,,2020-04-15,-43,49,8,,,,,,,,,
Bahamas,,2020-04-16,-42,53,8,,,,,,,,,
Bahamas,,2020-04-17,-41,54,9,,,,,,,,,
Bahamas,,2020-04-18,-40,55,9,,,,,,,,,
Bahamas,,2020-04-19,-39,55,9,,,,,,,,,
Bahamas,,2020-04-20,-38,60,9,,,,,,,,,
Bahamas,,2020-04-21,-37,65,9,,,,,,,,,
Bahamas,,2020-04-22,-36,65,9,,,,,,,,,
Bahamas,,2020-04-23,-35,72,11,,,,,,,,,
Bahamas,,2020-04-24,-34,73,11,,,,,,,,,
Bahamas,,2020-04-25,-33,78,11,,,,,,,,,
Bahamas,,2020-04-26,-32,80,11,,,,,,,,,
Bahamas,,2020-04-27,-31,80,11,,,,,,,,,
Bahamas,,2020-04-28,-30,80,11,,,,,,,,,
Bahamas,,2020-04-29,-29,80,11,,,,,,,,,
Bahamas,,2020-04-30,-28,81,11,,,,,,,,,
Bahamas,,2020-05-01,-27,81,11,,,,,,,,,
Bahamas,,2020-05-02,-26,83,11,,,,,,,,,
Bahamas,,2020-05-03,-25,83,11,,,,,,,,,
Bahamas,,2020-05-04,-24,83,11,,,,,,,,,
Bahamas,,2020-05-05,-23,89,11,,,,,,,,,
Bahamas,,2020-05-06,-22,92,11,,,,,,,,,
Bahamas,,2020-05-07,-21,92,11,,,,,,,,,
Bahamas,,2020-05-08,-20,92,11,,,,,,,,,
Bahamas,,2020-05-09,-19,92,11,,,,,,,,,
Bahamas,,2020-05-10,-18,92,11,,,,,,,,,
Bahamas,,2020-05-11,-17,93,11,,,,,,,,,
Bahamas,,2020-05-12,-16,93,11,,,,,,,,,
Bahamas,,2020-05-13,-15,94,11,,,,,,,,,
Bahamas,,2020-05-14,-14,96,11,,,,,,,,,
Bahamas,,2020-05-15,-13,96,11,,,,,,,,,
Bahamas,,2020-05-16,-12,96,11,,,,,,,,,
Bahamas,,2020-05-17,-11,96,11,,,,,,,,,
Bahamas,,2020-05-18,-10,96,11,,,,,,,,,
Bahamas,,2020-05-19,-9,96,11,,,,,,,,,
Bahamas,,2020-05-20,-8,97,11,,,,,,,,,
Bahamas,,2020-05-21,-7,97,11,,,,,,,,,
Bahamas,,2020-05-22,-6,97,11,,,,,,,,,
Bahamas,,2020-05-23,-5,100,11,,,,,,,,,
Bahamas,,2020-05-24,-4,100,11,,,,,,,,,
Bahamas,,2020-05-25,-3,100,11,,,,,,,,,
Bahamas,,2020-05-26,-2,100,11,,,,,,,,,
Bahamas,,2020-05-27,-1,100,11,,,,,,,,,
Bahamas,,2020-05-28,0,101,11,,,,,,,,,
Bahamas,,2020-05-29,1,102,11,,,,,,,,,
Bahamas,,2020-05-30,2,102,11,,,,,,,,,
Bahamas,,2020-05-31,3,102,11,,,,,,,,,
Bahamas,,2020-06-01,4,102,11,,,,,,,,,
Bahamas,,2020-06-02,5,102,11,,,,,,,,,
Bahamas,,2020-06-03,6,102,11,,,,,,,,,
Bahamas,,2020-06-04,7,102,11,,,,,,,,,
Bahamas,,2020-06-05,8,102,11,,,,,,,,,
Bahamas,,2020-06-06,9,103,11,,,,,,,,,
Bahamas,,2020-06-07,10,103,11,,,,,,,,,
Bahamas,,2020-06-08,11,103,11,,,,,,,,,
Bahamas,,2020-06-09,12,103,11,,,,,,,,,
Bahamas,,2020-06-10,13,103,11,,,,,,,,,
Bahamas,,2020-06-11,14,103,11,,,,,,,,,
Bahamas,,2020-06-12,15,103,11,,,,,,,,,
Bahamas,,2020-06-13,16,103,11,,,,,,,,,
Bahamas,,2020-06-14,17,103,11,,,,,,,,,
Bahamas,,2020-06-15,18,103,11,,,,,,,,,
Bahamas,,2020-06-16,19,104,11,,,,,,,,,
Bahamas,,2020-06-17,20,104,11,,,,,,,,,
Bahamas,,2020-06-18,21,104,11,,,,,,,,,
Bahamas,,2020-06-19,22,104,11,,,,,,,,,
Bahamas,,2020-06-20,23,104,11,,,,,,,,,
Bahamas,,2020-06-21,24,104,11,,,,,,,,,
Bahamas,,2020-06-22,25,104,11,,,,,,,,,
Bahamas,,2020-06-23,26,104,11,,,,,,,,,
Bahamas,,2020-06-24,27,104,11,,,,,,,,,
Bahamas,,2020-06-25,28,104,11,,,,,,,,,
Bahamas,,2020-06-26,29,104,11,,,,,,,,,
Bahamas,,2020-06-27,30,104,11,,,,,,,,,
Bahamas,,2020-06-28,31,104,11,,,,,,,,,
Bahamas,,2020-06-29,32,104,11,,,,,,,,,
Bahamas,,2020-06-30,33,104,11,,,,,,,,,
Bahamas,,2020-07-01,34,104,11,,,,,,,,,
Bahamas,,2020-07-02,35,104,11,,,,,,,,,
Bahamas,,2020-07-03,36,104,11,,,,,,,,,
Bahamas,,2020-07-04,37,104,11,,,,,,,,,
Bahamas,,2020-07-05,38,104,11,,,,,,,,,
Bahamas,,2020-07-06,39,104,11,,,,,,,,,
Bahamas,,2020-07-07,40,104,11,,,,,,,,,
Bahamas,,2020-07-08,41,106,11,,,,,,,,,
Bahamas,,2020-07-09,42,107,11,,,,,,,,,
Bahamas,,2020-07-10,43,108,11,,,,,,,,,
Bahamas,,2020-07-11,44,111,11,,,,,,,,,
Bahamas,,2020-07-12,45,111,11,,,,,,,,,
Bahamas,,2020-07-13,46,113,11,,,,,,,,,
Bahamas,,2020-07-14,47,116,11,,,,,,,,,
Bahamas,,2020-07-15,48,119,11,,,,,,,,,
Bahamas,,2020-07-16,49,124,11,,,,,,,,,
Bahamas,,2020-07-17,50,129,11,,,,,,,,,
Bahamas,,2020-07-18,51,138,11,,,,,,,,,
Bahamas,,2020-07-19,52,153,11,,,,,,,,,
Bahamas,,2020-07-20,53,174,11,,,,,,,,,
Bahamas,,2020-07-21,54,194,11,,,,,,,,,
Bahamas,,2020-07-22,55,219,11,,,,,,,,,
Bahamas,,2020-07-23,56,274,11,,,,,,,,,
Bahamas,,2020-07-24,57,316,11,,,,,,,,,
Bahamas,,2020-07-25,58,326,11,,,,,,,,,
Bahamas,,2020-07-26,59,342,11,,,,,,,,,
Bahamas,,2020-07-27,60,382,11,,,,,,,,,
Bahamas,,2020-07-28,61,447,11,,,,,,,,,
Bahamas,,2020-07-29,62,484,11,,,,,,,,,
Bahamas,,2020-07-30,63,508,14,,,,,,,,,
Bahamas,,2020-07-31,64,574,14,,,,,,,,,
Bahamas,,2020-08-01,65,599,14,,,,,,,,,
Bahamas,,2020-08-02,66,648,14,,,,,,,,,
Bahamas,,2020-08-03,67,679,14,,,,,,,,,
Bahamas,,2020-08-04,68,715,14,,,,,,,,,
Bahamas,,2020-08-05,69,751,14,,,,,,,,,
Bahamas,,2020-08-06,70,761,14,,,,,,,,,
Bahamas,,2020-08-07,71,830,14,,,,,,,,,
Bahamas,,2020-08-08,72,878,14,,,,,,,,,
Bahamas,,2020-08-09,73,898,15,,,,,,,,,
Bahamas,,2020-08-10,74,945,15,,,,,,,,,
Bahamas,,2020-08-11,75,989,15,,,,,,,,,
Bahamas,,2020-08-12,76,1036,15,,,,,,,,,
Bahamas,,2020-08-13,77,1089,15,,,,,,,,,
Bahamas,,2020-08-14,78,1119,17,,,,,,,,,
Bahamas,,2020-08-15,79,1252,17,,,,,,,,,
Bahamas,,2020-08-16,80,1315,18,,,,,,,,,
Bahamas,,2020-08-17,81,1329,19,,,,,,,,,
Bahamas,,2020-08-18,82,1424,20,,,,,,,,,
Bahamas,,2020-08-19,83,1531,22,,,,,,,,,
Bahamas,,2020-08-20,84,1610,23,,,,,,,,,
Bahamas,,2020-08-21,85,1703,27,,,,,,,,,
Bahamas,,2020-08-22,86,1765,27,,,,,,,,,
Bahamas,,2020-08-23,87,1784,29,,,,,,,,,
Bahamas,,2020-08-24,88,1798,44,,,,,,,,,
Bahamas,,2020-08-25,89,1813,46,,,,,,,,,
Bahamas,,2020-08-26,90,1923,48,,,,,,,,,
Bahamas,,2020-08-27,91,2020,48,,,,,,,,,
Bahamas,,2020-08-28,92,2057,50,,,,,,,,,
Bahamas,,2020-08-29,93,2135,50,,,,,,,,,
Bahamas,,2020-08-30,94,2167,50,,,,,,,,,
Bahamas,,2020-08-31,95,2217,50,,,,,,,,,
Bahamas,,2020-09-01,96,2276,50,,,,,,,,,
Bahamas,,2020-09-02,97,2337,50,,,,,,,,,
Bahamas,,2020-09-03,98,2386,50,,,,,,,,,
Bahamas,,2020-09-04,99,2386,50,,,,,,,,,
Bahamas,,2020-09-05,100,2476,55,,,,,,,,,
Bahamas,,2020-09-06,101,2506,56,,,,,,,,,
Bahamas,,2020-09-07,102,2546,58,,,,,,,,,
Bahamas,,2020-09-08,103,2585,59,,,,,,,,,
Bahamas,,2020-09-09,104,2721,63,,,,,,,,,
Bahamas,,2020-09-10,105,2721,63,,,,,,,,,
Bahamas,,2020-09-11,106,2814,65,,,,,,,,,
Bahamas,,2020-09-12,107,2928,67,,,,,,,,,
Bahamas,,2020-09-13,108,2928,67,,,,,,,,,
Bahamas,,2020-09-14,109,3008,68,,,,,,,,,
Bahamas,,2020-09-15,110,3032,69,,,,,,,,,
Bahamas,,2020-09-16,111,3087,69,,,,,,,,,
Bahamas,,2020-09-17,112,3177,69,,,,,,,,,
Bahamas,,2020-09-18,113,3177,69,,,,,,,,,
Bahamas,,2020-09-19,114,3214,73,,,,,,,,,
Bahamas,,2020-09-20,115,3315,74,,,,,,,,,
Bahamas,,2020-09-21,116,3418,75,,,,,,,,,
Bahamas,,2020-09-22,117,3467,77,,,,,,,,,
Bahamas,,2020-09-23,118,3618,80,,,,,,,,,
Bahamas,,2020-09-24,119,3699,86,,,,,,,,,
Bahamas,,2020-09-25,120,3790,89,,,,,,,,,
Bahamas,,2020-09-26,121,3790,89,,,,,,,,,
Bahamas,,2020-09-27,122,3838,89,,,,,,,,,
Bahamas,,2020-09-28,123,3838,89,,,,,,,,,
Bahamas,,2020-09-29,124,3903,91,,,,,,,,,
Bahamas,,2020-09-30,125,4123,96,,,,,,,,,
Bahamas,,2020-10-01,126,4123,96,,,,,,,,,
Bahamas,,2020-10-02,127,4220,96,,,,,,,,,
Bahamas,,2020-10-03,128,4332,96,,,,,,,,,
Bahamas,,2020-10-04,129,4409,96,,,,,,,,,
Bahamas,,2020-10-05,130,4452,96,,,,,,,,,
Bahamas,,2020-10-06,131,4559,100,,,,,,,,,
Bahamas,,2020-10-07,132,4713,102,,,,,,,,,
Bahamas,,2020-10-08,133,4713,102,,,,,,,,,
Bahamas,,2020-10-09,134,4713,102,,,,,,,,,
Bahamas,,2020-10-10,135,5023,106,,,,,,,,,
Bahamas,,2020-10-11,136,5078,107,,,,,,,,,
Bahamas,,2020-10-12,137,5163,108,,,,,,,,,
Bahamas,,2020-10-13,138,5163,108,,,,,,,,,
Bahamas,,2020-10-14,139,5191,109,,,,,,,,,
Bahamas,,2020-10-15,140,5385,112,,,,,,,,,
Bahamas,,2020-10-16,141,5517,114,,,,,,,,,
Bahamas,,2020-10-17,142,5628,116,,,,,,,,,
Bahamas,,2020-10-18,143,5703,122,,,,,,,,,
Bahamas,,2020-10-19,144,5773,123,,,,,,,,,
Bahamas,,2020-10-20,145,5923,124,,,,,,,,,
Bahamas,,2020-10-21,146,6051,127,,,,,,,,,
Bahamas,,2020-10-22,147,6135,130,,,,,,,,,
Bahamas,,2020-10-23,148,6268,130,,,,,,,,,
Bahamas,,2020-10-24,149,6268,130,,,,,,,,,
Bahamas,,2020-10-25,150,6410,132,,,,,,,,,
Bahamas,,2020-10-26,151,6410,132,,,,,,,,,
Bahamas,,2020-10-27,152,6502,136,,,,,,,,,
Bahamas,,2020-10-28,153,6549,136,,,,,,,,,
Bahamas,,2020-10-29,154,6607,138,,,,,,,,,
Bahamas,,2020-10-30,155,6644,142,,,,,,,,,
Bahamas,,2020-10-31,156,6714,144,,,,,,,,,
Bahamas,,2020-11-01,157,6714,144,,,,,,,,,
Bahamas,,2020-11-02,158,6735,146,,,,,,,,,
Bahamas,,2020-11-03,159,6790,149,,,,,,,,,
Bahamas,,2020-11-04,160,6843,150,,,,,,,,,
Bahamas,,2020-11-05,161,6882,150,,,,,,,,,
Bahamas,,2020-11-06,162,6882,150,,,,,,,,,
Bahamas,,2020-11-07,163,6947,152,,,,,,,,,
Bahamas,,2020-11-08,164,6947,152,,,,,,,,,
Bahamas,,2020-11-09,165,6964,154,,,,,,,,,
Bahamas,,2020-11-10,166,7012,154,,,,,,,,,
Bahamas,,2020-11-11,167,7060,154,,,,,,,,,
Bahamas,,2020-11-12,168,7124,155,,,,,,,,,
Bahamas,,2020-11-13,169,7163,155,,,,,,,,,
Bahamas,,2020-11-14,170,7163,155,,,,,,,,,
Bahamas,,2020-11-15,171,7186,156,,,,,,,,,
Bahamas,,2020-11-16,172,7256,163,,,,,,,,,
Bahamas,,2020-11-17,173,7312,163,,,,,,,,,
Bahamas,,2020-11-18,174,7323,163,,,,,,,,,
Bahamas,,2020-11-19,175,7348,163,,,,,,,,,
Bahamas,,2020-11-20,176,7367,163,,,,,,,,,
Bahamas,,2020-11-21,177,7395,163,,,,,,,,,
Bahamas,,2020-11-22,178,7413,163,,,,,,,,,
Bahamas,,2020-11-23,179,7431,163,,,,,,,,,
Bahamas,,2020-11-24,180,7460,163,,,,,,,,,
Bahamas,,2020-11-25,181,7469,163,,,,,,,,,
Bahamas,,2020-11-26,182,7482,163,,,,,,,,,
Bahamas,,2020-11-27,183,7496,163,,,,,,,,,
Bahamas,,2020-11-28,184,7496,163,,,,,,,,,
Bahamas,,2020-11-29,185,7517,163,,,,,,,,,
Bahamas,,2020-11-30,186,7541,163,,,,,,,,,
Bahamas,,2020-12-01,187,7543,163,,,,,,,,,
Bahamas,,2020-12-02,188,7543,163,,,,,,,,,
Bahamas,,2020-12-03,189,7549,163,,,,,,,,,
Bahamas,,2020-12-04,190,7565,163,,,,,,,,,
Bahamas,,2020-12-05,191,7570,163,,,,,,,,,
Bahamas,,2020-12-06,192,7570,163,,,,,,,,,
Bahamas,,2020-12-07,193,7579,163,,,,,,,,,
Bahamas,,2020-12-08,194,7579,163,,,,,,,,,
Bahamas,,2020-12-09,195,7585,163,,,,,,,,,
Bahamas,,2020-12-10,196,7585,163,,,,,,,,,
Bahamas,,2020-12-11,197,7623,163,,,,,,,,,
Bahamas,,2020-12-12,198,7648,163,,,,,,,,,
Bahamas,,2020-12-13,199,7659,163,,,,,,,,,
Bahamas,,2020-12-14,200,7674,163,,,,,,,,,
Bahamas,,2020-12-15,201,7698,164,,,,,,,,,
Bahamas,,2020-12-16,202,7714,164,,,,,,,,,
Bahamas,,2020-12-17,203,7725,164,,,,,,,,,
Bahamas,,2020-12-18,204,7733,164,,,,,,,,,
Bahamas,,2020-12-19,205,7733,164,,,,,,,,,
Bahamas,,2020-12-20,206,7746,164,,,,,,,,,
Bahamas,,2020-12-21,207,7765,164,,,,,,,,,
Bahamas,,2020-12-22,208,7772,169,,,,,,,,,
Bahamas,,2020-12-23,209,7788,169,,,,,,,,,
Bahamas,,2020-12-24,210,7788,169,,,,,,,,,
Bahamas,,2020-12-25,211,7788,169,,,,,,,,,
Bahamas,,2020-12-26,212,7788,169,,,,,,,,,
Bahamas,,2020-12-27,213,7834,170,,,,,,,,,
Bahamas,,2020-12-28,214,7834,170,,,,,,,,,
Bahamas,,2020-12-29,215,7846,170,,,,,,,,,
Bahamas,,2020-12-30,216,7857,170,,,,,,,,,
Bahamas,,2020-12-31,217,7871,170,,,,,,,,,
Bahamas,,2021-01-01,218,7887,171,,,,,,,,,
Bahamas,,2021-01-02,219,7887,171,,,,,,,,,
Bahamas,,2021-01-03,220,7914,175,,,,,,,,,
Bahamas,,2021-01-04,221,7924,175,,,,,,,,,
Bahamas,,2021-01-05,222,7928,175,,,,,,,,,
Bahamas,,2021-01-06,223,7945,175,,,,,,,,,
Bahamas,,2021-01-07,224,7959,175,,,,,,,,,
Bahamas,,2021-01-08,225,7969,175,,,,,,,,,
Bahamas,,2021-01-09,226,7969,175,,,,,,,,,
Bahamas,,2021-01-10,227,7969,175,,,,,,,,,
Bahamas,,2021-01-11,228,8004,175,,,,,,,,,
Bahamas,,2021-01-12,229,8004,175,,,,,,,,,
Bahamas,,2021-01-13,230,8011,175,,,,,,,,,
Bahamas,,2021-01-14,231,8011,175,,,,,,,,,
Bahamas,,2021-01-15,232,8021,175,,,,,,,,,
Bahamas,,2021-01-16,233,8032,175,,,,,,,,,
Bahamas,,2021-01-17,234,8032,175,,,,,,,,,
Bahamas,,2021-01-18,235,8067,175,,,,,,,,,
Bahamas,,2021-01-19,236,8068,175,,,,,,,,,
Bahamas,,2021-01-20,237,8075,175,,,,,,,,,
Bahamas,,2021-01-21,238,8088,175,,,,,,,,,
Bahamas,,2021-01-22,239,8101,175,,,,,,,,,
Bahamas,,2021-01-23,240,8101,175,,,,,,,,,
Bahamas,,2021-01-24,241,8101,175,,,,,,,,,
Bahamas,,2021-01-25,242,8133,175,,,,,,,,,
Bahamas,,2021-01-26,243,8140,175,,,,,,,,,
Bahamas,,2021-01-27,244,8161,175,,,,,,,,,
Bahamas,,2021-01-28,245,8161,175,,,,,,,,,
Bahamas,,2021-01-29,246,8167,175,,,,,,,,,
Bahamas,,2021-01-30,247,8174,176,,,,,,,,,
Bahamas,,2021-01-31,248,8174,176,,,,,,,,,
Bahamas,,2021-02-01,249,8174,176,,,,,,,,,
Bahamas,,2021-02-02,250,8223,176,,,,,,,,,
Bahamas,,2021-02-03,251,8231,176,,,,,,,,,
Bahamas,,2021-02-04,252,8247,176,,,,,,,,,
Bahamas,,2021-02-05,253,8256,176,,,,,,,,,
Bahamas,,2021-02-06,254,8256,176,,,,,,,,,
Bahamas,,2021-02-07,255,8256,176,,,,,,,,,
Bahamas,,2021-02-08,256,8289,176,,,,,,,,,
Bahamas,,2021-02-09,257,8289,176,,,,,,,,,
Bahamas,,2021-02-10,258,8289,176,,,,,,,,,
Bahamas,,2021-02-11,259,8311,178,,,,,,,,,
Bahamas,,2021-02-12,260,8311,178,,,,,,,,,
Bahamas,,2021-02-13,261,8311,178,,,,,,,,,
Bahamas,,2021-02-14,262,8311,178,,,,,,,,,
Bahamas,,2021-02-15,263,8311,178,,,,,,,,,
Bahamas,,2021-02-16,264,8383,179,,,,,,,,,
Bahamas,,2021-02-17,265,8383,179,,,,,,,,,
Bahamas,,2021-02-18,266,8403,179,,,,,,,,,
Bahamas,,2021-02-19,267,8403,179,,,,,,,,,
Bahamas,,2021-02-20,268,8403,179,,,,,,,,,
Bahamas,,2021-02-21,269,8403,179,,,,,,,,,
Bahamas,,2021-02-22,270,8471,179,,,,,,,,,
Bahamas,,2021-02-23,271,8477,179,,,,,,,,,
Bahamas,,2021-02-24,272,8496,179,,,,,,,,,
Bahamas,,2021-02-25,273,8496,179,,,,,,,,,
Bahamas,,2021-02-26,274,8519,179,,,,,,,,,
Bahamas,,2021-02-27,275,8519,179,,,,,,,,,
Bahamas,,2021-02-28,276,8519,179,,,,,,,,,
Bahamas,,2021-03-01,277,8519,179,,,,,,,,,
Bahamas,,2021-03-02,278,8519,179,,,,,,,,,
Bahamas,,2021-03-03,279,8573,181,,,,,,,,,
Bahamas,,2021-03-04,280,8573,181,,,,,,,,,
Bahamas,,2021-03-05,281,8600,181,,,,,,,,,
Bahamas,,2021-03-06,282,8600,181,,,,,,,,,
Bahamas,,2021-03-07,283,8600,181,,,,,,,,,
Bahamas,,2021-03-08,284,8600,181,,,,,,,,,
Bahamas,,2021-03-09,285,8642,185,,,,,,,,,
Bahamas,,2021-03-10,286,8642,185,,,,,,,,,
Bahamas,,2021-03-11,287,8642,185,,,,,,,,,
Bahamas,,2021-03-12,288,8658,185,,,,,,,,,
Bahamas,,2021-03-13,289,8658,185,,,,,,,0.0,0.0,0.0
Bahamas,,2021-03-14,290,8658,185,,,,,,,100.0,0.0,110.0
Bahamas,,2021-03-15,291,8765,186,,,,,,,100.0,0.0,154.0
Bahamas,,2021-03-16,292,8776,186,,,,,,,100.0,0.0,169.0
Bahamas,,2021-03-17,293,8800,186,,,,,,,100.0,0.0,176.0
Bahamas,,2021-03-18,294,8800,186,,,,,,,100.0,0.0,181.0
Bahamas,,2021-03-19,295,8800,186,,,,,,,100.0,0.0,184.0
Bahamas,,2021-03-20,296,8800,186,,,,,,,100.0,0.0,186.0
Bahamas,,2021-03-21,297,8800,186,,,,,,,1500.0,0.0,199.0
Bahamas,,2021-03-22,298,8923,188,,,,,,,1500.0,0.0,282.0
Bahamas,,2021-03-23,299,8935,188,,,,,,,1500.0,0.0,366.0
Bahamas,,2021-03-24,300,8935,188,,,,,,,1500.0,0.0,450.0
Bahamas,,2021-03-25,301,8935,188,,,,,,,1500.0,0.0,534.0
Bahamas,,2021-03-26,302,8935,188,,,,,,,1500.0,0.0,618.0
Bahamas,,2021-03-27,303,8935,188,,,,,,,1500.0,0.0,702.0
Bahamas,,2021-03-28,304,8935,188,,,,,,,7000.0,0.0,786.0
Bahamas,,2021-03-29,305,9000,188,,,,,,,7000.0,0.0,716.0
Bahamas,,2021-03-30,306,9119,188,,,,,,,7000.0,0.0,647.0
Bahamas,,2021-03-31,307,9119,188,,,,,,,7000.0,0.0,578.0
Bahamas,,2021-04-01,308,9171,188,,,,,,,7000.0,0.0,508.0
Bahamas,,2021-04-02,309,9171,188,,,,,,,7000.0,0.0,439.0
Bahamas,,2021-04-03,310,9171,188,,,,,,,7000.0,0.0,369.0
Bahamas,,2021-04-04,311,9171,188,,,,,,,7000.0,0.0,300.0
Bahamas,,2021-04-05,312,9171,188,,,,,,,7000.0,0.0,300.0
Bahamas,,2021-04-06,313,9270,189,,,,,,,7000.0,0.0,300.0
Bahamas,,2021-04-07,314,9296,189,,,,,,,10000.0,0.0,300.0
Bahamas,,2021-04-08,315,9339,189,,,,,,,10000.0,0.0,436.0
Bahamas,,2021-04-09,316,9364,189,,,,,,,10000.0,0.0,571.0
Bahamas,,2021-04-10,317,9364,189,,,,,,,10000.0,0.0,707.0
Bahamas,,2021-04-11,318,9364,189,,,,,,,15000.0,0.0,843.0
Bahamas,,2021-04-12,319,9460,190,,,,,,,15000.0,0.0,910.0
Bahamas,,2021-04-13,320,9505,190,,,,,,,15000.0,0.0,976.0
Bahamas,,2021-04-14,321,9505,190,,,,,,,15000.0,0.0,1043.0
Bahamas,,2021-04-15,322,9505,190,,,,,,,15000.0,0.0,974.0
Bahamas,,2021-04-16,323,9634,194,,,,,,,15000.0,0.0,905.0
