country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Australia,New South Wales,2020-07-21,129,3614,49,,,,,,,,,
Australia,New South Wales,2020-07-22,130,3633,49,,,,,,,,,
Australia,New South Wales,2020-07-23,131,3640,49,,,,,,,,,
Australia,New South Wales,2020-07-24,132,3654,49,,,,,,,,,
Australia,New South Wales,2020-07-25,133,3668,49,,,,,,,,,
Australia,New South Wales,2020-07-26,134,3685,49,,,,,,,,,
Australia,New South Wales,2020-07-27,135,3699,49,,,,,,,,,
Australia,New South Wales,2020-07-28,136,3718,49,,,,,,,,,
Australia,New South Wales,2020-07-29,137,3736,49,,,,,,,,,
Australia,New South Wales,2020-07-30,138,3756,49,,,,,,,,,
Australia,New South Wales,2020-07-31,139,3773,50,,,,,,,,,
Australia,New South Wales,2020-08-01,140,3784,50,,,,,,,,,
Australia,New South Wales,2020-08-02,141,3797,50,,,,,,,,,
Australia,New South Wales,2020-08-03,142,3809,50,,,,,,,,,
Australia,New South Wales,2020-08-04,143,3820,50,,,,,,,,,
Australia,New South Wales,2020-08-05,144,3832,50,,,,,,,,,
Australia,New South Wales,2020-08-06,145,3842,50,,,,,,,,,
Australia,New South Wales,2020-08-07,146,3851,50,,,,,,,,,
Australia,New South Wales,2020-08-08,147,3861,50,,,,,,,,,
Australia,New South Wales,2020-08-09,148,3875,50,,,,,,,,,
Australia,New South Wales,2020-08-10,149,3897,50,,,,,,,,,
Australia,New South Wales,2020-08-11,150,3915,50,,,,,,,,,
Australia,New South Wales,2020-08-12,151,3927,51,,,,,,,,,
Australia,New South Wales,2020-08-13,152,3936,51,,,,,,,,,
Australia,New South Wales,2020-08-14,153,3945,51,,,,,,,,,
Australia,New South Wales,2020-08-15,154,3950,52,,,,,,,,,
Australia,New South Wales,2020-08-16,155,3957,52,,,,,,,,,
Australia,New South Wales,2020-08-17,156,3959,52,,,,,,,,,
Australia,New South Wales,2020-08-18,157,3966,52,,,,,,,,,
Australia,New South Wales,2020-08-19,158,3971,52,,,,,,,,,
Australia,New South Wales,2020-08-20,159,3972,52,,,,,,,,,
Australia,New South Wales,2020-08-21,160,3981,52,,,,,,,,,
Australia,New South Wales,2020-08-22,161,3985,52,,,,,,,,,
Australia,New South Wales,2020-08-23,162,3988,52,,,,,,,,,
Australia,New South Wales,2020-08-24,163,3991,52,,,,,,,,,
Australia,New South Wales,2020-08-25,164,3997,52,,,,,,,,,
Australia,New South Wales,2020-08-26,165,4006,52,,,,,,,,,
Australia,New South Wales,2020-08-27,166,4019,52,,,,,,,,,
Australia,New South Wales,2020-08-28,167,4033,52,,,,,,,,,
Australia,New South Wales,2020-08-29,168,4040,52,,,,,,,,,
Australia,New South Wales,2020-08-30,169,4050,52,,,,,,,,,
Australia,New South Wales,2020-08-31,170,4063,52,,,,,,,,,
Australia,New South Wales,2020-09-01,171,4079,52,,,,,,,,,
Australia,New South Wales,2020-09-02,172,4091,52,,,,,,,,,
Australia,New South Wales,2020-09-03,173,4099,52,,,,,,,,,
Australia,New South Wales,2020-09-04,174,4104,52,,,,,,,,,
Australia,New South Wales,2020-09-05,175,4114,52,,,,,,,,,
Australia,New South Wales,2020-09-06,176,4118,52,,,,,,,,,
Australia,New South Wales,2020-09-07,177,4126,52,,,,,,,,,
Australia,New South Wales,2020-09-08,178,4135,52,,,,,,,,,
Australia,New South Wales,2020-09-09,179,4142,52,,,,,,,,,
Australia,New South Wales,2020-09-10,180,4152,52,,,,,,,,,
Australia,New South Wales,2020-09-11,181,4157,52,,,,,,,,,
Australia,New South Wales,2020-09-12,182,4166,52,,,,,,,,,
Australia,New South Wales,2020-09-13,183,4170,52,,,,,,,,,
Australia,New South Wales,2020-09-14,184,4177,52,,,,,,,,,
Australia,New South Wales,2020-09-15,185,4185,52,,,,,,,,,
Australia,New South Wales,2020-09-16,186,4190,52,,,,,,,,,
Australia,New South Wales,2020-09-17,187,4196,52,,,,,,,,,
Australia,New South Wales,2020-09-18,188,4198,52,,,,,,,,,
Australia,New South Wales,2020-09-19,189,4200,53,,,,,,,,,
Australia,New South Wales,2020-09-20,190,4204,53,,,,,,,,,
Australia,New South Wales,2020-09-21,191,4206,53,,,,,,,,,
Australia,New South Wales,2020-09-22,192,4212,53,,,,,,,,,
Australia,New South Wales,2020-09-23,193,4213,53,,,,,,,,,
Australia,New South Wales,2020-09-24,194,4217,53,,,,,,,,,
Australia,New South Wales,2020-09-25,195,4218,53,,,,,,,,,
Australia,New South Wales,2020-09-26,196,4218,53,,,,,,,,,
Australia,New South Wales,2020-09-27,197,4218,53,,,,,,,,,
Australia,New South Wales,2020-09-28,198,4220,53,,,,,,,,,
Australia,New South Wales,2020-09-29,199,4224,53,,,,,,,,,
Australia,New South Wales,2020-09-30,200,4227,53,,,,,,,,,
Australia,New South Wales,2020-10-01,201,4231,53,,,,,,,,,
Australia,New South Wales,2020-10-02,202,4232,53,,,,,,,,,
Australia,New South Wales,2020-10-03,203,4234,53,,,,,,,,,
Australia,New South Wales,2020-10-04,204,4235,53,,,,,,,,,
Australia,New South Wales,2020-10-05,205,4246,53,,,,,,,,,
Australia,New South Wales,2020-10-06,206,4249,53,,,,,,,,,
Australia,New South Wales,2020-10-07,207,4261,53,,,,,,,,,
Australia,New South Wales,2020-10-08,208,4271,53,,,,,,,,,
Australia,New South Wales,2020-10-09,209,4273,53,,,,,,,,,
Australia,New South Wales,2020-10-10,210,4278,53,,,,,,,,,
Australia,New South Wales,2020-10-11,211,4284,53,,,,,,,,,
Australia,New South Wales,2020-10-12,212,4295,53,,,,,,,,,
Australia,New South Wales,2020-10-13,213,4310,53,,,,,,,,,
Australia,New South Wales,2020-10-14,214,4321,53,,,,,,,,,
Australia,New South Wales,2020-10-15,215,4326,53,,,,,,,,,
Australia,New South Wales,2020-10-16,216,4333,53,,,,,,,,,
Australia,New South Wales,2020-10-17,217,4338,53,,,,,,,,,
Australia,New South Wales,2020-10-18,218,4342,53,,,,,,,,,
Australia,New South Wales,2020-10-19,219,4347,53,,,,,,,,,
Australia,New South Wales,2020-10-20,220,4357,53,,,,,,,,,
Australia,New South Wales,2020-10-21,221,4363,53,,,,,,,,,
Australia,New South Wales,2020-10-22,222,4370,53,,,,,,,,,
Australia,New South Wales,2020-10-23,223,4375,53,,,,,,,,,
Australia,New South Wales,2020-10-24,224,4382,53,,,,,,,,,
Australia,New South Wales,2020-10-25,225,4386,53,,,,,,,,,
Australia,New South Wales,2020-10-26,226,4398,53,,,,,,,,,
Australia,New South Wales,2020-10-27,227,4406,53,,,,,,,,,
Australia,New South Wales,2020-10-28,228,4411,53,,,,,,,,,
Australia,New South Wales,2020-10-29,229,4417,53,,,,,,,,,
Australia,New South Wales,2020-10-30,230,4421,53,,,,,,,,,
Australia,New South Wales,2020-10-31,231,4425,53,,,,,,,,,
Australia,New South Wales,2020-11-01,232,4432,53,,,,,,,,,
Australia,New South Wales,2020-11-02,233,4435,53,,,,,,,,,
Australia,New South Wales,2020-11-03,234,4443,53,,,,,,,,,
Australia,New South Wales,2020-11-04,235,4445,53,,,,,,,,,
Australia,New South Wales,2020-11-05,236,4454,53,,,,,,,,,
Australia,New South Wales,2020-11-06,237,4459,53,,,,,,,,,
Australia,New South Wales,2020-11-07,238,4462,53,,,,,,,,,
Australia,New South Wales,2020-11-08,239,4469,53,,,,,,,,,
Australia,New South Wales,2020-11-09,240,4469,53,,,,,,,,,
Australia,New South Wales,2020-11-10,241,4469,53,,,,,,,,,
Australia,New South Wales,2020-11-11,242,4469,53,,,,,,,,,
Australia,New South Wales,2020-11-12,243,4469,53,,,,,,,,,
Australia,New South Wales,2020-11-13,244,4469,53,,,,,,,,,
Australia,New South Wales,2020-11-14,245,4486,53,,,,,,,,,
Australia,New South Wales,2020-11-15,246,4498,53,,,,,,,,,
Australia,New South Wales,2020-11-16,247,4502,53,,,,,,,,,
Australia,New South Wales,2020-11-17,248,4509,53,,,,,,,,,
Australia,New South Wales,2020-11-18,249,4514,53,,,,,,,,,
Australia,New South Wales,2020-11-19,250,4517,53,,,,,,,,,
Australia,New South Wales,2020-11-20,251,4527,53,,,,,,,,,
Australia,New South Wales,2020-11-21,252,4538,53,,,,,,,,,
Australia,New South Wales,2020-11-22,253,4542,53,,,,,,,,,
Australia,New South Wales,2020-11-23,254,4548,53,,,,,,,,,
Australia,New South Wales,2020-11-24,255,4552,53,,,,,,,,,
Australia,New South Wales,2020-11-25,256,4552,53,,,,,,,,,
Australia,New South Wales,2020-11-26,257,4556,53,,,,,,,,,
Australia,New South Wales,2020-11-27,258,4564,53,,,,,,,,,
Australia,New South Wales,2020-11-28,259,4568,53,,,,,,,,,
Australia,New South Wales,2020-11-29,260,4577,53,,,,,,,,,
Australia,New South Wales,2020-11-30,261,4582,53,,,,,,,,,
Australia,New South Wales,2020-12-01,262,4588,53,,,,,,,,,
Australia,New South Wales,2020-12-02,263,4597,53,,,,,,,,,
Australia,New South Wales,2020-12-03,264,4603,53,,,,,,,,,
Australia,New South Wales,2020-12-04,265,4605,53,,,,,,,,,
Australia,New South Wales,2020-12-05,266,4610,53,,,,,,,,,
Australia,New South Wales,2020-12-06,267,4614,53,,,,,,,,,
Australia,New South Wales,2020-12-07,268,4620,53,,,,,,,,,
Australia,New South Wales,2020-12-08,269,4622,53,,,,,,,,,
Australia,New South Wales,2020-12-09,270,4624,53,,,,,,,,,
Australia,New South Wales,2020-12-10,271,4633,53,,,,,,,,,
Australia,New South Wales,2020-12-11,272,4639,53,,,,,,,,,
Australia,New South Wales,2020-12-12,273,4642,53,,,,,,,,,
Australia,New South Wales,2020-12-13,274,4645,53,,,,,,,,,
Australia,New South Wales,2020-12-14,275,4650,53,,,,,,,,,
Australia,New South Wales,2020-12-15,276,4657,53,,,,,,,,,
Australia,New South Wales,2020-12-16,277,4666,53,,,,,,,,,
Australia,New South Wales,2020-12-17,278,4682,53,,,,,,,,,
Australia,New South Wales,2020-12-18,279,4712,53,,,,,,,,,
Australia,New South Wales,2020-12-19,280,4748,53,,,,,,,,,
Australia,New South Wales,2020-12-20,281,4771,53,,,,,,,,,
Australia,New South Wales,2020-12-21,282,4789,53,,,,,,,,,
Australia,New South Wales,2020-12-22,283,4805,53,,,,,,,,,
Australia,New South Wales,2020-12-23,284,4823,53,,,,,,,,,
Australia,New South Wales,2020-12-24,285,4832,53,,,,,,,,,
Australia,New South Wales,2020-12-25,286,4847,53,,,,,,,,,
Australia,New South Wales,2020-12-26,287,4858,53,,,,,,,,,
Australia,New South Wales,2020-12-27,288,4872,54,,,,,,,,,
Australia,New South Wales,2020-12-28,289,4881,54,,,,,,,,,
Australia,New South Wales,2020-12-29,290,4906,54,,,,,,,,,
Australia,New South Wales,2020-12-30,291,4923,54,,,,,,,,,
Australia,New South Wales,2020-12-31,292,4928,54,,,,,,,,,
Australia,New South Wales,2021-01-01,293,4947,54,,,,,,,,,
Australia,New South Wales,2021-01-02,294,4958,54,,,,,,,,,
Australia,New South Wales,2021-01-03,295,4965,54,,,,,,,,,
Australia,New South Wales,2021-01-04,296,4973,54,,,,,,,,,
Australia,New South Wales,2021-01-05,297,4978,54,,,,,,,,,
Australia,New South Wales,2021-01-06,298,4984,54,,,,,,,,,
Australia,New South Wales,2021-01-07,299,4995,54,,,,,,,,,
Australia,New South Wales,2021-01-08,300,5001,54,,,,,,,,,
Australia,New South Wales,2021-01-09,301,5007,54,,,,,,,,,
Australia,New South Wales,2021-01-10,302,5018,54,,,,,,,,,
Australia,New South Wales,2021-01-11,303,5034,54,,,,,,,,,
Australia,New South Wales,2021-01-12,304,5041,54,,,,,,,,,
Australia,New South Wales,2021-01-13,305,5043,54,,,,,,,,,
Australia,New South Wales,2021-01-14,306,5045,54,,,,,,,,,
Australia,New South Wales,2021-01-15,307,5057,54,,,,,,,,,
Australia,New South Wales,2021-01-16,308,5066,54,,,,,,,,,
Australia,New South Wales,2021-01-17,309,5074,54,,,,,,,,,
Australia,New South Wales,2021-01-18,310,5076,54,,,,,,,,,
Australia,New South Wales,2021-01-19,311,5079,54,,,,,,,,,
Australia,New South Wales,2021-01-20,312,5084,54,,,,,,,,,
Australia,New South Wales,2021-01-21,313,5083,54,,,,,,,,,
Australia,New South Wales,2021-01-22,314,5084,54,,,,,,,,,
Australia,New South Wales,2021-01-23,315,5087,54,,,,,,,,,
Australia,New South Wales,2021-01-24,316,5090,54,,,,,,,,,
Australia,New South Wales,2021-01-25,317,5091,54,,,,,,,,,
Australia,New South Wales,2021-01-26,318,5093,54,,,,,,,,,
Australia,New South Wales,2021-01-27,319,5096,54,,,,,,,,,
Australia,New South Wales,2021-01-28,320,5099,54,,,,,,,,,
Australia,New South Wales,2021-01-29,321,5101,54,,,,,,,,,
Australia,New South Wales,2021-01-30,322,5104,54,,,,,,,,,
Australia,New South Wales,2021-01-31,323,5110,54,,,,,,,,,
Australia,New South Wales,2021-02-01,324,5112,54,,,,,,,,,
Australia,New South Wales,2021-02-02,325,5114,54,,,,,,,,,
Australia,New South Wales,2021-02-03,326,5117,54,,,,,,,,,
Australia,New South Wales,2021-02-04,327,5117,54,,,,,,,,,
Australia,New South Wales,2021-02-05,328,5119,54,,,,,,,,,
Australia,New South Wales,2021-02-06,329,5120,54,,,,,,,,,
Australia,New South Wales,2021-02-07,330,5123,54,,,,,,,,,
Australia,New South Wales,2021-02-08,331,5125,54,,,,,,,,,
Australia,New South Wales,2021-02-09,332,5129,54,,,,,,,,,
Australia,New South Wales,2021-02-10,333,5132,54,,,,,,,,,
Australia,New South Wales,2021-02-11,334,5134,54,,,,,,,,,
Australia,New South Wales,2021-02-12,335,5136,54,,,,,,,,,
Australia,New South Wales,2021-02-13,336,5138,54,,,,,,,,,
Australia,New South Wales,2021-02-14,337,5138,54,,,,,,,,,
Australia,New South Wales,2021-02-15,338,5139,54,,,,,,,,,
Australia,New South Wales,2021-02-16,339,5143,54,,,,,,,,,
Australia,New South Wales,2021-02-17,340,5143,54,,,,,,,,,
Australia,New South Wales,2021-02-18,341,5145,54,,,,,,,,,
Australia,New South Wales,2021-02-19,342,5146,54,,,,,,,,,
Australia,New South Wales,2021-02-20,343,5149,54,,,,,,,,,
Australia,New South Wales,2021-02-21,344,5150,54,,,,,,,,,
Australia,New South Wales,2021-02-22,345,5154,54,,,,,,,,,
Australia,New South Wales,2021-02-23,346,5155,54,,,,,,,,,
Australia,New South Wales,2021-02-24,347,5162,54,,,,,,,,,
Australia,New South Wales,2021-02-25,348,5166,54,,,,,,,,,
Australia,New South Wales,2021-02-26,349,5172,54,,,,,,,,,
Australia,New South Wales,2021-02-27,350,5177,54,,,,,,,,,
Australia,New South Wales,2021-02-28,351,5180,54,,,,,,,,,
Australia,New South Wales,2021-03-01,352,5183,54,,,,,,,,,
Australia,New South Wales,2021-03-02,353,5189,54,,,,,,,,,
Australia,New South Wales,2021-03-03,354,5193,54,,,,,,,,,
Australia,New South Wales,2021-03-04,355,5205,54,,,,,,,,,
Australia,New South Wales,2021-03-05,356,5207,54,,,,,,,,,
Australia,New South Wales,2021-03-06,357,5209,54,,,,,,,,,
Australia,New South Wales,2021-03-07,358,5210,54,,,,,,,,,
Australia,New South Wales,2021-03-08,359,5215,54,,,,,,,,,
Australia,New South Wales,2021-03-09,360,5220,54,,,,,,,,,
Australia,New South Wales,2021-03-10,361,5226,54,,,,,,,,,
Australia,New South Wales,2021-03-11,362,5234,54,,,,,,,,,
Australia,New South Wales,2021-03-12,363,5234,54,,,,,,,,,
Australia,New South Wales,2021-03-13,364,5237,54,,,,,,,,,
Australia,New South Wales,2021-03-14,365,5240,54,,,,,,,,,
Australia,New South Wales,2021-03-15,366,5242,54,,,,,,,,,
