country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
France,Reunion,2020-08-07,135,675,5,,,,,,,,,
France,Reunion,2020-08-08,136,681,5,,,,,,,,,
France,Reunion,2020-08-09,137,687,5,,,,,,,,,
France,Reunion,2020-08-10,138,690,5,,,,,,,,,
France,Reunion,2020-08-11,139,702,5,,,,,,,,,
France,Reunion,2020-08-12,140,734,5,,,,,,,,,
France,Reunion,2020-08-13,141,754,5,,,,,,,,,
France,Reunion,2020-08-14,142,776,5,,,,,,,,,
France,Reunion,2020-08-15,143,816,5,,,,,,,,,
France,Reunion,2020-08-16,144,855,5,,,,,,,,,
France,Reunion,2020-08-17,145,880,5,,,,,,,,,
France,Reunion,2020-08-18,146,903,5,,,,,,,,,
France,Reunion,2020-08-19,147,903,5,,,,,,,,,
France,Reunion,2020-08-20,148,996,5,,,,,,,,,
France,Reunion,2020-08-21,149,1075,5,,,,,,,,,
France,Reunion,2020-08-22,150,1117,6,,,,,,,,,
France,Reunion,2020-08-23,151,1209,6,,,,,,,,,
France,Reunion,2020-08-24,152,1244,6,,,,,,,,,
France,Reunion,2020-08-25,153,1292,6,,,,,,,,,
France,Reunion,2020-08-26,154,1372,6,,,,,,,,,
France,Reunion,2020-08-27,155,1410,6,,,,,,,,,
France,Reunion,2020-08-28,156,1487,6,,,,,,,,,
France,Reunion,2020-08-29,157,1557,6,,,,,,,,,
France,Reunion,2020-08-30,158,1634,6,,,,,,,,,
France,Reunion,2020-08-31,159,1679,9,,,,,,,,,
France,Reunion,2020-09-01,160,1714,9,,,,,,,,,
France,Reunion,2020-09-02,161,1796,10,,,,,,,,,
France,Reunion,2020-09-03,162,1912,10,,,,,,,,,
France,Reunion,2020-09-04,163,2002,10,,,,,,,,,
France,Reunion,2020-09-05,164,2115,11,,,,,,,,,
France,Reunion,2020-09-06,165,2222,13,,,,,,,,,
France,Reunion,2020-09-07,166,2277,13,,,,,,,,,
France,Reunion,2020-09-08,167,2346,13,,,,,,,,,
France,Reunion,2020-09-09,168,2416,13,,,,,,,,,
France,Reunion,2020-09-10,169,2510,13,,,,,,,,,
France,Reunion,2020-09-11,170,2623,14,,,,,,,,,
France,Reunion,2020-09-12,171,2723,14,,,,,,,,,
France,Reunion,2020-09-13,172,2805,15,,,,,,,,,
France,Reunion,2020-09-14,173,2872,15,,,,,,,,,
France,Reunion,2020-09-15,174,2902,15,,,,,,,,,
France,Reunion,2020-09-16,175,3002,15,,,,,,,,,
France,Reunion,2020-09-17,176,3099,15,,,,,,,,,
France,Reunion,2020-09-18,177,3194,15,,,,,,,,,
France,Reunion,2020-09-19,178,3194,15,,,,,,,,,
France,Reunion,2020-09-20,179,3194,15,,,,,,,,,
France,Reunion,2020-09-21,180,3415,15,,,,,,,,,
France,Reunion,2020-09-22,181,3415,15,,,,,,,,,
France,Reunion,2020-09-23,182,3501,15,,,,,,,,,
France,Reunion,2020-09-24,183,3501,11,,,,,,,,,
France,Reunion,2020-09-25,184,3685,11,,,,,,,,,
France,Reunion,2020-09-26,185,3685,11,,,,,,,,,
France,Reunion,2020-09-27,186,3685,11,,,,,,,,,
France,Reunion,2020-09-28,187,3882,14,,,,,,,,,
France,Reunion,2020-09-29,188,3882,14,,,,,,,,,
France,Reunion,2020-09-30,189,3993,16,,,,,,,,,
France,Reunion,2020-10-01,190,3993,16,,,,,,,,,
France,Reunion,2020-10-02,191,4178,16,,,,,,,,,
France,Reunion,2020-10-03,192,4178,16,,,,,,,,,
France,Reunion,2020-10-04,193,4178,16,,,,,,,,,
France,Reunion,2020-10-05,194,4328,16,,,,,,,,,
France,Reunion,2020-10-06,195,4328,16,,,,,,,,,
France,Reunion,2020-10-07,196,4385,16,,,,,,,,,
France,Reunion,2020-10-08,197,4385,16,,,,,,,,,
France,Reunion,2020-10-09,198,4491,16,,,,,,,,,
France,Reunion,2020-10-10,199,4491,16,,,,,,,,,
France,Reunion,2020-10-11,200,4491,16,,,,,,,,,
France,Reunion,2020-10-12,201,4624,17,,,,,,,,,
France,Reunion,2020-10-13,202,4624,17,,,,,,,,,
France,Reunion,2020-10-14,203,4678,17,,,,,,,,,
France,Reunion,2020-10-15,204,4678,17,,,,,,,,,
France,Reunion,2020-10-16,205,4776,17,,,,,,,,,
France,Reunion,2020-10-17,206,4776,17,,,,,,,,,
France,Reunion,2020-10-18,207,4776,17,,,,,,,,,
France,Reunion,2020-10-19,208,4921,17,,,,,,,,,
France,Reunion,2020-10-20,209,4921,17,,,,,,,,,
France,Reunion,2020-10-21,210,5015,19,,,,,,,,,
France,Reunion,2020-10-22,211,5015,19,,,,,,,,,
France,Reunion,2020-10-23,212,5149,20,,,,,,,,,
France,Reunion,2020-10-24,213,5149,20,,,,,,,,,
France,Reunion,2020-10-25,214,5149,20,,,,,,,,,
France,Reunion,2020-10-26,215,5361,20,,,,,,,,,
France,Reunion,2020-10-27,216,5361,20,,,,,,,,,
France,Reunion,2020-10-28,217,5472,22,,,,,,,,,
France,Reunion,2020-10-29,218,5472,22,,,,,,,,,
France,Reunion,2020-10-30,219,5659,24,,,,,,,,,
France,Reunion,2020-10-31,220,5659,24,,,,,,,,,
France,Reunion,2020-11-01,221,5659,24,,,,,,,,,
France,Reunion,2020-11-02,222,5898,26,,,,,,,,,
France,Reunion,2020-11-03,223,5898,26,,,,,,,,,
France,Reunion,2020-11-04,224,6037,26,,,,,,,,,
France,Reunion,2020-11-05,225,6037,26,,,,,,,,,
France,Reunion,2020-11-06,226,6264,27,,,,,,,,,
France,Reunion,2020-11-07,227,6264,27,,,,,,,,,
France,Reunion,2020-11-08,228,6264,27,,,,,,,,,
France,Reunion,2020-11-09,229,6572,28,,,,,,,,,
France,Reunion,2020-11-10,230,6572,28,,,,,,,,,
France,Reunion,2020-11-11,231,6735,28,,,,,,,,,
France,Reunion,2020-11-12,232,6735,28,,,,,,,,,
France,Reunion,2020-11-13,233,6881,28,,,,,,,,,
France,Reunion,2020-11-14,234,6881,28,,,,,,,,,
France,Reunion,2020-11-15,235,6881,29,,,,,,,,,
France,Reunion,2020-11-16,236,7161,31,,,,,,,,,
France,Reunion,2020-11-17,237,7161,31,,,,,,,,,
France,Reunion,2020-11-18,238,7298,34,,,,,,,,,
France,Reunion,2020-11-19,239,7298,34,,,,,,,,,
France,Reunion,2020-11-20,240,7501,35,,,,,,,,,
France,Reunion,2020-11-21,241,7501,35,,,,,,,,,
France,Reunion,2020-11-22,242,7501,35,,,,,,,,,
France,Reunion,2020-11-23,243,7689,35,,,,,,,,,
France,Reunion,2020-11-24,244,7689,35,,,,,,,,,
France,Reunion,2020-11-25,245,7836,39,,,,,,,,,
France,Reunion,2020-11-26,246,7836,39,,,,,,,,,
France,Reunion,2020-11-27,247,7940,40,,,,,,,,,
France,Reunion,2020-11-28,248,7940,40,,,,,,,,,
France,Reunion,2020-11-29,249,7940,40,,,,,,,,,
France,Reunion,2020-11-30,250,8054,40,,,,,,,,,
France,Reunion,2020-12-01,251,8054,40,,,,,,,,,
France,Reunion,2020-12-02,252,8102,40,,,,,,,,,
France,Reunion,2020-12-03,253,8102,40,,,,,,,,,
France,Reunion,2020-12-04,254,8200,41,,,,,,,,,
France,Reunion,2020-12-05,255,8200,41,,,,,,,,,
France,Reunion,2020-12-06,256,8200,41,,,,,,,,,
France,Reunion,2020-12-07,257,8200,41,,,,,,,,,
France,Reunion,2020-12-08,258,8294,41,,,,,,,,,
France,Reunion,2020-12-09,259,8294,41,,,,,,,,,
France,Reunion,2020-12-10,260,8345,41,,,,,,,,,
France,Reunion,2020-12-11,261,8345,41,,,,,,,,,
France,Reunion,2020-12-12,262,8345,41,,,,,,,,,
France,Reunion,2020-12-13,263,8345,41,,,,,,,,,
France,Reunion,2020-12-14,264,8345,41,,,,,,,,,
France,Reunion,2020-12-15,265,8534,42,,,,,,,,,
France,Reunion,2020-12-16,266,8534,42,,,,,,,,,
France,Reunion,2020-12-17,267,8588,42,,,,,,,,,
France,Reunion,2020-12-18,268,8588,42,,,,,,,,,
France,Reunion,2020-12-19,269,8704,42,,,,,,,,,
France,Reunion,2020-12-20,270,8704,42,,,,,,,,,
France,Reunion,2020-12-21,271,8704,42,,,,,,,,,
France,Reunion,2020-12-22,272,8801,42,,,,,,,,,
France,Reunion,2020-12-23,273,8801,42,,,,,,,,,
France,Reunion,2020-12-24,274,8846,42,,,,,,,,,
France,Reunion,2020-12-25,275,8846,42,,,,,,,,,
France,Reunion,2020-12-26,276,8909,42,,,,,,,,,
France,Reunion,2020-12-27,277,8909,42,,,,,,,,,
France,Reunion,2020-12-28,278,8909,42,,,,,,,,,
France,Reunion,2020-12-29,279,8936,42,,,,,,,,,
France,Reunion,2020-12-30,280,8972,42,,,,,,,,,
France,Reunion,2020-12-31,281,8972,42,,,,,,,,,
France,Reunion,2021-01-01,282,9037,42,,,,,,,,,
France,Reunion,2021-01-02,283,9037,42,,,,,,,,,
France,Reunion,2021-01-03,284,9037,42,,,,,,,,,
France,Reunion,2021-01-04,285,9037,42,,,,,,,,,
France,Reunion,2021-01-05,286,9118,42,,,,,,,,,
France,Reunion,2021-01-06,287,9118,42,,,,,,,,,
France,Reunion,2021-01-07,288,9173,42,,,,,,,,,
France,Reunion,2021-01-08,289,9173,42,,,,,,,,,
France,Reunion,2021-01-09,290,9247,42,,,,,,,,,
France,Reunion,2021-01-10,291,9247,42,,,,,,,,,
France,Reunion,2021-01-11,292,9359,42,,,,,,,,,
France,Reunion,2021-01-12,293,9359,42,,,,,,,,,
France,Reunion,2021-01-13,294,9359,42,,,,,,,,,
France,Reunion,2021-01-14,295,9359,42,,,,,,,,,
France,Reunion,2021-01-15,296,9406,42,,,,,,,,,
France,Reunion,2021-01-16,297,9443,45,,,,,,,,,
France,Reunion,2021-01-17,298,9443,45,,,,,,,,,
France,Reunion,2021-01-18,299,9443,45,,,,,,,,,
France,Reunion,2021-01-19,300,9552,45,,,,,,,,,
France,Reunion,2021-01-20,301,9552,45,,,,,,,,,
France,Reunion,2021-01-21,302,9584,45,,,,,,,,,
France,Reunion,2021-01-22,303,9584,45,,,,,,,,,
France,Reunion,2021-01-23,304,9701,45,,,,,,,,,
France,Reunion,2021-01-24,305,9701,45,,,,,,,,,
France,Reunion,2021-01-25,306,9701,45,,,,,,,,,
France,Reunion,2021-01-26,307,9843,45,,,,,,,,,
France,Reunion,2021-01-27,308,9843,45,,,,,,,,,
France,Reunion,2021-01-28,309,9904,45,,,,,,,,,
France,Reunion,2021-01-29,310,9904,45,,,,,,,,,
France,Reunion,2021-01-30,311,9996,46,,,,,,,,,
France,Reunion,2021-01-31,312,9996,46,,,,,,,,,
France,Reunion,2021-02-01,313,9996,46,,,,,,,,,
France,Reunion,2021-02-02,314,10194,46,,,,,,,,,
France,Reunion,2021-02-03,315,10194,46,,,,,,,,,
France,Reunion,2021-02-04,316,10330,47,,,,,,,,,
France,Reunion,2021-02-05,317,10330,47,,,,,,,,,
France,Reunion,2021-02-06,318,10487,47,,,,,,,,,
France,Reunion,2021-02-07,319,10487,47,,,,,,,,,
France,Reunion,2021-02-08,320,10487,47,,,,,,,,,
France,Reunion,2021-02-09,321,10487,47,,,,,,,,,
France,Reunion,2021-02-10,322,10487,47,,,,,,,,,
France,Reunion,2021-02-11,323,10907,47,,,,,,,,,
France,Reunion,2021-02-12,324,10907,47,,,,,,,,,
France,Reunion,2021-02-13,325,10907,47,,,,,,,,,
France,Reunion,2021-02-14,326,10907,47,,,,,,,,,
France,Reunion,2021-02-15,327,10907,47,,,,,,,,,
France,Reunion,2021-02-16,328,10907,47,,,,,,,,,
France,Reunion,2021-02-17,329,10907,47,,,,,,,,,
France,Reunion,2021-02-18,330,11562,48,,,,,,,,,
France,Reunion,2021-02-19,331,11562,48,,,,,,,,,
France,Reunion,2021-02-20,332,11562,48,,,,,,,,,
France,Reunion,2021-02-21,333,11562,48,,,,,,,,,
France,Reunion,2021-02-22,334,11562,48,,,,,,,,,
France,Reunion,2021-02-23,335,11562,48,,,,,,,,,
France,Reunion,2021-02-24,336,11562,48,,,,,,,,,
France,Reunion,2021-02-25,337,12416,52,,,,,,,,,
France,Reunion,2021-02-26,338,12416,52,,,,,,,,,
France,Reunion,2021-02-27,339,12416,52,,,,,,,,,
France,Reunion,2021-02-28,340,12416,52,,,,,,,,,
France,Reunion,2021-03-01,341,12416,52,,,,,,,,,
France,Reunion,2021-03-02,342,12416,52,,,,,,,,,
France,Reunion,2021-03-03,343,13125,59,,,,,,,,,
France,Reunion,2021-03-04,344,13125,59,,,,,,,,,
France,Reunion,2021-03-05,345,13125,59,,,,,,,,,
France,Reunion,2021-03-06,346,13125,59,,,,,,,,,
France,Reunion,2021-03-07,347,13125,59,,,,,,,,,
France,Reunion,2021-03-08,348,13125,59,,,,,,,,,
France,Reunion,2021-03-09,349,13125,59,,,,,,,,,
France,Reunion,2021-03-10,350,13125,59,,,,,,,,,
France,Reunion,2021-03-11,351,13801,71,,,,,,,,,
France,Reunion,2021-03-12,352,13801,71,,,,,,,,,
France,Reunion,2021-03-13,353,13801,71,,,,,,,,,
France,Reunion,2021-03-14,354,13801,71,,,,,,,,,
France,Reunion,2021-03-15,355,13801,71,,,,,,,,,
France,Reunion,2021-03-16,356,13801,71,,,,,,,,,
France,Reunion,2021-03-17,357,14631,87,,,,,,,,,
France,Reunion,2021-03-18,358,14631,87,,,,,,,,,
France,Reunion,2021-03-19,359,14631,87,,,,,,,,,
France,Reunion,2021-03-20,360,14631,87,,,,,,,,,
France,Reunion,2021-03-21,361,14631,87,,,,,,,,,
France,Reunion,2021-03-22,362,14631,87,,,,,,,,,
France,Reunion,2021-03-23,363,14631,87,,,,,,,,,
France,Reunion,2021-03-24,364,15561,102,,,,,,,,,
France,Reunion,2021-03-25,365,15561,102,,,,,,,,,
France,Reunion,2021-03-26,366,15561,102,,,,,,,,,
France,Reunion,2021-03-27,367,15561,102,,,,,,,,,
France,Reunion,2021-03-28,368,15561,102,,,,,,,,,
France,Reunion,2021-03-29,369,15561,102,,,,,,,,,
France,Reunion,2021-03-30,370,15561,102,,,,,,,,,
France,Reunion,2021-03-31,371,16586,115,,,,,,,,,
France,Reunion,2021-04-01,372,16586,115,,,,,,,,,
France,Reunion,2021-04-02,373,16586,115,,,,,,,,,
France,Reunion,2021-04-03,374,16586,115,,,,,,,,,
France,Reunion,2021-04-04,375,16586,115,,,,,,,,,
France,Reunion,2021-04-05,376,16586,115,,,,,,,,,
France,Reunion,2021-04-06,377,16586,115,,,,,,,,,
France,Reunion,2021-04-07,378,17508,123,,,,,,,,,
France,Reunion,2021-04-08,379,17508,123,,,,,,,,,
France,Reunion,2021-04-09,380,17508,123,,,,,,,,,
France,Reunion,2021-04-10,381,17508,123,,,,,,,,,
France,Reunion,2021-04-11,382,17508,123,,,,,,,,,
France,Reunion,2021-04-12,383,17508,123,,,,,,,,,
France,Reunion,2021-04-13,384,18425,135,,,,,,,,,
France,Reunion,2021-04-14,385,18425,135,,,,,,,,,
France,Reunion,2021-04-15,386,18425,135,,,,,,,,,
France,Reunion,2021-04-16,387,18425,135,,,,,,,,,
France,Reunion,2021-04-17,388,18425,135,,,,,,,,,
France,Reunion,2021-04-18,389,18425,135,,,,,,,,,
France,Reunion,2021-04-19,390,18425,135,,,,,,,,,
France,Reunion,2021-04-20,391,18425,135,,,,,,,,,
France,Reunion,2021-04-21,392,19343,141,,,,,,,,,
France,Reunion,2021-04-22,393,19343,141,,,,,,,,,
France,Reunion,2021-04-23,394,19343,141,,,,,,,,,
France,Reunion,2021-04-24,395,19343,141,,,,,,,,,
France,Reunion,2021-04-25,396,19343,141,,,,,,,,,
France,Reunion,2021-04-26,397,19343,141,,,,,,,,,
France,Reunion,2021-04-27,398,20381,148,,,,,,,,,
France,Reunion,2021-04-28,399,20381,148,,,,,,,,,
France,Reunion,2021-04-29,400,20381,148,,,,,,,,,
France,Reunion,2021-04-30,401,20381,148,,,,,,,,,
