country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
United Kingdom,Jersey,2020-08-04,122,332,31,,,,,,,,,
United Kingdom,Jersey,2020-08-05,123,335,31,,,,,,,,,
United Kingdom,Jersey,2020-08-06,124,335,31,,,,,,,,,
United Kingdom,Jersey,2020-08-07,125,336,31,,,,,,,,,
United Kingdom,Jersey,2020-08-08,126,337,31,,,,,,,,,
United Kingdom,Jersey,2020-08-09,127,337,31,,,,,,,,,
United Kingdom,Jersey,2020-08-10,128,339,31,,,,,,,,,
United Kingdom,Jersey,2020-08-11,129,339,31,,,,,,,,,
United Kingdom,Jersey,2020-08-12,130,339,31,,,,,,,,,
United Kingdom,Jersey,2020-08-13,131,341,31,,,,,,,,,
United Kingdom,Jersey,2020-08-14,132,343,31,,,,,,,,,
United Kingdom,Jersey,2020-08-15,133,346,31,,,,,,,,,
United Kingdom,Jersey,2020-08-16,134,348,31,,,,,,,,,
United Kingdom,Jersey,2020-08-17,135,348,31,,,,,,,,,
United Kingdom,Jersey,2020-08-18,136,350,31,,,,,,,,,
United Kingdom,Jersey,2020-08-19,137,351,32,,,,,,,,,
United Kingdom,Jersey,2020-08-20,138,352,32,,,,,,,,,
United Kingdom,Jersey,2020-08-21,139,354,32,,,,,,,,,
United Kingdom,Jersey,2020-08-22,140,354,32,,,,,,,,,
United Kingdom,Jersey,2020-08-23,141,356,32,,,,,,,,,
United Kingdom,Jersey,2020-08-24,142,356,32,,,,,,,,,
United Kingdom,Jersey,2020-08-25,143,356,32,,,,,,,,,
United Kingdom,Jersey,2020-08-26,144,359,32,,,,,,,,,
United Kingdom,Jersey,2020-08-27,145,361,32,,,,,,,,,
United Kingdom,Jersey,2020-08-28,146,363,32,,,,,,,,,
United Kingdom,Jersey,2020-08-29,147,364,32,,,,,,,,,
United Kingdom,Jersey,2020-08-30,148,366,32,,,,,,,,,
United Kingdom,Jersey,2020-08-31,149,366,32,,,,,,,,,
United Kingdom,Jersey,2020-09-01,150,366,32,,,,,,,,,
United Kingdom,Jersey,2020-09-02,151,368,32,,,,,,,,,
United Kingdom,Jersey,2020-09-03,152,369,32,,,,,,,,,
United Kingdom,Jersey,2020-09-04,153,372,32,,,,,,,,,
United Kingdom,Jersey,2020-09-05,154,372,32,,,,,,,,,
United Kingdom,Jersey,2020-09-06,155,372,32,,,,,,,,,
United Kingdom,Jersey,2020-09-07,156,372,32,,,,,,,,,
United Kingdom,Jersey,2020-09-08,157,373,32,,,,,,,,,
United Kingdom,Jersey,2020-09-09,158,373,32,,,,,,,,,
United Kingdom,Jersey,2020-09-10,159,376,32,,,,,,,,,
United Kingdom,Jersey,2020-09-11,160,377,32,,,,,,,,,
United Kingdom,Jersey,2020-09-12,161,378,32,,,,,,,,,
United Kingdom,Jersey,2020-09-13,162,379,32,,,,,,,,,
United Kingdom,Jersey,2020-09-14,163,381,32,,,,,,,,,
United Kingdom,Jersey,2020-09-15,164,382,32,,,,,,,,,
United Kingdom,Jersey,2020-09-16,165,384,32,,,,,,,,,
United Kingdom,Jersey,2020-09-17,166,387,32,,,,,,,,,
United Kingdom,Jersey,2020-09-18,167,389,32,,,,,,,,,
United Kingdom,Jersey,2020-09-19,168,389,32,,,,,,,,,
United Kingdom,Jersey,2020-09-20,169,391,32,,,,,,,,,
United Kingdom,Jersey,2020-09-21,170,393,32,,,,,,,,,
United Kingdom,Jersey,2020-09-22,171,393,32,,,,,,,,,
United Kingdom,Jersey,2020-09-23,172,395,32,,,,,,,,,
United Kingdom,Jersey,2020-09-24,173,397,32,,,,,,,,,
United Kingdom,Jersey,2020-09-25,174,397,32,,,,,,,,,
United Kingdom,Jersey,2020-09-26,175,397,32,,,,,,,,,
United Kingdom,Jersey,2020-09-27,176,402,32,,,,,,,,,
United Kingdom,Jersey,2020-09-28,177,403,32,,,,,,,,,
United Kingdom,Jersey,2020-09-29,178,404,32,,,,,,,,,
United Kingdom,Jersey,2020-09-30,179,407,32,,,,,,,,,
United Kingdom,Jersey,2020-10-01,180,411,32,,,,,,,,,
United Kingdom,Jersey,2020-10-02,181,417,32,,,,,,,,,
United Kingdom,Jersey,2020-10-03,182,417,32,,,,,,,,,
United Kingdom,Jersey,2020-10-04,183,421,32,,,,,,,,,
United Kingdom,Jersey,2020-10-05,184,423,32,,,,,,,,,
United Kingdom,Jersey,2020-10-06,185,427,32,,,,,,,,,
United Kingdom,Jersey,2020-10-07,186,433,32,,,,,,,,,
United Kingdom,Jersey,2020-10-08,187,438,32,,,,,,,,,
United Kingdom,Jersey,2020-10-09,188,441,32,,,,,,,,,
United Kingdom,Jersey,2020-10-10,189,443,32,,,,,,,,,
United Kingdom,Jersey,2020-10-11,190,452,32,,,,,,,,,
United Kingdom,Jersey,2020-10-12,191,462,32,,,,,,,,,
United Kingdom,Jersey,2020-10-13,192,465,32,,,,,,,,,
United Kingdom,Jersey,2020-10-14,193,480,32,,,,,,,,,
United Kingdom,Jersey,2020-10-15,194,485,32,,,,,,,,,
United Kingdom,Jersey,2020-10-16,195,486,32,,,,,,,,,
United Kingdom,Jersey,2020-10-17,196,488,32,,,,,,,,,
United Kingdom,Jersey,2020-10-18,197,488,32,,,,,,,,,
United Kingdom,Jersey,2020-10-19,198,498,32,,,,,,,,,
United Kingdom,Jersey,2020-10-20,199,505,32,,,,,,,,,
United Kingdom,Jersey,2020-10-21,200,510,32,,,,,,,,,
United Kingdom,Jersey,2020-10-22,201,516,32,,,,,,,,,
United Kingdom,Jersey,2020-10-23,202,521,32,,,,,,,,,
United Kingdom,Jersey,2020-10-24,203,527,32,,,,,,,,,
United Kingdom,Jersey,2020-10-25,204,534,32,,,,,,,,,
United Kingdom,Jersey,2020-10-26,205,540,32,,,,,,,,,
United Kingdom,Jersey,2020-10-27,206,545,32,,,,,,,,,
United Kingdom,Jersey,2020-10-28,207,556,32,,,,,,,,,
United Kingdom,Jersey,2020-10-29,208,560,32,,,,,,,,,
United Kingdom,Jersey,2020-10-30,209,565,32,,,,,,,,,
United Kingdom,Jersey,2020-10-31,210,567,32,,,,,,,,,
United Kingdom,Jersey,2020-11-01,211,573,32,,,,,,,,,
United Kingdom,Jersey,2020-11-02,212,580,32,,,,,,,,,
United Kingdom,Jersey,2020-11-03,213,584,32,,,,,,,,,
United Kingdom,Jersey,2020-11-04,214,593,32,,,,,,,,,
United Kingdom,Jersey,2020-11-05,215,606,32,,,,,,,,,
United Kingdom,Jersey,2020-11-06,216,618,32,,,,,,,,,
United Kingdom,Jersey,2020-11-07,217,633,32,,,,,,,,,
United Kingdom,Jersey,2020-11-08,218,648,32,,,,,,,,,
United Kingdom,Jersey,2020-11-09,219,656,32,,,,,,,,,
United Kingdom,Jersey,2020-11-10,220,659,32,,,,,,,,,
United Kingdom,Jersey,2020-11-11,221,671,32,,,,,,,,,
United Kingdom,Jersey,2020-11-12,222,688,32,,,,,,,,,
United Kingdom,Jersey,2020-11-13,223,702,32,,,,,,,,,
United Kingdom,Jersey,2020-11-14,224,719,32,,,,,,,,,
United Kingdom,Jersey,2020-11-15,225,732,32,,,,,,,,,
United Kingdom,Jersey,2020-11-16,226,746,32,,,,,,,,,
United Kingdom,Jersey,2020-11-17,227,757,32,,,,,,,,,
United Kingdom,Jersey,2020-11-18,228,766,32,,,,,,,,,
United Kingdom,Jersey,2020-11-19,229,773,32,,,,,,,,,
United Kingdom,Jersey,2020-11-20,230,784,32,,,,,,,,,
United Kingdom,Jersey,2020-11-21,231,798,32,,,,,,,,,
United Kingdom,Jersey,2020-11-22,232,811,32,,,,,,,,,
United Kingdom,Jersey,2020-11-23,233,819,32,,,,,,,,,
United Kingdom,Jersey,2020-11-24,234,826,32,,,,,,,,,
United Kingdom,Jersey,2020-11-25,235,835,32,,,,,,,,,
United Kingdom,Jersey,2020-11-26,236,840,32,,,,,,,,,
United Kingdom,Jersey,2020-11-27,237,873,32,,,,,,,,,
United Kingdom,Jersey,2020-11-28,238,898,32,,,,,,,,,
United Kingdom,Jersey,2020-11-29,239,928,32,,,,,,,,,
United Kingdom,Jersey,2020-11-30,240,956,32,,,,,,,,,
United Kingdom,Jersey,2020-12-01,241,986,32,,,,,,,,,
United Kingdom,Jersey,2020-12-02,242,1013,32,,,,,,,,,
United Kingdom,Jersey,2020-12-03,243,1048,32,,,,,,,,,
United Kingdom,Jersey,2020-12-04,244,1114,32,,,,,,,,,
United Kingdom,Jersey,2020-12-05,245,1174,32,,,,,,,,,
United Kingdom,Jersey,2020-12-06,246,1242,32,,,,,,,,,
United Kingdom,Jersey,2020-12-07,247,1265,32,,,,,,,,,
United Kingdom,Jersey,2020-12-08,248,1367,32,,,,,,,,,
United Kingdom,Jersey,2020-12-09,249,1394,32,,,,,,,,,
United Kingdom,Jersey,2020-12-10,250,1463,32,,,,,,,,,
United Kingdom,Jersey,2020-12-11,251,1520,32,,,,,,,,,
United Kingdom,Jersey,2020-12-12,252,1562,32,,,,,,,,,
United Kingdom,Jersey,2020-12-13,253,1639,32,,,,,,,,,
United Kingdom,Jersey,2020-12-14,254,1698,32,,,,,,,,,
United Kingdom,Jersey,2020-12-15,255,1786,32,,,,,,,,,
United Kingdom,Jersey,2020-12-16,256,1847,32,,,,,,,,,
United Kingdom,Jersey,2020-12-17,257,1907,32,,,,,,,,,
United Kingdom,Jersey,2020-12-18,258,2015,32,,,,,,,,,
United Kingdom,Jersey,2020-12-19,259,2115,33,,,,,,,,,
United Kingdom,Jersey,2020-12-20,260,2239,36,,,,,,,,,
United Kingdom,Jersey,2020-12-21,261,2276,36,,,,,,,,,
United Kingdom,Jersey,2020-12-22,262,2392,36,,,,,,,,,
United Kingdom,Jersey,2020-12-23,263,2445,38,,,,,,,,,
United Kingdom,Jersey,2020-12-24,264,2501,39,,,,,,,,,
United Kingdom,Jersey,2020-12-25,265,2567,40,,,,,,,,,
United Kingdom,Jersey,2020-12-26,266,2616,41,,,,,,,,,
United Kingdom,Jersey,2020-12-27,267,2639,41,,,,,,,,,
United Kingdom,Jersey,2020-12-28,268,2655,41,,,,,,,,,
United Kingdom,Jersey,2020-12-29,269,2682,41,,,,,,,,,
United Kingdom,Jersey,2020-12-30,270,2701,41,,,,,,,,,
United Kingdom,Jersey,2020-12-31,271,2712,41,,,,,,,,,
United Kingdom,Jersey,2021-01-01,272,2739,42,,,,,,,,,
United Kingdom,Jersey,2021-01-02,273,2762,44,,,,,,,,,
United Kingdom,Jersey,2021-01-03,274,2783,44,,,,,,,,,
United Kingdom,Jersey,2021-01-04,275,2799,44,,,,,,,,,
United Kingdom,Jersey,2021-01-05,276,2827,44,,,,,,,,,
United Kingdom,Jersey,2021-01-06,277,2854,47,,,,,,,,,
United Kingdom,Jersey,2021-01-07,278,2880,51,,,,,,,,,
United Kingdom,Jersey,2021-01-08,279,2897,53,,,,,,,,,
United Kingdom,Jersey,2021-01-09,280,2911,56,,,,,,,,,
United Kingdom,Jersey,2021-01-10,281,2920,57,,,,,,,,,
United Kingdom,Jersey,2021-01-11,282,2964,57,,,,,,,,,
United Kingdom,Jersey,2021-01-12,283,2982,57,,,,,,,,,
United Kingdom,Jersey,2021-01-13,284,2996,59,,,,,,,,,
United Kingdom,Jersey,2021-01-14,285,3005,59,,,,,,,,,
United Kingdom,Jersey,2021-01-15,286,3022,60,,,,,,,,,
United Kingdom,Jersey,2021-01-16,287,3033,60,,,,,,,,,
United Kingdom,Jersey,2021-01-17,288,3044,62,,,,,,,,,
United Kingdom,Jersey,2021-01-18,289,3051,62,,,,,,,,,
United Kingdom,Jersey,2021-01-19,290,3056,62,,,,,,,,,
United Kingdom,Jersey,2021-01-20,291,3065,62,,,,,,,,,
United Kingdom,Jersey,2021-01-21,292,3077,62,,,,,,,,,
United Kingdom,Jersey,2021-01-22,293,3090,62,,,,,,,,,
United Kingdom,Jersey,2021-01-23,294,3096,62,,,,,,,,,
United Kingdom,Jersey,2021-01-24,295,3113,63,,,,,,,,,
United Kingdom,Jersey,2021-01-25,296,3116,63,,,,,,,,,
United Kingdom,Jersey,2021-01-26,297,3122,63,,,,,,,,,
United Kingdom,Jersey,2021-01-27,298,3125,63,,,,,,,,,
United Kingdom,Jersey,2021-01-28,299,3130,63,,,,,,,,,
United Kingdom,Jersey,2021-01-29,300,3135,64,,,,,,,,,
United Kingdom,Jersey,2021-01-30,301,3140,65,,,,,,,,,
United Kingdom,Jersey,2021-01-31,302,3142,66,,,,,,,,,
United Kingdom,Jersey,2021-02-01,303,3150,66,,,,,,,,,
United Kingdom,Jersey,2021-02-02,304,3150,66,,,,,,,,,
United Kingdom,Jersey,2021-02-03,305,3157,66,,,,,,,,,
United Kingdom,Jersey,2021-02-04,306,3159,67,,,,,,,,,
United Kingdom,Jersey,2021-02-05,307,3169,67,,,,,,,,,
United Kingdom,Jersey,2021-02-06,308,3169,67,,,,,,,,,
United Kingdom,Jersey,2021-02-07,309,3171,67,,,,,,,,,
United Kingdom,Jersey,2021-02-08,310,3173,67,,,,,,,,,
United Kingdom,Jersey,2021-02-09,311,3174,67,,,,,,,,,
United Kingdom,Jersey,2021-02-10,312,3180,67,,,,,,,,,
United Kingdom,Jersey,2021-02-11,313,3186,67,,,,,,,,,
United Kingdom,Jersey,2021-02-12,314,3188,67,,,,,,,,,
United Kingdom,Jersey,2021-02-13,315,3190,67,,,,,,,,,
United Kingdom,Jersey,2021-02-14,316,3196,67,,,,,,,,,
United Kingdom,Jersey,2021-02-15,317,3198,67,,,,,,,,,
United Kingdom,Jersey,2021-02-16,318,3201,67,,,,,,,,,
United Kingdom,Jersey,2021-02-17,319,3202,68,,,,,,,,,
United Kingdom,Jersey,2021-02-18,320,3204,68,,,,,,,,,
United Kingdom,Jersey,2021-02-19,321,3206,68,,,,,,,,,
United Kingdom,Jersey,2021-02-20,322,3209,68,,,,,,,,,
United Kingdom,Jersey,2021-02-21,323,3211,68,,,,,,,,,
United Kingdom,Jersey,2021-02-22,324,3211,68,,,,,,,,,
United Kingdom,Jersey,2021-02-23,325,3211,68,,,,,,,,,
United Kingdom,Jersey,2021-02-24,326,3211,68,,,,,,,,,
United Kingdom,Jersey,2021-02-25,327,3211,68,,,,,,,,,
