country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Trinidad and Tobago,,2021-02-22,324,7682,139,,,,,,,440.0,0.0,63.0
Trinidad and Tobago,,2021-02-23,325,7686,139,,,,,,,440.0,0.0,70.0
Trinidad and Tobago,,2021-02-24,326,7690,139,,,,,,,440.0,0.0,76.0
Trinidad and Tobago,,2021-02-25,327,7697,139,,,,,,,440.0,0.0,83.0
Trinidad and Tobago,,2021-02-26,328,7704,139,,,,,,,440.0,0.0,90.0
Trinidad and Tobago,,2021-02-27,329,7705,139,,,,,,,991.0,0.0,97.0
Trinidad and Tobago,,2021-02-28,330,7713,139,,,,,,,991.0,0.0,101.0
Trinidad and Tobago,,2021-03-01,331,7716,139,,,,,,,991.0,0.0,106.0
Trinidad and Tobago,,2021-03-02,332,7717,139,,,,,,,991.0,0.0,104.0
Trinidad and Tobago,,2021-03-03,333,7723,139,,,,,,,991.0,0.0,101.0
Trinidad and Tobago,,2021-03-04,334,7727,139,,,,,,,991.0,0.0,99.0
Trinidad and Tobago,,2021-03-05,335,7729,139,,,,,,,991.0,0.0,97.0
Trinidad and Tobago,,2021-03-06,336,7732,139,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-07,337,7736,139,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-08,338,7736,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-09,339,7736,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-10,340,7743,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-11,341,7753,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-12,342,7759,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-13,343,7769,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-14,344,7783,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-15,345,7788,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-16,346,7790,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-17,347,7807,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-18,348,7812,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-19,349,7821,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-20,350,7839,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-21,351,7855,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-22,352,7861,140,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-23,353,7865,141,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-24,354,7903,141,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-25,355,7924,141,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-26,356,7939,141,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-27,357,7954,142,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-28,358,7977,142,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-29,359,7986,142,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-30,360,8004,142,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-03-31,361,8026,142,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-04-01,362,8072,145,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-04-02,363,8116,145,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-04-03,364,8136,145,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-04-04,365,8178,145,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-04-05,366,8192,145,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-04-06,367,8214,145,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-04-07,368,8235,145,,,,,,,991.0,0.0,95.0
Trinidad and Tobago,,2021-04-08,369,8276,145,,,,,,,4777.0,0.0,95.0
Trinidad and Tobago,,2021-04-09,370,8323,145,,,,,,,4777.0,0.0,251.0
Trinidad and Tobago,,2021-04-10,371,8382,145,,,,,,,4777.0,0.0,407.0
Trinidad and Tobago,,2021-04-11,372,8404,146,,,,,,,4777.0,0.0,563.0
Trinidad and Tobago,,2021-04-12,373,8441,146,,,,,,,4777.0,0.0,719.0
Trinidad and Tobago,,2021-04-13,374,8511,146,,,,,,,4777.0,0.0,875.0
Trinidad and Tobago,,2021-04-14,375,8596,148,,,,,,,4777.0,0.0,1031.0
Trinidad and Tobago,,2021-04-15,376,8678,150,,,,,,,13087.0,0.0,1187.0
Trinidad and Tobago,,2021-04-16,377,8678,150,,,,,,,15425.0,0.0,1352.0
Trinidad and Tobago,,2021-04-17,378,8806,150,,,,,,,16414.0,0.0,1323.0
Trinidad and Tobago,,2021-04-18,379,8940,153,,,,,,,16462.0,0.0,1161.0
Trinidad and Tobago,,2021-04-19,380,8964,154,,,,,,,17695.0,0.0,1167.0
Trinidad and Tobago,,2021-04-20,381,9135,157,,,,,,,19475.0,0.0,1252.0
Trinidad and Tobago,,2021-04-21,382,9216,157,,,,,,,21231.0,0.0,1333.0
Trinidad and Tobago,,2021-04-22,383,9383,157,,,,,,,24086.0,0.0,1571.0
Trinidad and Tobago,,2021-04-23,384,9383,157,,,,,,,27697.0,0.0,1753.0
Trinidad and Tobago,,2021-04-24,385,9487,157,,,,,,,30808.0,0.0,2056.0
Trinidad and Tobago,,2021-04-25,386,9676,159,,,,,,,34353.0,0.0,2556.0
Trinidad and Tobago,,2021-04-26,387,9796,159,,,,,,,41549.0,0.0,3408.0
Trinidad and Tobago,,2021-04-27,388,9947,161,,,,,,,41669.0,0.0,3171.0
Trinidad and Tobago,,2021-04-28,389,10170,163,,,,,,,42082.0,0.0,2979.0
Trinidad and Tobago,,2021-04-29,390,10498,165,,,,,,,42154.0,0.0,2581.0
Trinidad and Tobago,,2021-04-30,391,10824,169,,,,,,,42455.0,0.0,2108.0
Trinidad and Tobago,,2021-05-01,392,11072,171,,,,,,,42455.0,0.0,1776.0
Trinidad and Tobago,,2021-05-02,393,11313,174,,,,,,,42455.0,0.0,1382.0
Trinidad and Tobago,,2021-05-03,394,11471,179,,,,,,,44810.0,0.0,466.0
Trinidad and Tobago,,2021-05-04,395,11706,185,,,,,,,51283.0,196.0,1401.0
Trinidad and Tobago,,2021-05-05,396,12105,189,,,,,,,55259.0,288.0,1924.0
Trinidad and Tobago,,2021-05-06,397,12396,191,,,,,,,57744.0,480.0,2296.0
Trinidad and Tobago,,2021-05-07,398,12720,196,,,,,,,58981.0,605.0,2447.0
Trinidad and Tobago,,2021-05-08,399,13122,203,,,,,,,59786.0,946.0,2499.0
Trinidad and Tobago,,2021-05-09,400,13355,211,,,,,,,60174.0,946.0,2442.0
Trinidad and Tobago,,2021-05-10,401,13454,215,,,,,,,60245.0,1100.0,2362.0
Trinidad and Tobago,,2021-05-11,402,13802,224,,,,,,,60487.0,1179.0,1455.0
Trinidad and Tobago,,2021-05-12,403,14417,235,,,,,,,60585.0,1179.0,888.0
Trinidad and Tobago,,2021-05-13,404,14814,256,,,,,,,60645.0,1179.0,514.0
Trinidad and Tobago,,2021-05-14,405,15379,265,,,,,,,60669.0,1179.0,323.0
Trinidad and Tobago,,2021-05-15,406,15899,276,,,,,,,60671.0,1179.0,160.0
Trinidad and Tobago,,2021-05-16,407,16255,285,,,,,,,60671.0,1179.0,158.0
Trinidad and Tobago,,2021-05-17,408,16549,294,,,,,,,60671.0,1179.0,180.0
Trinidad and Tobago,,2021-05-18,409,17150,317,,,,,,,61806.0,1179.0,188.0
Trinidad and Tobago,,2021-05-19,410,17669,331,,,,,,,61806.0,1179.0,201.0
Trinidad and Tobago,,2021-05-20,411,18227,341,,,,,,,61806.0,1179.0,219.0
Trinidad and Tobago,,2021-05-21,412,18935,348,,,,,,,62360.0,1179.0,242.0
Trinidad and Tobago,,2021-05-22,413,19444,365,,,,,,,64639.0,1179.0,567.0
Trinidad and Tobago,,2021-05-23,414,20017,375,,,,,,,66299.0,1179.0,750.0
Trinidad and Tobago,,2021-05-24,415,20267,390,,,,,,,67324.0,1179.0,842.0
Trinidad and Tobago,,2021-05-25,416,20879,408,,,,,,,72120.0,1179.0,1473.0
Trinidad and Tobago,,2021-05-26,417,21461,425,,,,,,,75586.0,1179.0,1942.0
Trinidad and Tobago,,2021-05-27,418,21987,440,,,,,,,78282.0,1179.0,2301.0
Trinidad and Tobago,,2021-05-28,419,22620,458,,,,,,,84900.0,1179.0,3220.0
Trinidad and Tobago,,2021-05-29,420,23001,470,,,,,,,90865.0,1179.0,3747.0
Trinidad and Tobago,,2021-05-30,421,23638,479,,,,,,,93293.0,1179.0,3856.0
Trinidad and Tobago,,2021-05-31,422,23909,495,,,,,,,94671.0,1179.0,3907.0
Trinidad and Tobago,,2021-06-01,423,24314,507,,,,,,,98559.0,1179.0,3777.0
Trinidad and Tobago,,2021-06-02,424,24726,523,,,,,,,103886.0,1179.0,4043.0
Trinidad and Tobago,,2021-06-03,425,25272,537,,,,,,,106587.0,1179.0,4044.0
Trinidad and Tobago,,2021-06-04,426,25801,556,,,,,,,110110.0,1179.0,3601.0
Trinidad and Tobago,,2021-06-05,427,26192,564,,,,,,,114161.0,1179.0,3328.0
Trinidad and Tobago,,2021-06-06,428,26410,577,,,,,,,118577.0,1179.0,3612.0
Trinidad and Tobago,,2021-06-07,429,26799,589,,,,,,,123016.0,2328.0,4213.0
Trinidad and Tobago,,2021-06-08,430,27079,599,,,,,,,129437.0,3489.0,4741.0
Trinidad and Tobago,,2021-06-09,431,27533,616,,,,,,,136597.0,5896.0,5347.0
Trinidad and Tobago,,2021-06-10,432,27806,630,,,,,,,144502.0,7157.0,6270.0
Trinidad and Tobago,,2021-06-11,433,28106,644,,,,,,,150213.0,9496.0,6917.0
Trinidad and Tobago,,2021-06-12,434,28422,656,,,,,,,153983.0,10050.0,6956.0
Trinidad and Tobago,,2021-06-13,435,28723,670,,,,,,,158515.0,11649.0,7201.0
Trinidad and Tobago,,2021-06-14,436,28982,677,,,,,,,164669.0,15394.0,7817.0
Trinidad and Tobago,,2021-06-15,437,29309,686,,,,,,,167027.0,18506.0,7515.0
Trinidad and Tobago,,2021-06-16,438,29606,695,,,,,,,168477.0,24018.0,7143.0
Trinidad and Tobago,,2021-06-17,439,29956,699,,,,,,,171198.0,30115.0,7093.0
Trinidad and Tobago,,2021-06-18,440,30183,713,,,,,,,173878.0,36620.0,7256.0
Trinidad and Tobago,,2021-06-19,441,30513,732,,,,,,,176849.0,39142.0,7423.0
Trinidad and Tobago,,2021-06-20,442,30619,737,,,,,,,176849.0,39142.0,7010.0
Trinidad and Tobago,,2021-06-21,443,30767,747,,,,,,,178472.0,44001.0,6059.0
Trinidad and Tobago,,2021-06-22,444,30982,761,,,,,,,179631.0,45567.0,5666.0
Trinidad and Tobago,,2021-06-23,445,31207,768,,,,,,,183832.0,51568.0,6129.0
Trinidad and Tobago,,2021-06-24,446,31429,775,,,,,,,187774.0,57239.0,6243.0
Trinidad and Tobago,,2021-06-25,447,31775,791,,,,,,,194212.0,63647.0,6766.0
Trinidad and Tobago,,2021-06-26,448,32069,800,,,,,,,198751.0,69074.0,7405.0
Trinidad and Tobago,,2021-06-27,449,32198,817,,,,,,,204249.0,71426.0,8063.0
Trinidad and Tobago,,2021-06-28,450,32343,822,,,,,,,211363.0,72653.0,8792.0
Trinidad and Tobago,,2021-06-29,451,32528,833,,,,,,,212774.0,80029.0,9658.0
Trinidad and Tobago,,2021-06-30,452,32793,847,,,,,,,213632.0,88916.0,9593.0
Trinidad and Tobago,,2021-07-01,453,33029,857,,,,,,,214613.0,97199.0,9543.0
Trinidad and Tobago,,2021-07-02,454,33153,866,,,,,,,216708.0,102883.0,8819.0
Trinidad and Tobago,,2021-07-03,455,33313,879,,,,,,,219963.0,105586.0,8246.0
Trinidad and Tobago,,2021-07-04,456,33428,892,,,,,,,219964.0,112994.0,8183.0
Trinidad and Tobago,,2021-07-05,457,33555,899,,,,,,,219964.0,120059.0,8001.0
Trinidad and Tobago,,2021-07-06,458,33805,903,,,,,,,220748.0,123497.0,7349.0
Trinidad and Tobago,,2021-07-07,459,33920,918,,,,,,,221620.0,129849.0,6989.0
Trinidad and Tobago,,2021-07-08,460,34241,923,,,,,,,225307.0,137276.0,7253.0
Trinidad and Tobago,,2021-07-09,461,34402,930,,,,,,,225311.0,140135.0,6551.0
Trinidad and Tobago,,2021-07-10,462,34577,935,,,,,,,225546.0,140568.0,5795.0
Trinidad and Tobago,,2021-07-11,463,34765,937,,,,,,,225546.0,140568.0,4913.0
Trinidad and Tobago,,2021-07-12,464,34822,941,,,,,,,225546.0,140568.0,4080.0
Trinidad and Tobago,,2021-07-13,465,35046,952,,,,,,,226939.0,142875.0,3653.0
Trinidad and Tobago,,2021-07-14,466,35236,963,,,,,,,227269.0,144718.0,2931.0
Trinidad and Tobago,,2021-07-15,467,35428,969,,,,,,,229203.0,146721.0,1906.0
Trinidad and Tobago,,2021-07-16,468,35679,982,,,,,,,234431.0,151831.0,2974.0
Trinidad and Tobago,,2021-07-17,469,35914,990,,,,,,,248003.0,157330.0,5603.0
Trinidad and Tobago,,2021-07-18,470,36017,992,,,,,,,250291.0,164978.0,6846.0
Trinidad and Tobago,,2021-07-19,471,36198,998,,,,,,,252521.0,173642.0,8226.0
Trinidad and Tobago,,2021-07-20,472,36354,1000,,,,,,,262976.0,174992.0,9736.0
Trinidad and Tobago,,2021-07-21,473,36626,1003,,,,,,,279335.0,176030.0,11911.0
Trinidad and Tobago,,2021-07-22,474,36884,1018,,,,,,,296006.0,177149.0,13890.0
Trinidad and Tobago,,2021-07-23,475,37065,1026,,,,,,,308661.0,179382.0,14540.0
Trinidad and Tobago,,2021-07-24,476,37365,1032,,,,,,,326343.0,181299.0,14616.0
Trinidad and Tobago,,2021-07-25,477,37554,1039,,,,,,,335273.0,181488.0,14499.0
Trinidad and Tobago,,2021-07-26,478,37663,1043,,,,,,,349025.0,182400.0,15037.0
Trinidad and Tobago,,2021-07-27,479,37771,1048,,,,,,,357332.0,185020.0,14912.0
Trinidad and Tobago,,2021-07-28,480,38014,1056,,,,,,,365597.0,186690.0,13846.0
Trinidad and Tobago,,2021-07-29,481,38247,1057,,,,,,,376226.0,189273.0,13192.0
Trinidad and Tobago,,2021-07-30,482,38557,1070,,,,,,,382149.0,191881.0,12284.0
Trinidad and Tobago,,2021-07-31,483,38811,1070,,,,,,,388805.0,194710.0,10839.0
Trinidad and Tobago,,2021-08-01,484,38930,1084,,,,,,,392650.0,195070.0,10137.0
Trinidad and Tobago,,2021-08-02,485,39039,1092,,,,,,,395743.0,195086.0,8486.0
Trinidad and Tobago,,2021-08-03,486,39162,1101,,,,,,,398479.0,195165.0,7327.0
Trinidad and Tobago,,2021-08-04,487,39345,1110,,,,,,,403251.0,198702.0,7095.0
Trinidad and Tobago,,2021-08-05,488,39577,1117,,,,,,,407591.0,203184.0,6468.0
Trinidad and Tobago,,2021-08-06,489,39577,1117,,,,,,,411887.0,211120.0,6997.0
Trinidad and Tobago,,2021-08-07,490,40104,1129,,,,,,,415826.0,222741.0,7865.0
Trinidad and Tobago,,2021-08-08,491,40233,1137,,,,,,,417070.0,228175.0,8218.0
Trinidad and Tobago,,2021-08-09,492,40361,1139,,,,,,,418721.0,230454.0,8335.0
Trinidad and Tobago,,2021-08-10,493,40574,1144,,,,,,,425422.0,242543.0,10617.0
Trinidad and Tobago,,2021-08-11,494,40889,1151,,,,,,,432806.0,255138.0,12284.0
Trinidad and Tobago,,2021-08-12,495,41207,1159,,,,,,,438310.0,271653.0,14170.0
Trinidad and Tobago,,2021-08-13,496,41528,1167,,,,,,,444328.0,284572.0,15128.0
Trinidad and Tobago,,2021-08-14,497,41676,1173,,,,,,,449041.0,292963.0,14777.0
Trinidad and Tobago,,2021-08-15,498,41866,1180,,,,,,,452529.0,308205.0,16498.0
Trinidad and Tobago,,2021-08-16,499,41955,1188,,,,,,,454108.0,320425.0,17908.0
Trinidad and Tobago,,2021-08-17,500,42233,1196,,,,,,,458011.0,329737.0,17112.0
Trinidad and Tobago,,2021-08-18,501,42427,1200,,,,,,,461548.0,339267.0,16124.0
Trinidad and Tobago,,2021-08-19,502,42582,1208,,,,,,,467049.0,346441.0,14790.0
Trinidad and Tobago,,2021-08-20,503,42839,1215,,,,,,,472966.0,355822.0,14270.0
Trinidad and Tobago,,2021-08-21,504,42962,1219,,,,,,,479646.0,364579.0,14603.0
Trinidad and Tobago,,2021-08-22,505,43033,1225,,,,,,,483289.0,367691.0,12892.0
Trinidad and Tobago,,2021-08-23,506,43145,1237,,,,,,,486419.0,369324.0,11601.0
Trinidad and Tobago,,2021-08-24,507,43344,1244,,,,,,,490978.0,372614.0,10835.0
Trinidad and Tobago,,2021-08-25,508,43538,1252,,,,,,,494650.0,377398.0,10173.0
Trinidad and Tobago,,2021-08-26,509,43750,1258,,,,,,,498310.0,381791.0,9474.0
Trinidad and Tobago,,2021-08-27,510,43999,1267,,,,,,,501077.0,385589.0,8203.0
Trinidad and Tobago,,2021-08-28,511,44296,1274,,,,,,,504302.0,390380.0,7056.0
Trinidad and Tobago,,2021-08-29,512,44481,1278,,,,,,,506464.0,393916.0,6858.0
Trinidad and Tobago,,2021-08-30,513,44606,1285,,,,,,,508214.0,395743.0,6668.0
Trinidad and Tobago,,2021-08-31,514,44847,1291,,,,,,,511292.0,399116.0,6434.0
Trinidad and Tobago,,2021-09-01,515,44957,1302,,,,,,,512910.0,400054.0,5511.0
Trinidad and Tobago,,2021-09-02,516,45061,1311,,,,,,,516365.0,404221.0,5409.0
Trinidad and Tobago,,2021-09-03,517,45300,1318,,,,,,,519382.0,408058.0,5349.0
Trinidad and Tobago,,2021-09-04,518,45487,1325,,,,,,,522570.0,411817.0,5142.0
Trinidad and Tobago,,2021-09-05,519,45714,1330,,,,,,,527098.0,413096.0,5126.0
Trinidad and Tobago,,2021-09-06,520,45824,1336,,,,,,,528599.0,413737.0,4931.0
Trinidad and Tobago,,2021-09-07,521,46013,1342,,,,,,,534182.0,417358.0,5249.0
Trinidad and Tobago,,2021-09-08,522,46283,1348,,,,,,,539347.0,420686.0,6081.0
Trinidad and Tobago,,2021-09-09,523,46553,1350,,,,,,,544008.0,425763.0,6374.0
Trinidad and Tobago,,2021-09-10,524,46735,1359,,,,,,,547634.0,431229.0,6744.0
Trinidad and Tobago,,2021-09-11,525,46995,1368,,,,,,,552083.0,438491.0,7421.0
Trinidad and Tobago,,2021-09-12,526,47130,1376,,,,,,,554243.0,441540.0,7325.0
Trinidad and Tobago,,2021-09-13,527,47208,1381,,,,,,,555505.0,443563.0,7479.0
Trinidad and Tobago,,2021-09-14,528,47363,1386,,,,,,,559091.0,448802.0,7449.0
Trinidad and Tobago,,2021-09-15,529,47653,1391,,,,,,,562101.0,452934.0,7275.0
Trinidad and Tobago,,2021-09-16,530,47925,1397,,,,,,,564871.0,456483.0,6798.0
Trinidad and Tobago,,2021-09-17,531,48143,1405,,,,,,,567392.0,459411.0,6297.0
Trinidad and Tobago,,2021-09-18,532,48400,1413,,,,,,,570127.0,462338.0,5495.0
Trinidad and Tobago,,2021-09-19,533,48523,1416,,,,,,,571423.0,463504.0,5121.0
Trinidad and Tobago,,2021-09-20,534,48523,1416,,,,,,,571748.0,464129.0,4718.0
Trinidad and Tobago,,2021-09-21,535,48826,1426,,,,,,,574142.0,467790.0,4429.0
Trinidad and Tobago,,2021-09-22,536,49111,1432,,,,,,,576522.0,470075.0,4080.0
Trinidad and Tobago,,2021-09-23,537,49442,1437,,,,,,,578632.0,473097.0,3934.0
Trinidad and Tobago,,2021-09-24,538,49688,1441,,,,,,,580785.0,475896.0,3842.0
Trinidad and Tobago,,2021-09-25,539,49822,1451,,,,,,,580785.0,475896.0,3377.0
Trinidad and Tobago,,2021-09-26,540,49949,1457,,,,,,,582426.0,478787.0,3358.0
Trinidad and Tobago,,2021-09-27,541,50055,1464,,,,,,,583059.0,479905.0,3542.0
Trinidad and Tobago,,2021-09-28,542,50229,1466,,,,,,,586704.0,487034.0,4084.0
Trinidad and Tobago,,2021-09-29,543,50459,1474,,,,,,,590372.0,493367.0,4810.0
Trinidad and Tobago,,2021-09-30,544,50709,1482,,,,,,,593385.0,498048.0,5134.0
Trinidad and Tobago,,2021-10-01,545,50903,1489,,,,,,,596749.0,502299.0,5487.0
Trinidad and Tobago,,2021-10-02,546,51084,1500,,,,,,,599860.0,506245.0,6126.0
Trinidad and Tobago,,2021-10-03,547,51243,1505,,,,,,,601678.0,508305.0,6330.0
Trinidad and Tobago,,2021-10-04,548,51387,1508,,,,,,,602936.0,509672.0,6447.0
Trinidad and Tobago,,2021-10-05,549,51605,1516,,,,,,,606522.0,517536.0,6529.0
Trinidad and Tobago,,2021-10-06,550,51813,1522,,,,,,,610073.0,525220.0,6705.0
Trinidad and Tobago,,2021-10-07,551,52079,1530,,,,,,,613170.0,531161.0,6881.0
Trinidad and Tobago,,2021-10-08,552,52263,1536,,,,,,,616133.0,536817.0,7020.0
Trinidad and Tobago,,2021-10-09,553,52480,1540,,,,,,,619844.0,543262.0,7426.0
Trinidad and Tobago,,2021-10-10,554,52728,1551,,,,,,,622235.0,546532.0,7631.0
Trinidad and Tobago,,2021-10-11,555,52847,1555,,,,,,,623821.0,547884.0,7656.0
Trinidad and Tobago,,2021-10-12,556,52999,1566,,,,,,,627734.0,552982.0,7277.0
Trinidad and Tobago,,2021-10-13,557,53216,1572,,,,,,,631072.0,556884.0,6702.0
Trinidad and Tobago,,2021-10-14,558,53392,1573,,,,,,,633915.0,559820.0,6240.0
Trinidad and Tobago,,2021-10-15,559,53689,1584,,,,,,,636444.0,562650.0,5796.0
Trinidad and Tobago,,2021-10-16,560,53887,1593,,,,,,,638932.0,564703.0,5044.0
Trinidad and Tobago,,2021-10-17,561,54114,1600,,,,,,,640522.0,566065.0,4739.0
Trinidad and Tobago,,2021-10-18,562,54267,1605,,,,,,,641490.0,566810.0,4575.0
Trinidad and Tobago,,2021-10-19,563,54405,1613,,,,,,,643991.0,571031.0,4306.0
Trinidad and Tobago,,2021-10-20,564,54623,1621,,,,,,,645888.0,574472.0,4075.0
Trinidad and Tobago,,2021-10-21,565,54881,1629,,,,,,,647611.0,577507.0,3972.0
Trinidad and Tobago,,2021-10-22,566,55203,1633,,,,,,,648967.0,580553.0,3871.0
Trinidad and Tobago,,2021-10-23,567,55437,1639,,,,,,,650206.0,583447.0,3862.0
Trinidad and Tobago,,2021-10-24,568,55681,1645,,,,,,,650911.0,584728.0,3758.0
Trinidad and Tobago,,2021-10-25,569,55798,1650,,,,,,,651389.0,585737.0,3746.0
Trinidad and Tobago,,2021-10-26,570,56013,1655,,,,,,,652785.0,589437.0,3551.0
Trinidad and Tobago,,2021-10-27,571,56160,1658,,,,,,,654025.0,592384.0,3417.0
Trinidad and Tobago,,2021-10-28,572,56546,1668,,,,,,,655094.0,595072.0,3297.0
Trinidad and Tobago,,2021-10-29,573,56831,1674,,,,,,,656169.0,597499.0,3174.0
Trinidad and Tobago,,2021-10-30,574,57121,1682,,,,,,,657417.0,600601.0,3193.0
Trinidad and Tobago,,2021-10-31,575,57329,1696,,,,,,,658107.0,601791.0,3179.0
Trinidad and Tobago,,2021-11-01,576,57419,1709,,,,,,,658287.0,602032.0,3038.0
Trinidad and Tobago,,2021-11-02,577,57713,1720,,,,,,,659653.0,605396.0,2986.0
Trinidad and Tobago,,2021-11-03,578,58106,1729,,,,,,,660870.0,608387.0,2977.0
Trinidad and Tobago,,2021-11-04,579,58441,1739,,,,,,,661981.0,610852.0,2943.0
Trinidad and Tobago,,2021-11-05,580,58581,1753,,,,,,,661981.0,610852.0,2792.0
Trinidad and Tobago,,2021-11-06,581,58975,1764,,,,,,,663309.0,614158.0,2532.0
Trinidad and Tobago,,2021-11-07,582,59304,1772,,,,,,,663876.0,615701.0,2565.0
Trinidad and Tobago,,2021-11-08,583,59658,1785,,,,,,,664191.0,616196.0,2614.0
Trinidad and Tobago,,2021-11-09,584,59963,1794,,,,,,,665387.0,618792.0,2516.0
Trinidad and Tobago,,2021-11-10,585,60475,1806,,,,,,,666925.0,621161.0,2453.0
Trinidad and Tobago,,2021-11-11,586,60984,1818,,,,,,,668050.0,623206.0,2526.0
Trinidad and Tobago,,2021-11-12,587,61519,1828,,,,,,,669197.0,625021.0,2737.0
Trinidad and Tobago,,2021-11-13,588,61922,1850,,,,,,,670447.0,626652.0,2977.0
Trinidad and Tobago,,2021-11-14,589,62267,1858,,,,,,,670999.0,627187.0,2879.0
Trinidad and Tobago,,2021-11-15,590,62670,1870,,,,,,,671394.0,627596.0,2895.0
Trinidad and Tobago,,2021-11-16,591,63084,1885,,,,,,,672952.0,629381.0,2998.0
Trinidad and Tobago,,2021-11-17,592,63865,1891,,,,,,,674258.0,630781.0,3057.0
Trinidad and Tobago,,2021-11-18,593,64402,1908,,,,,,,675336.0,631960.0,2994.0
Trinidad and Tobago,,2021-11-19,594,64893,1919,,,,,,,676396.0,633341.0,2965.0
Trinidad and Tobago,,2021-11-20,595,65485,1947,,,,,,,677587.0,634513.0,2965.0
Trinidad and Tobago,,2021-11-21,596,65889,1967,,,,,,,678363.0,635055.0,3008.0
Trinidad and Tobago,,2021-11-22,597,66293,1977,,,,,,,678760.0,635225.0,2996.0
Trinidad and Tobago,,2021-11-23,598,66975,1998,,,,,,,680283.0,636885.0,3031.0
Trinidad and Tobago,,2021-11-24,599,67664,2009,,,,,,,681553.0,638366.0,3079.0
Trinidad and Tobago,,2021-11-25,600,68288,2040,,,,,,,682719.0,639486.0,3090.0
Trinidad and Tobago,,2021-11-26,601,69008,2061,,,,,,,683829.0,640171.0,3041.0
Trinidad and Tobago,,2021-11-27,602,69680,2090,,,,,,,685174.0,641345.0,3110.0
Trinidad and Tobago,,2021-11-28,603,70136,2115,,,,,,,686089.0,641799.0,3236.0
Trinidad and Tobago,,2021-11-29,604,70598,2134,,,,,,,686751.0,642105.0,3306.0
Trinidad and Tobago,,2021-11-30,605,71361,2158,,,,,,,688409.0,643682.0,3366.0
Trinidad and Tobago,,2021-12-01,606,72019,2177,,,,,,,689661.0,644888.0,3483.0
Trinidad and Tobago,,2021-12-02,607,72775,2198,,,,,,,690768.0,645833.0,3531.0
Trinidad and Tobago,,2021-12-03,608,73759,2215,,,,,,,691683.0,646734.0,3552.0
Trinidad and Tobago,,2021-12-04,609,74533,2236,,,,,,,692778.0,647907.0,3449.0
Trinidad and Tobago,,2021-12-05,610,75134,2262,,,,,,,693483.0,648391.0,3310.0
Trinidad and Tobago,,2021-12-06,611,75935,2281,,,,,,,693946.0,648651.0,3264.0
Trinidad and Tobago,,2021-12-07,612,76601,2303,,,,,,,695129.0,650050.0,3052.0
Trinidad and Tobago,,2021-12-08,613,77482,2320,,,,,,,696107.0,651135.0,2929.0
Trinidad and Tobago,,2021-12-09,614,78339,2336,,,,,,,696950.0,652152.0,2792.0
Trinidad and Tobago,,2021-12-10,615,79237,2361,,,,,,,697645.0,653077.0,2705.0
Trinidad and Tobago,,2021-12-11,616,80049,2383,,,,,,,698473.0,654075.0,2602.0
Trinidad and Tobago,,2021-12-12,617,80607,2407,,,,,,,698861.0,654550.0,2541.0
Trinidad and Tobago,,2021-12-13,618,80607,2407,,,,,,,699027.0,654695.0,2475.0
Trinidad and Tobago,,2021-12-14,619,81857,2454,,,,,,,699968.0,655985.0,2704.0
